name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,100193,13358,1057187,107681
FrogJump,dahu-14.grenoble.grid5000.fr,23,2822395,256288,19821422,2035115
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74736,74832,4793322,574117
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1744413,36399,3788137,281826
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,131002,3228,304259,33094
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,987772,24108,2289790,192964
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33367,33448,2242975,253934
QuickSort,dahu-14.grenoble.grid5000.fr,17,132259,8074,443175,43789
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7502,1773,112304,8812
MergeSort,dahu-14.grenoble.grid5000.fr,43,106098,13137,937681,90622
FrogJump,dahu-14.grenoble.grid5000.fr,23,1592043,161796,13440395,1265478
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75352,75379,4081288,390150
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1761912,38486,4134877,308815
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,113263,2801,350646,23684
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1185643,24681,2773369,201210
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33444,33515,2257684,254332
QuickSort,dahu-14.grenoble.grid5000.fr,17,148221,7632,451292,53443
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8523,1146,44495,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,110444,13963,1144406,112578
FrogJump,dahu-14.grenoble.grid5000.fr,23,1469606,142936,12068695,1131328
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77312,77401,4018239,358570
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1676698,36379,3511709,278659
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,110969,2731,299865,24908
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1131996,25005,2813957,204086
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33648,33680,1847652,169892
QuickSort,dahu-14.grenoble.grid5000.fr,17,140139,7792,654173,46389
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8222,1186,149353,15438
MergeSort,dahu-14.grenoble.grid5000.fr,43,99679,12527,917661,96573
FrogJump,dahu-14.grenoble.grid5000.fr,23,1508217,146296,10687473,1155884
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76970,77053,5045702,584491
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1726413,35805,3705862,282713
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,146890,3401,315246,23271
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1397546,32117,3158622,246437
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33877,34003,1915156,182422
QuickSort,dahu-14.grenoble.grid5000.fr,17,162748,8537,721312,58064
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7912,1167,74707,7849
MergeSort,dahu-14.grenoble.grid5000.fr,43,111087,13112,1079343,104071
FrogJump,dahu-14.grenoble.grid5000.fr,23,1536142,157809,11660492,1238535
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75476,75560,4878223,577101
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1943131,41806,4262745,332102
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,359203,14104,851011,88510
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,999174,22979,2269342,170412
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33337,33548,2324640,260360
QuickSort,dahu-14.grenoble.grid5000.fr,17,127159,7951,443602,40943
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,12436,1747,119628,7206
MergeSort,dahu-14.grenoble.grid5000.fr,43,99107,13318,1067014,116739
FrogJump,dahu-14.grenoble.grid5000.fr,23,1529939,151408,12803068,1198159
