name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,206242,18142,1668941,139628
FrogJump,dahu-14.grenoble.grid5000.fr,23,2158963,177264,16514972,1422518
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,207645,97971,7348126,746028
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,488728,20817,2482599,161705
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,100422,4403,629881,39061
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,363806,15178,1902644,116081
NBody sequential,dahu-14.grenoble.grid5000.fr,1,144151,44980,3432913,346912
QuickSort,dahu-14.grenoble.grid5000.fr,17,265457,14832,1493282,116096
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,12107,1375,137207,7573
MergeSort,dahu-14.grenoble.grid5000.fr,43,202292,17775,1666805,140362
FrogJump,dahu-14.grenoble.grid5000.fr,23,2275455,192983,17990006,1551619
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,201732,96441,7200970,739586
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,613797,23431,2776360,185910
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,63578,4069,516296,30753
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,698777,28786,3243705,216419
NBody sequential,dahu-14.grenoble.grid5000.fr,1,146019,46208,3591848,353935
QuickSort,dahu-14.grenoble.grid5000.fr,17,242346,13989,1407711,107957
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7619,1537,105224,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,195788,16368,1490231,124542
FrogJump,dahu-14.grenoble.grid5000.fr,23,2318312,208863,19166088,1666048
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,183783,96844,7318463,738852
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,608840,22390,2690239,183172
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,50961,3967,515379,31074
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,618201,25206,2969597,193269
NBody sequential,dahu-14.grenoble.grid5000.fr,1,140785,46289,3567313,354363
QuickSort,dahu-14.grenoble.grid5000.fr,17,239735,14194,1354794,108232
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,35161,1563,187072,15744
MergeSort,dahu-14.grenoble.grid5000.fr,43,191321,16725,1487789,125124
FrogJump,dahu-14.grenoble.grid5000.fr,23,2315985,189494,17793290,1519198
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,203054,97586,7426739,748430
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,586432,22292,2445306,169922
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,72539,3915,257690,30983
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,433895,15463,1878352,115928
NBody sequential,dahu-14.grenoble.grid5000.fr,1,146541,46318,3607291,354394
QuickSort,dahu-14.grenoble.grid5000.fr,17,236576,11745,1131711,84961
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,1656,1678,77453,15606
MergeSort,dahu-14.grenoble.grid5000.fr,43,195609,17416,1636775,140393
FrogJump,dahu-14.grenoble.grid5000.fr,23,2229319,186060,17428667,1493494
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,211622,78606,4613819,426640
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,488515,18211,2115412,121176
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,51371,3797,379698,23225
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,335584,12363,1708064,100017
NBody sequential,dahu-14.grenoble.grid5000.fr,1,146454,46331,3682730,361784
QuickSort,dahu-14.grenoble.grid5000.fr,17,198633,11790,1177976,92718
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,50116,1688,208007,15652
MergeSort,dahu-14.grenoble.grid5000.fr,43,263129,22931,2104182,179102
FrogJump,dahu-14.grenoble.grid5000.fr,23,2410145,214403,19778086,1715850
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,203100,97540,7387615,746197
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,530319,19239,2380854,154346
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,68673,4063,619505,39092
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,407005,19184,2404840,154484
NBody sequential,dahu-14.grenoble.grid5000.fr,1,145388,45836,3514579,354042
QuickSort,dahu-14.grenoble.grid5000.fr,17,331988,17062,1642269,133217
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3155,1547,114563,15561
MergeSort,dahu-14.grenoble.grid5000.fr,43,188931,16544,1569271,132330
FrogJump,dahu-14.grenoble.grid5000.fr,23,2313696,208929,19279797,1678410
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,202522,97466,7382427,739893
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,559924,21006,2466485,168117
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,56260,4291,524230,30906
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,318943,12781,1725764,100383
NBody sequential,dahu-14.grenoble.grid5000.fr,1,133950,46413,3590262,353613
QuickSort,dahu-14.grenoble.grid5000.fr,17,245050,13490,1349118,100368
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6698,1426,197997,16156
MergeSort,dahu-14.grenoble.grid5000.fr,43,187947,17738,1595211,133661
FrogJump,dahu-14.grenoble.grid5000.fr,23,2209943,198910,18470656,1599875
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,201997,72698,4387379,419863
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,545550,20929,2437006,137654
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,52845,3920,523069,30937
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,334403,11805,1595455,92488
NBody sequential,dahu-14.grenoble.grid5000.fr,1,145850,46306,3595022,354118
QuickSort,dahu-14.grenoble.grid5000.fr,17,210704,13802,1411251,108048
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,2712,1548,111938,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,192107,18153,1597530,141281
FrogJump,dahu-14.grenoble.grid5000.fr,23,2263532,195686,18294387,1571678
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,218294,97307,7141706,747941
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,436240,18711,2092158,165026
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,92803,3680,528807,31029
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,388301,16047,2020014,123058
NBody sequential,dahu-14.grenoble.grid5000.fr,1,145034,46259,3632986,353705
QuickSort,dahu-14.grenoble.grid5000.fr,17,265862,12587,1310361,100292
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7320,1924,137695,15560
MergeSort,dahu-14.grenoble.grid5000.fr,43,196499,17312,1581539,131871
FrogJump,dahu-14.grenoble.grid5000.fr,23,2256631,187098,17579667,1501038
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,202874,97155,7313213,739388
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,482755,21383,2462579,169968
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,93072,4266,515990,31166
