name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,80024,14597,1238278,121880
FrogJump,dahu-14.grenoble.grid5000.fr,23,911311,126072,6579084,643411
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76912,77088,4990466,563086
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,513571,20926,1368832,161568
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,69237,3018,386718,23012
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,403215,16349,1886653,131365
NBody sequential,dahu-14.grenoble.grid5000.fr,1,35092,35196,2436029,269356
QuickSort,dahu-14.grenoble.grid5000.fr,17,86974,7382,517211,53933
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5615,1093,87951,7619
MergeSort,dahu-14.grenoble.grid5000.fr,43,82024,13449,1049558,102525
FrogJump,dahu-14.grenoble.grid5000.fr,23,1009979,136732,11244723,1040247
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77382,77456,4027151,363803
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,507155,21614,1608394,158432
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,69789,3100,458739,30968
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,634336,25920,2199335,207453
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33053,33135,2202936,253429
QuickSort,dahu-14.grenoble.grid5000.fr,17,91413,8718,553648,65866
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6326,1349,53528,7528
MergeSort,dahu-14.grenoble.grid5000.fr,43,75066,13358,866209,108447
FrogJump,dahu-14.grenoble.grid5000.fr,23,992888,133060,7639324,1015063
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72936,73017,4525196,560760
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,393895,16433,884214,76653
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,87224,3819,409178,31977
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,371428,15051,1206600,115790
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33234,33313,2216486,254240
QuickSort,dahu-14.grenoble.grid5000.fr,17,89845,8818,562682,65132
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6208,1086,59692,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,88041,14088,1079892,106748
FrogJump,dahu-14.grenoble.grid5000.fr,23,998720,142587,11551912,1083117
