name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-2.grenoble.grid5000.fr,25,105401,19138,1731136,169050
MergeSort,dahu-2.grenoble.grid5000.fr,25,107263,19591,1726009,168300
MergeSort,dahu-2.grenoble.grid5000.fr,25,103402,19289,1707759,167168
MergeSort,dahu-2.grenoble.grid5000.fr,25,103534,18690,1711360,164720
MergeSort,dahu-2.grenoble.grid5000.fr,25,102995,18827,1712276,166311
MergeSort,dahu-2.grenoble.grid5000.fr,25,101367,18546,1705318,165806
MergeSort,dahu-2.grenoble.grid5000.fr,25,105522,20845,1886958,183478
MergeSort,dahu-2.grenoble.grid5000.fr,25,101179,17731,1625973,157958
MergeSort,dahu-2.grenoble.grid5000.fr,25,102980,20626,1883662,183263
MergeSort,dahu-2.grenoble.grid5000.fr,25,103240,19108,1713070,167015
MergeSort,dahu-2.grenoble.grid5000.fr,25,101109,18609,1624874,157697
MergeSort,dahu-2.grenoble.grid5000.fr,25,107409,19689,1709651,175109
MergeSort,dahu-2.grenoble.grid5000.fr,25,100245,19238,1710445,165363
MergeSort,dahu-2.grenoble.grid5000.fr,25,105042,18416,1734615,166693
MergeSort,dahu-2.grenoble.grid5000.fr,25,104507,19164,1712520,168881
MergeSort,dahu-2.grenoble.grid5000.fr,25,104894,19523,1795649,175889
MergeSort,dahu-2.grenoble.grid5000.fr,25,101144,19520,1801753,175048
MergeSort,dahu-2.grenoble.grid5000.fr,25,99116,18359,1708430,166525
MergeSort,dahu-2.grenoble.grid5000.fr,25,102104,19278,1794429,174849
MergeSort,dahu-2.grenoble.grid5000.fr,25,101872,19144,1784785,175705
MergeSort,dahu-2.grenoble.grid5000.fr,25,102567,18191,1621639,157957
MergeSort,dahu-2.grenoble.grid5000.fr,25,100752,19374,1826777,186598
MergeSort,dahu-2.grenoble.grid5000.fr,25,100639,18419,1716610,167321
MergeSort,dahu-2.grenoble.grid5000.fr,25,101520,18997,1717769,166846
MergeSort,dahu-2.grenoble.grid5000.fr,25,101823,18040,1624141,156642
MergeSort,dahu-2.grenoble.grid5000.fr,25,99668,18790,1710078,165607
MergeSort,dahu-2.grenoble.grid5000.fr,25,102070,20455,1884516,183477
MergeSort,dahu-2.grenoble.grid5000.fr,25,102326,18685,1715389,166419
MergeSort,dahu-2.grenoble.grid5000.fr,25,101310,18677,1704463,165592
MergeSort,dahu-2.grenoble.grid5000.fr,25,103140,18456,1708797,166005
FrogJump,dahu-2.grenoble.grid5000.fr,25,1349243,192849,17367265,1749478
FrogJump,dahu-2.grenoble.grid5000.fr,25,1343743,190292,17187700,1723239
FrogJump,dahu-2.grenoble.grid5000.fr,25,1384418,191522,17438188,1792839
FrogJump,dahu-2.grenoble.grid5000.fr,25,1359045,193088,17393389,1761398
FrogJump,dahu-2.grenoble.grid5000.fr,25,1369568,202008,18448927,1902080
FrogJump,dahu-2.grenoble.grid5000.fr,25,1371178,189374,17041766,1746755
FrogJump,dahu-2.grenoble.grid5000.fr,25,1385825,196556,17830032,1811551
FrogJump,dahu-2.grenoble.grid5000.fr,25,1358215,198532,17995132,1834301
FrogJump,dahu-2.grenoble.grid5000.fr,25,1360759,192099,17311601,1738493
FrogJump,dahu-2.grenoble.grid5000.fr,25,1341055,191913,17273332,1739166
FrogJump,dahu-2.grenoble.grid5000.fr,25,1395808,200381,18140823,1833506
FrogJump,dahu-2.grenoble.grid5000.fr,25,1380951,192491,17354753,1764580
FrogJump,dahu-2.grenoble.grid5000.fr,25,1362134,197537,17760391,1789289
FrogJump,dahu-2.grenoble.grid5000.fr,25,1374264,205402,18435805,1865774
FrogJump,dahu-2.grenoble.grid5000.fr,25,1358323,186123,16843219,1728380
