name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-2.grenoble.grid5000.fr,32,116119,21288,1896419,185512
MergeSort,dahu-2.grenoble.grid5000.fr,32,104833,17731,1532161,148227
MergeSort,dahu-2.grenoble.grid5000.fr,32,107782,19169,1717281,174986
MergeSort,dahu-2.grenoble.grid5000.fr,32,105712,18211,1641963,156825
MergeSort,dahu-2.grenoble.grid5000.fr,32,106421,18488,1614192,156014
MergeSort,dahu-2.grenoble.grid5000.fr,32,105747,17456,1535579,147661
MergeSort,dahu-2.grenoble.grid5000.fr,32,108500,17820,1626339,156396
MergeSort,dahu-2.grenoble.grid5000.fr,32,104123,17034,1533748,147385
MergeSort,dahu-2.grenoble.grid5000.fr,32,106631,17550,1540829,147354
MergeSort,dahu-2.grenoble.grid5000.fr,32,109510,18301,1641964,166816
MergeSort,dahu-2.grenoble.grid5000.fr,32,107479,17603,1623104,156565
MergeSort,dahu-2.grenoble.grid5000.fr,32,108233,18676,1742122,176806
MergeSort,dahu-2.grenoble.grid5000.fr,32,107504,17857,1627193,156748
MergeSort,dahu-2.grenoble.grid5000.fr,32,105800,17457,1542293,147660
MergeSort,dahu-2.grenoble.grid5000.fr,32,106753,19304,1707149,164322
MergeSort,dahu-2.grenoble.grid5000.fr,32,105028,18837,1743281,167642
MergeSort,dahu-2.grenoble.grid5000.fr,32,110664,18106,1633419,156871
MergeSort,dahu-2.grenoble.grid5000.fr,32,104467,17665,1630305,156243
MergeSort,dahu-2.grenoble.grid5000.fr,32,106829,18025,1620174,156412
MergeSort,dahu-2.grenoble.grid5000.fr,32,105415,17692,1625118,155830
MergeSort,dahu-2.grenoble.grid5000.fr,32,110824,19129,1708919,164689
MergeSort,dahu-2.grenoble.grid5000.fr,32,103528,17643,1532101,147232
MergeSort,dahu-2.grenoble.grid5000.fr,32,105981,17478,1600948,156152
MergeSort,dahu-2.grenoble.grid5000.fr,32,106479,17949,1645931,167505
MergeSort,dahu-2.grenoble.grid5000.fr,32,104970,17487,1534908,149543
MergeSort,dahu-2.grenoble.grid5000.fr,32,107706,17938,1623715,157682
MergeSort,dahu-2.grenoble.grid5000.fr,32,110086,17975,1636653,157896
MergeSort,dahu-2.grenoble.grid5000.fr,32,107775,17786,1625850,157529
MergeSort,dahu-2.grenoble.grid5000.fr,32,105062,18137,1638423,157620
MergeSort,dahu-2.grenoble.grid5000.fr,32,106909,18114,1635738,157192
FrogJump,dahu-2.grenoble.grid5000.fr,32,1449894,192154,17407609,1754068
FrogJump,dahu-2.grenoble.grid5000.fr,32,1812517,220725,19995799,2031748
FrogJump,dahu-2.grenoble.grid5000.fr,32,1463116,193887,17508988,1746005
FrogJump,dahu-2.grenoble.grid5000.fr,32,1485911,193754,17509233,1769368
FrogJump,dahu-2.grenoble.grid5000.fr,32,1440885,185296,16685931,1682924
FrogJump,dahu-2.grenoble.grid5000.fr,32,3895069,476778,43128430,4280863
FrogJump,dahu-2.grenoble.grid5000.fr,32,1461091,193499,17447160,1763998
FrogJump,dahu-2.grenoble.grid5000.fr,32,1501901,203868,18389296,1855737
FrogJump,dahu-2.grenoble.grid5000.fr,32,1487612,211533,19023572,1910022
FrogJump,dahu-2.grenoble.grid5000.fr,32,1498458,204396,18518751,1879620
FrogJump,dahu-2.grenoble.grid5000.fr,32,1466209,194695,17595292,1786811
FrogJump,dahu-2.grenoble.grid5000.fr,32,1482615,203722,18288161,1841263
FrogJump,dahu-2.grenoble.grid5000.fr,32,1454094,194679,17552140,1769399
FrogJump,dahu-2.grenoble.grid5000.fr,32,1409951,181414,16333576,1645101
FrogJump,dahu-2.grenoble.grid5000.fr,32,1474798,200720,18151320,1835128
FrogJump,dahu-2.grenoble.grid5000.fr,32,1481062,203038,18280410,1831945
FrogJump,dahu-2.grenoble.grid5000.fr,32,1485149,194705,17624100,1765712
FrogJump,dahu-2.grenoble.grid5000.fr,32,1467063,191662,17320635,1734867
FrogJump,dahu-2.grenoble.grid5000.fr,32,1448457,199641,18053848,1824709
FrogJump,dahu-2.grenoble.grid5000.fr,32,1493584,197211,17827164,1790575
FrogJump,dahu-2.grenoble.grid5000.fr,32,1436196,190693,17238848,1740436
FrogJump,dahu-2.grenoble.grid5000.fr,32,1474566,200799,18149673,1829405
FrogJump,dahu-2.grenoble.grid5000.fr,32,1458442,203459,18323562,1815070
FrogJump,dahu-2.grenoble.grid5000.fr,32,1502507,202948,18245681,1831472
FrogJump,dahu-2.grenoble.grid5000.fr,32,1497940,205553,18559462,1862974
FrogJump,dahu-2.grenoble.grid5000.fr,32,1488715,200615,18070815,1816798
FrogJump,dahu-2.grenoble.grid5000.fr,32,1478932,202747,18175125,1819828
FrogJump,dahu-2.grenoble.grid5000.fr,32,1472061,201207,18092544,1809485
FrogJump,dahu-2.grenoble.grid5000.fr,32,1499702,213177,19199413,1945150
FrogJump,dahu-2.grenoble.grid5000.fr,32,1476787,204269,18496229,1862301
Life - sequential generation,dahu-2.grenoble.grid5000.fr,32,149432,149452,13012295,1285537
Life - sequential generation,dahu-2.grenoble.grid5000.fr,32,149271,149300,13020596,1286960
Life - sequential generation,dahu-2.grenoble.grid5000.fr,32,148955,148977,13029752,1284175
Life - sequential generation,dahu-2.grenoble.grid5000.fr,32,149472,149493,13112088,1285659
Life - sequential generation,dahu-2.grenoble.grid5000.fr,32,149955,149977,13024747,1284466
Life - sequential generation,dahu-2.grenoble.grid5000.fr,32,150032,150053,13097073,1294212
Life - sequential generation,dahu-2.grenoble.grid5000.fr,32,149158,149181,13018400,1291580
Life - sequential generation,dahu-2.grenoble.grid5000.fr,32,149415,149462,13024686,1284924
Life - sequential generation,dahu-2.grenoble.grid5000.fr,32,149720,149742,13023343,1284695
Life - sequential generation,dahu-2.grenoble.grid5000.fr,32,149829,149850,13044339,1285123
Life - sequential generation,dahu-2.grenoble.grid5000.fr,32,149738,149760,13041043,1291703
Life - sequential generation,dahu-2.grenoble.grid5000.fr,32,149574,149594,13014249,1285903
Life - sequential generation,dahu-2.grenoble.grid5000.fr,32,149968,149989,13024930,1286348
Life - sequential generation,dahu-2.grenoble.grid5000.fr,32,149447,149468,12936612,1282170
Life - sequential generation,dahu-2.grenoble.grid5000.fr,32,148783,148810,13013577,1279462
Life - sequential generation,dahu-2.grenoble.grid5000.fr,32,150353,150376,13338100,1293217
Life - sequential generation,dahu-2.grenoble.grid5000.fr,32,149823,149845,13026456,1285047
Life - sequential generation,dahu-2.grenoble.grid5000.fr,32,149392,149416,13003812,1287495
Life - sequential generation,dahu-2.grenoble.grid5000.fr,32,149349,149371,13024563,1287312
Life - sequential generation,dahu-2.grenoble.grid5000.fr,32,149793,149814,13104947,1297042
Life - sequential generation,dahu-2.grenoble.grid5000.fr,32,149701,149731,13013211,1289239
Life - sequential generation,dahu-2.grenoble.grid5000.fr,32,149528,149555,13017422,1285613
Life - sequential generation,dahu-2.grenoble.grid5000.fr,32,149136,149157,13013334,1281298
Life - sequential generation,dahu-2.grenoble.grid5000.fr,32,149173,149195,13013151,1281038
Life - sequential generation,dahu-2.grenoble.grid5000.fr,32,149939,149961,13019803,1280441
Life - sequential generation,dahu-2.grenoble.grid5000.fr,32,149776,149799,13250759,1282033
Life - sequential generation,dahu-2.grenoble.grid5000.fr,32,150253,150274,13108242,1290663
Life - sequential generation,dahu-2.grenoble.grid5000.fr,32,149242,149272,13025723,1283395
Life - sequential generation,dahu-2.grenoble.grid5000.fr,32,149347,149368,13038236,1287969
Life - sequential generation,dahu-2.grenoble.grid5000.fr,32,149913,149936,13296841,1297547
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,32,11699052,378031,36501310,3446524
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,32,13890947,449917,43700938,4111615
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,32,11273543,362480,34937837,3288292
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,32,13006732,422735,40987566,3847889
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,32,12106067,391675,37755885,3559362
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,32,13387312,435628,42181533,4023090
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,32,13215157,428269,41442033,3887118
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,32,12292838,397684,38365746,3648117
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,32,11651930,374514,36122710,3424568
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,32,14032884,459535,44409860,4266527
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,32,13473756,435801,42197036,3921849
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,32,11779398,379230,36617460,3516843
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,32,14168565,462752,44711312,4226915
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,32,13573878,439364,42789808,3967045
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,32,12282634,397340,38396141,3658506
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,32,13899309,449623,43875315,4105296
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,32,11836574,381434,36810331,3479189
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,32,14339738,464598,45258795,4239034
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,32,13027834,422541,40764605,3871206
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,32,12028970,388809,37576808,3509331
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,32,13665932,443491,43229015,4038099
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,32,12735325,412874,39724202,3742058
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,32,12456060,402814,38944724,3705584
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,32,12246207,396633,38363061,3614288
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,32,13095935,424844,40912981,3836230
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,32,11688076,377253,36338591,3461931
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,32,12194177,394368,38057520,3607066
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,32,13846429,451896,43424266,4128399
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,32,14234267,466348,44918830,4359459
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,32,11945097,386285,37176357,3525609
NBody parallel iterator,dahu-2.grenoble.grid5000.fr,32,304933,9911,880857,81763
NBody parallel iterator,dahu-2.grenoble.grid5000.fr,32,298578,9713,970823,91892
NBody parallel iterator,dahu-2.grenoble.grid5000.fr,32,284521,9237,872618,82069
NBody parallel iterator,dahu-2.grenoble.grid5000.fr,32,284274,9257,976071,90546
NBody parallel iterator,dahu-2.grenoble.grid5000.fr,32,286627,9328,882322,81396
NBody parallel iterator,dahu-2.grenoble.grid5000.fr,32,297412,9670,871397,81794
NBody parallel iterator,dahu-2.grenoble.grid5000.fr,32,285877,9303,966672,90087
NBody parallel iterator,dahu-2.grenoble.grid5000.fr,32,289797,9423,956358,81289
NBody parallel iterator,dahu-2.grenoble.grid5000.fr,32,301970,9884,970152,91157
NBody parallel iterator,dahu-2.grenoble.grid5000.fr,32,297107,9641,972593,90576
NBody parallel iterator,dahu-2.grenoble.grid5000.fr,32,298345,9730,972837,91509
NBody parallel iterator,dahu-2.grenoble.grid5000.fr,32,294342,9560,881773,82406
