name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-2.grenoble.grid5000.fr,24,103656,19471,1712520,168193
MergeSort,dahu-2.grenoble.grid5000.fr,24,100079,18279,1709529,158523
MergeSort,dahu-2.grenoble.grid5000.fr,24,100162,18877,1708248,165975
MergeSort,dahu-2.grenoble.grid5000.fr,24,101337,19413,1705256,166067
MergeSort,dahu-2.grenoble.grid5000.fr,24,100648,20001,1789424,173257
MergeSort,dahu-2.grenoble.grid5000.fr,24,97073,19339,1711239,165883
MergeSort,dahu-2.grenoble.grid5000.fr,24,97842,20607,1779231,173379
MergeSort,dahu-2.grenoble.grid5000.fr,24,99034,19084,1792842,165194
MergeSort,dahu-2.grenoble.grid5000.fr,24,98159,18542,1633480,156565
MergeSort,dahu-2.grenoble.grid5000.fr,24,104349,21184,1906367,195916
MergeSort,dahu-2.grenoble.grid5000.fr,24,101244,19114,1706051,167199
MergeSort,dahu-2.grenoble.grid5000.fr,24,97512,18539,1626705,156810
MergeSort,dahu-2.grenoble.grid5000.fr,24,95772,18006,1618954,157024
MergeSort,dahu-2.grenoble.grid5000.fr,24,94227,18237,1634517,166694
MergeSort,dahu-2.grenoble.grid5000.fr,24,101390,18970,1706721,166005
MergeSort,dahu-2.grenoble.grid5000.fr,24,98782,20761,1903804,192948
MergeSort,dahu-2.grenoble.grid5000.fr,24,97734,18691,1703304,165791
MergeSort,dahu-2.grenoble.grid5000.fr,24,104965,21733,1972346,192979
MergeSort,dahu-2.grenoble.grid5000.fr,24,100733,18639,1705318,165546
MergeSort,dahu-2.grenoble.grid5000.fr,24,100261,20602,1799678,175216
MergeSort,dahu-2.grenoble.grid5000.fr,24,100016,18513,1625240,157055
MergeSort,dahu-2.grenoble.grid5000.fr,24,95190,18345,1618526,156336
MergeSort,dahu-2.grenoble.grid5000.fr,24,97761,18187,1617916,157483
MergeSort,dahu-2.grenoble.grid5000.fr,24,100059,19171,1709041,165943
MergeSort,dahu-2.grenoble.grid5000.fr,24,99550,20811,1792353,174328
MergeSort,dahu-2.grenoble.grid5000.fr,24,102758,21203,1882991,183493
MergeSort,dahu-2.grenoble.grid5000.fr,24,98934,20662,1878474,183416
MergeSort,dahu-2.grenoble.grid5000.fr,24,97115,18504,1616329,157040
MergeSort,dahu-2.grenoble.grid5000.fr,24,98470,18021,1642574,156535
MergeSort,dahu-2.grenoble.grid5000.fr,24,98561,18988,1707515,165194
FrogJump,dahu-2.grenoble.grid5000.fr,24,1330757,195474,17579606,1795026
FrogJump,dahu-2.grenoble.grid5000.fr,24,1312979,178408,15984762,1626130
FrogJump,dahu-2.grenoble.grid5000.fr,24,1448975,208428,18656508,1897675
FrogJump,dahu-2.grenoble.grid5000.fr,24,3491635,470005,42194411,4261295
FrogJump,dahu-2.grenoble.grid5000.fr,24,1335073,197673,17663590,1794782
FrogJump,dahu-2.grenoble.grid5000.fr,24,1358110,196458,17611710,1786887
FrogJump,dahu-2.grenoble.grid5000.fr,24,1333984,205914,18405348,1865055
FrogJump,dahu-2.grenoble.grid5000.fr,24,1338024,195227,17514176,1774233
FrogJump,dahu-2.grenoble.grid5000.fr,24,1350049,204247,18250198,1846174
FrogJump,dahu-2.grenoble.grid5000.fr,24,1338857,202973,18164932,1836015
FrogJump,dahu-2.grenoble.grid5000.fr,24,1360538,204839,18310012,1841493
FrogJump,dahu-2.grenoble.grid5000.fr,24,1316470,196514,17518448,1760755
FrogJump,dahu-2.grenoble.grid5000.fr,24,1323371,197822,17696793,1799877
FrogJump,dahu-2.grenoble.grid5000.fr,24,1305801,200447,17853104,1796006
FrogJump,dahu-2.grenoble.grid5000.fr,24,1362455,205946,18490309,1884424
FrogJump,dahu-2.grenoble.grid5000.fr,24,1317138,179967,16151020,1650028
FrogJump,dahu-2.grenoble.grid5000.fr,24,1337492,202586,18149062,1843665
FrogJump,dahu-2.grenoble.grid5000.fr,24,1326295,191372,17241777,1759500
FrogJump,dahu-2.grenoble.grid5000.fr,24,1326297,206026,18418898,1875199
FrogJump,dahu-2.grenoble.grid5000.fr,24,1338918,195036,17482682,1777936
FrogJump,dahu-2.grenoble.grid5000.fr,24,1343940,204498,18359755,1873699
FrogJump,dahu-2.grenoble.grid5000.fr,24,1324505,190861,17160051,1746633
FrogJump,dahu-2.grenoble.grid5000.fr,24,1350216,179424,16226827,1667455
FrogJump,dahu-2.grenoble.grid5000.fr,24,1337583,192661,17199235,1744337
FrogJump,dahu-2.grenoble.grid5000.fr,24,1314162,188121,16843585,1716323
FrogJump,dahu-2.grenoble.grid5000.fr,24,1343852,195295,17486344,1789059
FrogJump,dahu-2.grenoble.grid5000.fr,24,2401944,331945,29785263,3014467
FrogJump,dahu-2.grenoble.grid5000.fr,24,1344595,205616,18410231,1867655
FrogJump,dahu-2.grenoble.grid5000.fr,24,1314860,192660,17296159,1750213
FrogJump,dahu-2.grenoble.grid5000.fr,24,1335520,199414,17900467,1828671
Life - sequential generation,dahu-2.grenoble.grid5000.fr,24,149493,149515,13099149,1291320
Life - sequential generation,dahu-2.grenoble.grid5000.fr,24,149105,149128,12930143,1274521
Life - sequential generation,dahu-2.grenoble.grid5000.fr,24,149615,149642,13014127,1280748
Life - sequential generation,dahu-2.grenoble.grid5000.fr,24,149401,149422,13014676,1280641
Life - sequential generation,dahu-2.grenoble.grid5000.fr,24,150109,150131,13098904,1290585
