name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-2.grenoble.grid5000.fr,28,103088,18285,1623958,159013
MergeSort,dahu-2.grenoble.grid5000.fr,28,101979,19109,1728145,176669
MergeSort,dahu-2.grenoble.grid5000.fr,28,108265,20699,1798946,175246
MergeSort,dahu-2.grenoble.grid5000.fr,28,102436,18710,1731869,175384
MergeSort,dahu-2.grenoble.grid5000.fr,28,105865,18782,1711299,166602
MergeSort,dahu-2.grenoble.grid5000.fr,28,103823,17880,1616817,156886
MergeSort,dahu-2.grenoble.grid5000.fr,28,106582,17952,1621517,157085
MergeSort,dahu-2.grenoble.grid5000.fr,28,107016,18366,1626644,156978
MergeSort,dahu-2.grenoble.grid5000.fr,28,108022,18788,1705135,166984
MergeSort,dahu-2.grenoble.grid5000.fr,28,105566,19409,1793208,174037
MergeSort,dahu-2.grenoble.grid5000.fr,28,106388,18052,1620663,157819
MergeSort,dahu-2.grenoble.grid5000.fr,28,104605,19239,1738276,175675
MergeSort,dahu-2.grenoble.grid5000.fr,28,103091,18309,1635372,166985
MergeSort,dahu-2.grenoble.grid5000.fr,28,104698,18480,1697079,167137
MergeSort,dahu-2.grenoble.grid5000.fr,28,106736,17767,1624080,158936
MergeSort,dahu-2.grenoble.grid5000.fr,28,103535,18048,1622555,157574
MergeSort,dahu-2.grenoble.grid5000.fr,28,101991,17841,1634151,166265
MergeSort,dahu-2.grenoble.grid5000.fr,28,103029,17780,1531551,157452
MergeSort,dahu-2.grenoble.grid5000.fr,28,99384,17639,1532833,149144
MergeSort,dahu-2.grenoble.grid5000.fr,28,101618,18342,1622554,157651
MergeSort,dahu-2.grenoble.grid5000.fr,28,101952,17854,1536617,148624
MergeSort,dahu-2.grenoble.grid5000.fr,28,106144,18639,1702144,166633
MergeSort,dahu-2.grenoble.grid5000.fr,28,106235,20127,1798091,175522
MergeSort,dahu-2.grenoble.grid5000.fr,28,105834,18578,1627254,158753
MergeSort,dahu-2.grenoble.grid5000.fr,28,101002,18220,1619991,156932
MergeSort,dahu-2.grenoble.grid5000.fr,28,103653,17347,1538326,150093
MergeSort,dahu-2.grenoble.grid5000.fr,28,104466,17503,1596248,148671
MergeSort,dahu-2.grenoble.grid5000.fr,28,104464,18670,1711849,166357
MergeSort,dahu-2.grenoble.grid5000.fr,28,101628,18718,1713619,158401
MergeSort,dahu-2.grenoble.grid5000.fr,28,102884,17928,1633724,157636
