name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-2.grenoble.grid5000.fr,25,101673,21153,1878963,184855
MergeSort,dahu-2.grenoble.grid5000.fr,25,103674,19367,1711421,167290
MergeSort,dahu-2.grenoble.grid5000.fr,25,99834,18557,1619502,158478
MergeSort,dahu-2.grenoble.grid5000.fr,25,102140,20902,1879328,174956
MergeSort,dahu-2.grenoble.grid5000.fr,25,99839,20807,1794490,182621
MergeSort,dahu-2.grenoble.grid5000.fr,25,98993,18980,1619625,157223
MergeSort,dahu-2.grenoble.grid5000.fr,25,98094,17950,1621272,157238
MergeSort,dahu-2.grenoble.grid5000.fr,25,96429,19110,1702694,165607
MergeSort,dahu-2.grenoble.grid5000.fr,25,99010,20765,1792110,173808
MergeSort,dahu-2.grenoble.grid5000.fr,25,97761,19211,1700130,165929
MergeSort,dahu-2.grenoble.grid5000.fr,25,98207,18397,1692317,157360
MergeSort,dahu-2.grenoble.grid5000.fr,25,100842,19666,1768916,173838
MergeSort,dahu-2.grenoble.grid5000.fr,25,99552,20294,1789058,173992
MergeSort,dahu-2.grenoble.grid5000.fr,25,100819,19044,1697322,165026
MergeSort,dahu-2.grenoble.grid5000.fr,25,100339,18117,1619686,156963
MergeSort,dahu-2.grenoble.grid5000.fr,25,98814,19086,1709102,165531
MergeSort,dahu-2.grenoble.grid5000.fr,25,100935,18049,1624752,157544
MergeSort,dahu-2.grenoble.grid5000.fr,25,101029,19609,1795771,166801
MergeSort,dahu-2.grenoble.grid5000.fr,25,99518,21082,1881099,183294
MergeSort,dahu-2.grenoble.grid5000.fr,25,99956,19065,1724788,175965
MergeSort,dahu-2.grenoble.grid5000.fr,25,100673,21079,1882014,184533
MergeSort,dahu-2.grenoble.grid5000.fr,25,96474,18708,1619442,156473
MergeSort,dahu-2.grenoble.grid5000.fr,25,97189,17893,1610592,157330
MergeSort,dahu-2.grenoble.grid5000.fr,25,100475,17984,1631161,166923
MergeSort,dahu-2.grenoble.grid5000.fr,25,100414,18174,1618221,157422
MergeSort,dahu-2.grenoble.grid5000.fr,25,100560,20984,1869990,183126
MergeSort,dahu-2.grenoble.grid5000.fr,25,97510,17976,1614925,148716
MergeSort,dahu-2.grenoble.grid5000.fr,25,102672,19432,1707393,165944
MergeSort,dahu-2.grenoble.grid5000.fr,25,101057,19193,1707942,166388
MergeSort,dahu-2.grenoble.grid5000.fr,25,94708,17782,1612911,157330
FrogJump,dahu-2.grenoble.grid5000.fr,25,1334567,188835,16967791,1724249
FrogJump,dahu-2.grenoble.grid5000.fr,25,1345091,192564,17260881,1778702
FrogJump,dahu-2.grenoble.grid5000.fr,25,1331522,187191,16727069,1705430
FrogJump,dahu-2.grenoble.grid5000.fr,25,1345860,192702,17287248,1767518
FrogJump,dahu-2.grenoble.grid5000.fr,25,1351911,187752,16852862,1715237
