name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-2.grenoble.grid5000.fr,4,76692,26575,2283930,223625
MergeSort,dahu-2.grenoble.grid5000.fr,4,76074,27402,2358942,231275
MergeSort,dahu-2.grenoble.grid5000.fr,4,76320,27397,2447809,240210
MergeSort,dahu-2.grenoble.grid5000.fr,4,75752,25746,2277094,221896
MergeSort,dahu-2.grenoble.grid5000.fr,4,76071,26064,2281794,214399
MergeSort,dahu-2.grenoble.grid5000.fr,4,75977,27233,2358026,231642
MergeSort,dahu-2.grenoble.grid5000.fr,4,76614,27342,2359247,230938
MergeSort,dahu-2.grenoble.grid5000.fr,4,75723,27077,2362298,231321
MergeSort,dahu-2.grenoble.grid5000.fr,4,76277,27647,2432061,239751
MergeSort,dahu-2.grenoble.grid5000.fr,4,75715,25698,2214471,213848
MergeSort,dahu-2.grenoble.grid5000.fr,4,75829,27124,2357721,231229
MergeSort,dahu-2.grenoble.grid5000.fr,4,75877,27160,2357172,231382
MergeSort,dahu-2.grenoble.grid5000.fr,4,75744,25748,2274286,221712
MergeSort,dahu-2.grenoble.grid5000.fr,4,75813,27126,2441950,238971
MergeSort,dahu-2.grenoble.grid5000.fr,4,76243,28211,2443536,239552
MergeSort,dahu-2.grenoble.grid5000.fr,4,75920,26284,2359735,230632
MergeSort,dahu-2.grenoble.grid5000.fr,4,76451,27748,2359430,238726
MergeSort,dahu-2.grenoble.grid5000.fr,4,75816,25742,2273065,222293
MergeSort,dahu-2.grenoble.grid5000.fr,4,75752,25733,2283807,222492
MergeSort,dahu-2.grenoble.grid5000.fr,4,76162,27560,2446710,238680
MergeSort,dahu-2.grenoble.grid5000.fr,4,76093,26119,2282282,223166
MergeSort,dahu-2.grenoble.grid5000.fr,4,76506,26429,2294489,231810
MergeSort,dahu-2.grenoble.grid5000.fr,4,76357,27813,2445245,239583
MergeSort,dahu-2.grenoble.grid5000.fr,4,75860,27113,2358270,230785
MergeSort,dahu-2.grenoble.grid5000.fr,4,76246,28167,2439569,238604
MergeSort,dahu-2.grenoble.grid5000.fr,4,76702,28962,2531122,248043
MergeSort,dahu-2.grenoble.grid5000.fr,4,76506,27378,2350519,239644
