name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-2.grenoble.grid5000.fr,9,89472,25971,2334467,219157
MergeSort,dahu-2.grenoble.grid5000.fr,9,88621,22734,2052790,200706
MergeSort,dahu-2.grenoble.grid5000.fr,9,87632,22550,2070551,200124
MergeSort,dahu-2.grenoble.grid5000.fr,9,88728,22989,2042170,203490
MergeSort,dahu-2.grenoble.grid5000.fr,9,89131,24560,2309076,228490
MergeSort,dahu-2.grenoble.grid5000.fr,9,88502,22574,1995967,194845
MergeSort,dahu-2.grenoble.grid5000.fr,9,87406,21495,1994868,190852
MergeSort,dahu-2.grenoble.grid5000.fr,9,87236,21603,1992915,191418
MergeSort,dahu-2.grenoble.grid5000.fr,9,88967,24474,2156183,208723
MergeSort,dahu-2.grenoble.grid5000.fr,9,87514,21956,1979792,191067
MergeSort,dahu-2.grenoble.grid5000.fr,9,88904,22153,1979243,191770
MergeSort,dahu-2.grenoble.grid5000.fr,9,87484,22545,1974361,191097
MergeSort,dahu-2.grenoble.grid5000.fr,9,87770,22584,1982050,190898
MergeSort,dahu-2.grenoble.grid5000.fr,9,87329,23060,2068232,199818
MergeSort,dahu-2.grenoble.grid5000.fr,9,87885,24148,2251581,217199
MergeSort,dahu-2.grenoble.grid5000.fr,9,87165,22171,1976862,190699
MergeSort,dahu-2.grenoble.grid5000.fr,9,88113,24133,2161371,207973
MergeSort,dahu-2.grenoble.grid5000.fr,9,88113,25484,2243341,217397
MergeSort,dahu-2.grenoble.grid5000.fr,9,87604,22727,1993830,188924
MergeSort,dahu-2.grenoble.grid5000.fr,9,88994,25561,2225214,216312
MergeSort,dahu-2.grenoble.grid5000.fr,9,88509,22251,1976130,191632
MergeSort,dahu-2.grenoble.grid5000.fr,9,86831,22478,1983576,191006
MergeSort,dahu-2.grenoble.grid5000.fr,9,87107,22681,1976374,199206
MergeSort,dahu-2.grenoble.grid5000.fr,9,87325,22092,1972651,191081
MergeSort,dahu-2.grenoble.grid5000.fr,9,87207,23217,2061701,199160
MergeSort,dahu-2.grenoble.grid5000.fr,9,88089,22412,1981074,191204
MergeSort,dahu-2.grenoble.grid5000.fr,9,88027,23789,2062250,199818
MergeSort,dahu-2.grenoble.grid5000.fr,9,88595,23265,2070369,199864
MergeSort,dahu-2.grenoble.grid5000.fr,9,88442,23767,2066279,208157
MergeSort,dahu-2.grenoble.grid5000.fr,9,87737,21964,1981562,190317
FrogJump,dahu-2.grenoble.grid5000.fr,9,1097315,222180,19925669,2006748
FrogJump,dahu-2.grenoble.grid5000.fr,9,1070086,222094,19864879,1982911
FrogJump,dahu-2.grenoble.grid5000.fr,9,1101582,234545,21075935,2109626
FrogJump,dahu-2.grenoble.grid5000.fr,9,1086649,238600,21381903,2121314
FrogJump,dahu-2.grenoble.grid5000.fr,9,1110768,240914,21588812,2172248
FrogJump,dahu-2.grenoble.grid5000.fr,9,1098343,231174,20809944,2088786
FrogJump,dahu-2.grenoble.grid5000.fr,9,1072938,223906,20049998,2001057
FrogJump,dahu-2.grenoble.grid5000.fr,9,1949584,408143,36499113,3640849
FrogJump,dahu-2.grenoble.grid5000.fr,9,1088891,229750,20483651,2046620
FrogJump,dahu-2.grenoble.grid5000.fr,9,2882894,579557,52042225,5303562
FrogJump,dahu-2.grenoble.grid5000.fr,9,1079022,224129,20134470,2014949
FrogJump,dahu-2.grenoble.grid5000.fr,9,1094288,243677,21766546,2172876
FrogJump,dahu-2.grenoble.grid5000.fr,9,1093968,226042,20325082,2033860
FrogJump,dahu-2.grenoble.grid5000.fr,9,1101728,233919,20946236,2085298
FrogJump,dahu-2.grenoble.grid5000.fr,9,1094872,237637,21208625,2111278
FrogJump,dahu-2.grenoble.grid5000.fr,9,1090535,233507,20947029,2089980
FrogJump,dahu-2.grenoble.grid5000.fr,9,1078076,234939,21033576,2099971
FrogJump,dahu-2.grenoble.grid5000.fr,9,1105882,232768,20941536,2124833
FrogJump,dahu-2.grenoble.grid5000.fr,9,1087924,230000,20659187,2079041
FrogJump,dahu-2.grenoble.grid5000.fr,9,1098354,233091,20922737,2104010
FrogJump,dahu-2.grenoble.grid5000.fr,9,1122080,222005,19939829,2006626
FrogJump,dahu-2.grenoble.grid5000.fr,9,1081105,225959,20317514,2026317
FrogJump,dahu-2.grenoble.grid5000.fr,9,1092360,221235,19847483,1993483
FrogJump,dahu-2.grenoble.grid5000.fr,9,1102889,225078,20297617,2035252
FrogJump,dahu-2.grenoble.grid5000.fr,9,1083406,223976,20040903,2011628
FrogJump,dahu-2.grenoble.grid5000.fr,9,1092503,238264,21294074,2126761
FrogJump,dahu-2.grenoble.grid5000.fr,9,1084038,229709,20688912,2071590
FrogJump,dahu-2.grenoble.grid5000.fr,9,1079779,227712,20460641,2061246
FrogJump,dahu-2.grenoble.grid5000.fr,9,1087019,237146,21274909,2141296
FrogJump,dahu-2.grenoble.grid5000.fr,9,1098830,235954,21143684,2111262
Life - sequential generation,dahu-2.grenoble.grid5000.fr,9,148860,148882,13134610,1278131
Life - sequential generation,dahu-2.grenoble.grid5000.fr,9,149432,149454,13176846,1288031
Life - sequential generation,dahu-2.grenoble.grid5000.fr,9,149277,149310,13161099,1291228
Life - sequential generation,dahu-2.grenoble.grid5000.fr,9,149966,149988,13158047,1286929
Life - sequential generation,dahu-2.grenoble.grid5000.fr,9,149557,149577,13168789,1284695
Life - sequential generation,dahu-2.grenoble.grid5000.fr,9,149097,149118,13170437,1286638
Life - sequential generation,dahu-2.grenoble.grid5000.fr,9,148859,148880,13048917,1276295
Life - sequential generation,dahu-2.grenoble.grid5000.fr,9,149237,149258,13049405,1279677
Life - sequential generation,dahu-2.grenoble.grid5000.fr,9,148573,148596,13055081,1280931
Life - sequential generation,dahu-2.grenoble.grid5000.fr,9,149246,149273,13168423,1288000
Life - sequential generation,dahu-2.grenoble.grid5000.fr,9,149350,149371,13177090,1288979
Life - sequential generation,dahu-2.grenoble.grid5000.fr,9,149402,149423,13136624,1289117
Life - sequential generation,dahu-2.grenoble.grid5000.fr,9,149202,149223,13124906,1287510
Life - sequential generation,dahu-2.grenoble.grid5000.fr,9,149921,149943,13242764,1294288
Life - sequential generation,dahu-2.grenoble.grid5000.fr,9,149724,149747,13252651,1291151
Life - sequential generation,dahu-2.grenoble.grid5000.fr,9,149515,149559,13155911,1289881
Life - sequential generation,dahu-2.grenoble.grid5000.fr,9,149877,149898,13151578,1293003
Life - sequential generation,dahu-2.grenoble.grid5000.fr,9,149605,149628,13149319,1293692
Life - sequential generation,dahu-2.grenoble.grid5000.fr,9,149906,149928,13136746,1293462
Life - sequential generation,dahu-2.grenoble.grid5000.fr,9,148849,148871,13147549,1293584
Life - sequential generation,dahu-2.grenoble.grid5000.fr,9,149557,149578,13160184,1291305
Life - sequential generation,dahu-2.grenoble.grid5000.fr,9,149170,149190,13158963,1289148
Life - sequential generation,dahu-2.grenoble.grid5000.fr,9,149896,149924,13228360,1298098
Life - sequential generation,dahu-2.grenoble.grid5000.fr,9,149497,149518,13164456,1286944
Life - sequential generation,dahu-2.grenoble.grid5000.fr,9,149498,149520,13126004,1290662
Life - sequential generation,dahu-2.grenoble.grid5000.fr,9,149816,149838,13236050,1288597
Life - sequential generation,dahu-2.grenoble.grid5000.fr,9,149882,149905,13277371,1303193
Life - sequential generation,dahu-2.grenoble.grid5000.fr,9,149868,149889,13258572,1300913
Life - sequential generation,dahu-2.grenoble.grid5000.fr,9,149811,149834,13233792,1297042
Life - sequential generation,dahu-2.grenoble.grid5000.fr,9,149638,149679,13179776,1290662
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,9,225881,25302,2269587,225614
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,9,227511,25488,2287775,225246
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,9,226510,25374,2321467,226884
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,9,226468,25355,2297846,227526
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,9,225596,25267,2382196,234228
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,9,226922,25411,2399958,225323
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,9,225896,25296,2385064,234702
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,9,228267,25553,2401910,235437
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,9,227333,25461,2404108,234702
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,9,227414,25461,2396173,237150
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,9,226577,25372,2307123,225139
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,9,227489,25566,2402826,235926
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,9,226143,25322,2311457,234289
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,9,226726,25385,2303949,227174
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,9,229570,25705,2303400,236339
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,9,225662,25269,2305780,234197
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,9,226575,25375,2306817,225538
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,9,227482,25469,2296625,225231
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,9,227036,25427,2306269,225613
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,9,225978,25304,2305231,225904
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,9,226336,25350,2309992,225874
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,9,225643,25264,2300287,225690
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,9,227053,25419,2392328,234962
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,9,223809,25061,2308649,225812
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,9,228315,25584,2305597,226654
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,9,230792,25845,2388238,233922
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,9,225770,25265,2309992,227129
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,9,228012,25533,2311517,235666
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,9,224350,25126,2301874,225629
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,9,225638,25273,2311823,224558
NBody parallel iterator,dahu-2.grenoble.grid5000.fr,9,75539,8657,845030,70732
NBody parallel iterator,dahu-2.grenoble.grid5000.fr,9,76407,8825,775267,70655
NBody parallel iterator,dahu-2.grenoble.grid5000.fr,9,75877,8895,849668,79239
NBody parallel iterator,dahu-2.grenoble.grid5000.fr,9,75790,8798,868101,79499
NBody parallel iterator,dahu-2.grenoble.grid5000.fr,9,75633,8678,815001,79988
NBody parallel iterator,dahu-2.grenoble.grid5000.fr,9,74559,8597,766355,70059
