name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-2.grenoble.grid5000.fr,8,79071,20844,1851192,181029
MergeSort,dahu-2.grenoble.grid5000.fr,8,78717,20737,1758602,171910
MergeSort,dahu-2.grenoble.grid5000.fr,8,79526,22300,1930293,188083
MergeSort,dahu-2.grenoble.grid5000.fr,8,78860,20207,1753657,171024
MergeSort,dahu-2.grenoble.grid5000.fr,8,78826,20759,1844783,178934
MergeSort,dahu-2.grenoble.grid5000.fr,8,79435,20998,1849848,179010
MergeSort,dahu-2.grenoble.grid5000.fr,8,78377,22127,2016047,196682
MergeSort,dahu-2.grenoble.grid5000.fr,8,78551,19962,1780208,170671
MergeSort,dahu-2.grenoble.grid5000.fr,8,79059,21610,1846187,178734
MergeSort,dahu-2.grenoble.grid5000.fr,8,77137,19815,1751034,170105
MergeSort,dahu-2.grenoble.grid5000.fr,8,78117,21143,1839778,178964
MergeSort,dahu-2.grenoble.grid5000.fr,8,78212,19877,1753352,171130
MergeSort,dahu-2.grenoble.grid5000.fr,8,79120,22921,2004572,196315
MergeSort,dahu-2.grenoble.grid5000.fr,8,79608,21136,1844722,178597
MergeSort,dahu-2.grenoble.grid5000.fr,8,78326,20044,1751339,170059
MergeSort,dahu-2.grenoble.grid5000.fr,8,78062,19870,1759761,170090
MergeSort,dahu-2.grenoble.grid5000.fr,8,77276,20128,1672847,170151
MergeSort,dahu-2.grenoble.grid5000.fr,8,78770,20671,1828120,178336
MergeSort,dahu-2.grenoble.grid5000.fr,8,78326,20565,1839534,178505
MergeSort,dahu-2.grenoble.grid5000.fr,8,77686,20150,1759334,170106
MergeSort,dahu-2.grenoble.grid5000.fr,8,77903,20241,1752376,170106
MergeSort,dahu-2.grenoble.grid5000.fr,8,77702,19738,1672237,162302
MergeSort,dahu-2.grenoble.grid5000.fr,8,79684,22086,1930171,186599
MergeSort,dahu-2.grenoble.grid5000.fr,8,78749,20460,1840633,178414
MergeSort,dahu-2.grenoble.grid5000.fr,8,79552,21853,1921443,187318
MergeSort,dahu-2.grenoble.grid5000.fr,8,77964,21659,1923030,186125
MergeSort,dahu-2.grenoble.grid5000.fr,8,77566,20352,1842220,178138
MergeSort,dahu-2.grenoble.grid5000.fr,8,77244,19530,1756222,169463
MergeSort,dahu-2.grenoble.grid5000.fr,8,78103,20694,1832881,179056
MergeSort,dahu-2.grenoble.grid5000.fr,8,77830,19979,1760249,170534
FrogJump,dahu-2.grenoble.grid5000.fr,8,1068550,228943,20063914,2047920
FrogJump,dahu-2.grenoble.grid5000.fr,8,1080134,238746,20937569,2133141
FrogJump,dahu-2.grenoble.grid5000.fr,8,1085030,239363,21024238,2138283
FrogJump,dahu-2.grenoble.grid5000.fr,8,1093778,233900,20504830,2089398
FrogJump,dahu-2.grenoble.grid5000.fr,8,1069408,236375,20745003,2118362
FrogJump,dahu-2.grenoble.grid5000.fr,8,1074252,247069,21680426,2227879
FrogJump,dahu-2.grenoble.grid5000.fr,8,1075240,233954,20530404,2112747
