name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-2.grenoble.grid5000.fr,11,89435,21790,1966853,193239
MergeSort,dahu-2.grenoble.grid5000.fr,11,89005,21089,1878657,183539
MergeSort,dahu-2.grenoble.grid5000.fr,11,88952,21714,1976741,192305
MergeSort,dahu-2.grenoble.grid5000.fr,11,90247,22133,1976130,191280
MergeSort,dahu-2.grenoble.grid5000.fr,11,89791,23360,2084345,199772
MergeSort,dahu-2.grenoble.grid5000.fr,11,89124,20602,1894710,182086
MergeSort,dahu-2.grenoble.grid5000.fr,11,90444,21449,1878353,182713
MergeSort,dahu-2.grenoble.grid5000.fr,11,89821,22459,2047907,191556
MergeSort,dahu-2.grenoble.grid5000.fr,11,87955,21276,1958796,183172
MergeSort,dahu-2.grenoble.grid5000.fr,11,88459,20934,1792781,183049
MergeSort,dahu-2.grenoble.grid5000.fr,11,90892,22051,1974726,192643
MergeSort,dahu-2.grenoble.grid5000.fr,11,88748,22504,1976130,191449
MergeSort,dahu-2.grenoble.grid5000.fr,11,87824,21104,1873774,182789
MergeSort,dahu-2.grenoble.grid5000.fr,11,89492,21744,1884578,191663
MergeSort,dahu-2.grenoble.grid5000.fr,11,89958,22467,2053889,200782
MergeSort,dahu-2.grenoble.grid5000.fr,11,89121,21596,1969050,190883
MergeSort,dahu-2.grenoble.grid5000.fr,11,89562,23222,2055537,209350
MergeSort,dahu-2.grenoble.grid5000.fr,11,90682,21867,1966364,183187
MergeSort,dahu-2.grenoble.grid5000.fr,11,88060,20340,1799312,174129
MergeSort,dahu-2.grenoble.grid5000.fr,11,87840,20018,1791560,174496
MergeSort,dahu-2.grenoble.grid5000.fr,11,88979,22881,1967707,191648
MergeSort,dahu-2.grenoble.grid5000.fr,11,89091,21461,1880915,191357
MergeSort,dahu-2.grenoble.grid5000.fr,11,91862,22537,2053523,199206
MergeSort,dahu-2.grenoble.grid5000.fr,11,88329,20006,1798457,173593
MergeSort,dahu-2.grenoble.grid5000.fr,11,89368,22459,1968379,190684
MergeSort,dahu-2.grenoble.grid5000.fr,11,90018,23054,1977412,199803
MergeSort,dahu-2.grenoble.grid5000.fr,11,91538,23110,2062190,199711
MergeSort,dahu-2.grenoble.grid5000.fr,11,88685,22611,2056818,199390
MergeSort,dahu-2.grenoble.grid5000.fr,11,87199,21216,1793453,183340
MergeSort,dahu-2.grenoble.grid5000.fr,11,88142,21574,1964290,191021
FrogJump,dahu-2.grenoble.grid5000.fr,11,1105113,212040,18927564,1901774
FrogJump,dahu-2.grenoble.grid5000.fr,11,1126302,229853,20557992,2072538
FrogJump,dahu-2.grenoble.grid5000.fr,11,1112225,212070,19002210,1911490
FrogJump,dahu-2.grenoble.grid5000.fr,11,1104577,211020,18848035,1889015
FrogJump,dahu-2.grenoble.grid5000.fr,11,1135242,219080,19550243,1952754
FrogJump,dahu-2.grenoble.grid5000.fr,11,1123864,224737,20099619,2009640
FrogJump,dahu-2.grenoble.grid5000.fr,11,1102376,206769,18504225,1849938
FrogJump,dahu-2.grenoble.grid5000.fr,11,1134264,222505,19866954,2007988
FrogJump,dahu-2.grenoble.grid5000.fr,11,1153101,223877,20179148,2056886
FrogJump,dahu-2.grenoble.grid5000.fr,11,1105786,215222,19203320,1935557
FrogJump,dahu-2.grenoble.grid5000.fr,11,1130717,224289,20023020,2023669
FrogJump,dahu-2.grenoble.grid5000.fr,11,1139936,209155,18704725,1893757
FrogJump,dahu-2.grenoble.grid5000.fr,11,1103752,209118,18669020,1872429
FrogJump,dahu-2.grenoble.grid5000.fr,11,1120662,224308,20019724,2023318
FrogJump,dahu-2.grenoble.grid5000.fr,11,1122873,210439,18759779,1874923
FrogJump,dahu-2.grenoble.grid5000.fr,11,1136833,220947,19734690,1992137
FrogJump,dahu-2.grenoble.grid5000.fr,11,1148712,223408,19922190,2024572
FrogJump,dahu-2.grenoble.grid5000.fr,11,1125260,226282,20199228,2041203
FrogJump,dahu-2.grenoble.grid5000.fr,11,1130966,225253,20221994,2053902
FrogJump,dahu-2.grenoble.grid5000.fr,11,1119598,205723,18546156,1904605
FrogJump,dahu-2.grenoble.grid5000.fr,11,1126124,214502,19155591,1917824
FrogJump,dahu-2.grenoble.grid5000.fr,11,1152152,238713,21415839,2173640
FrogJump,dahu-2.grenoble.grid5000.fr,11,2033982,378180,33770422,3425394
FrogJump,dahu-2.grenoble.grid5000.fr,11,2041770,380352,34106785,3464532
FrogJump,dahu-2.grenoble.grid5000.fr,11,1127485,223039,19900950,1996482
FrogJump,dahu-2.grenoble.grid5000.fr,11,1121059,213207,19111279,1927800
FrogJump,dahu-2.grenoble.grid5000.fr,11,1109034,215211,19203808,1944140
FrogJump,dahu-2.grenoble.grid5000.fr,11,1120868,214034,19102490,1934501
FrogJump,dahu-2.grenoble.grid5000.fr,11,1130797,217376,19518993,1983033
FrogJump,dahu-2.grenoble.grid5000.fr,11,1124176,220177,19701671,1975245
Life - sequential generation,dahu-2.grenoble.grid5000.fr,11,149567,149588,13119412,1300852
Life - sequential generation,dahu-2.grenoble.grid5000.fr,11,149389,149412,13031400,1287495
Life - sequential generation,dahu-2.grenoble.grid5000.fr,11,149197,149219,12957120,1281543
Life - sequential generation,dahu-2.grenoble.grid5000.fr,11,149321,149343,13030484,1292268
Life - sequential generation,dahu-2.grenoble.grid5000.fr,11,149076,149098,13026822,1279967
Life - sequential generation,dahu-2.grenoble.grid5000.fr,11,153161,153192,13631374,1359467
Life - sequential generation,dahu-2.grenoble.grid5000.fr,11,150453,150480,13127346,1290632
Life - sequential generation,dahu-2.grenoble.grid5000.fr,11,150344,150366,13122464,1296553
Life - sequential generation,dahu-2.grenoble.grid5000.fr,11,151313,151335,13196499,1302504
Life - sequential generation,dahu-2.grenoble.grid5000.fr,11,150899,150921,13193021,1303988
Life - sequential generation,dahu-2.grenoble.grid5000.fr,11,149195,149217,13023465,1287679
Life - sequential generation,dahu-2.grenoble.grid5000.fr,11,149268,149289,13029935,1291947
Life - sequential generation,dahu-2.grenoble.grid5000.fr,11,149473,149501,13034024,1286745
Life - sequential generation,dahu-2.grenoble.grid5000.fr,11,149394,149415,13026700,1287281
Life - sequential generation,dahu-2.grenoble.grid5000.fr,11,149037,149059,13028226,1291305
Life - sequential generation,dahu-2.grenoble.grid5000.fr,11,149154,149177,12953703,1280931
Life - sequential generation,dahu-2.grenoble.grid5000.fr,11,149009,149030,12924161,1285307
Life - sequential generation,dahu-2.grenoble.grid5000.fr,11,149782,149803,13014371,1287219
Life - sequential generation,dahu-2.grenoble.grid5000.fr,11,149343,149365,13026456,1288000
Life - sequential generation,dahu-2.grenoble.grid5000.fr,11,150083,150104,13114041,1297593
Life - sequential generation,dahu-2.grenoble.grid5000.fr,11,149922,149944,13030057,1289331
Life - sequential generation,dahu-2.grenoble.grid5000.fr,11,149839,149860,13023404,1295099
Life - sequential generation,dahu-2.grenoble.grid5000.fr,11,150197,150219,13016934,1293034
Life - sequential generation,dahu-2.grenoble.grid5000.fr,11,148756,148779,12950284,1282109
Life - sequential generation,dahu-2.grenoble.grid5000.fr,11,149709,149730,13013028,1290708
Life - sequential generation,dahu-2.grenoble.grid5000.fr,11,149665,149693,13025418,1290800
Life - sequential generation,dahu-2.grenoble.grid5000.fr,11,148689,148711,12934476,1280656
Life - sequential generation,dahu-2.grenoble.grid5000.fr,11,149549,149571,13119534,1285567
Life - sequential generation,dahu-2.grenoble.grid5000.fr,11,149694,149714,13016935,1288153
Life - sequential generation,dahu-2.grenoble.grid5000.fr,11,149954,149975,13109036,1295436
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,11,257756,23637,2212213,219571
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,11,255073,23393,2218989,219142
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,11,255929,23465,2198603,219402
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,11,256203,23493,2211481,208692
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,11,259100,23756,2212885,212012
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,11,254978,23383,2116938,210818
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,11,254496,23341,2111872,208386
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,11,255610,23435,2121454,207713
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,11,257748,23630,2201715,219723
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,11,255576,23437,2212641,219479
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,11,257289,23588,2208430,220243
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,11,265234,24289,2229791,225460
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,11,257321,23603,2115595,218178
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,11,253083,23215,2120417,208937
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,11,257935,23654,2216547,220657
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,11,256342,23512,2121821,208187
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,11,256591,23534,2116389,209594
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,11,254240,23325,2116328,210880
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,11,261117,23913,2222468,224374
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,11,256205,23491,2212885,219509
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,11,259471,23792,2239436,219586
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,11,254458,23339,2204340,209090
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,11,259249,23774,2230768,220396
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,11,261167,23926,2208552,223212
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,11,260852,23909,2208368,222095
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,11,254992,23394,2113825,209916
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,11,255996,23473,2112177,210497
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,11,253332,23233,2122676,209686
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,11,264161,24196,2198054,224145
Life - parallel iterators generation,dahu-2.grenoble.grid5000.fr,11,259106,23756,2120112,209977
NBody parallel iterator,dahu-2.grenoble.grid5000.fr,11,75198,7040,659178,62026
NBody parallel iterator,dahu-2.grenoble.grid5000.fr,11,75302,7041,656248,61919
NBody parallel iterator,dahu-2.grenoble.grid5000.fr,11,75406,7066,659728,62149
NBody parallel iterator,dahu-2.grenoble.grid5000.fr,11,77044,7437,644408,61552
NBody parallel iterator,dahu-2.grenoble.grid5000.fr,11,76492,7540,666990,61506
NBody parallel iterator,dahu-2.grenoble.grid5000.fr,11,76862,7560,654357,62133
NBody parallel iterator,dahu-2.grenoble.grid5000.fr,11,75212,7047,656309,61919
NBody parallel iterator,dahu-2.grenoble.grid5000.fr,11,76380,7325,751830,62164
NBody parallel iterator,dahu-2.grenoble.grid5000.fr,11,77328,7443,765562,61889
NBody parallel iterator,dahu-2.grenoble.grid5000.fr,11,77346,7611,762754,70900
NBody parallel iterator,dahu-2.grenoble.grid5000.fr,11,76511,7549,660826,61812
NBody parallel iterator,dahu-2.grenoble.grid5000.fr,11,76802,7360,660826,62255
NBody parallel iterator,dahu-2.grenoble.grid5000.fr,11,77107,7585,751585,70732
NBody parallel iterator,dahu-2.grenoble.grid5000.fr,11,76943,7573,660216,62057
NBody parallel iterator,dahu-2.grenoble.grid5000.fr,11,76417,7518,650083,61322
NBody parallel iterator,dahu-2.grenoble.grid5000.fr,11,76173,7305,658201,62149
