name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-2.grenoble.grid5000.fr,8,88789,24983,2214594,214108
MergeSort,dahu-2.grenoble.grid5000.fr,8,89806,23693,2127924,205540
MergeSort,dahu-2.grenoble.grid5000.fr,8,89567,25044,2212396,213603
MergeSort,dahu-2.grenoble.grid5000.fr,8,88038,24359,2133235,204699
MergeSort,dahu-2.grenoble.grid5000.fr,8,88646,23905,2125238,205219
MergeSort,dahu-2.grenoble.grid5000.fr,8,88692,23372,2038447,196773
MergeSort,dahu-2.grenoble.grid5000.fr,8,87527,22971,1950373,188236
MergeSort,dahu-2.grenoble.grid5000.fr,8,88012,24685,2136408,205112
MergeSort,dahu-2.grenoble.grid5000.fr,8,89465,22562,2041071,196406
MergeSort,dahu-2.grenoble.grid5000.fr,8,88379,22601,2043024,196513
MergeSort,dahu-2.grenoble.grid5000.fr,8,88017,22699,2043086,196467
MergeSort,dahu-2.grenoble.grid5000.fr,8,88497,22985,2044794,195305
MergeSort,dahu-2.grenoble.grid5000.fr,8,88041,24328,2120906,204346
MergeSort,dahu-2.grenoble.grid5000.fr,8,89776,25558,2217218,212334
MergeSort,dahu-2.grenoble.grid5000.fr,8,89853,23648,2042781,195672
MergeSort,dahu-2.grenoble.grid5000.fr,8,88254,23044,2044489,196682
MergeSort,dahu-2.grenoble.grid5000.fr,8,88216,22445,2036921,197034
MergeSort,dahu-2.grenoble.grid5000.fr,8,90238,25066,2217645,213068
MergeSort,dahu-2.grenoble.grid5000.fr,8,88786,23496,2045527,195749
MergeSort,dahu-2.grenoble.grid5000.fr,8,89042,26143,2325494,221376
MergeSort,dahu-2.grenoble.grid5000.fr,8,89513,24046,2101191,205158
MergeSort,dahu-2.grenoble.grid5000.fr,8,89312,23215,2039607,196223
MergeSort,dahu-2.grenoble.grid5000.fr,8,87842,24916,2210748,213113
MergeSort,dahu-2.grenoble.grid5000.fr,8,90050,23738,2124689,205632
MergeSort,dahu-2.grenoble.grid5000.fr,8,88662,23185,2040217,196636
MergeSort,dahu-2.grenoble.grid5000.fr,8,88266,23185,2043452,195947
MergeSort,dahu-2.grenoble.grid5000.fr,8,87823,22971,1952387,187822
MergeSort,dahu-2.grenoble.grid5000.fr,8,88651,23066,2041804,196131
MergeSort,dahu-2.grenoble.grid5000.fr,8,89293,25105,2303216,213068
MergeSort,dahu-2.grenoble.grid5000.fr,8,89342,27538,2474115,239414
FrogJump,dahu-2.grenoble.grid5000.fr,8,1071319,238179,21029670,2128459
FrogJump,dahu-2.grenoble.grid5000.fr,8,1068234,241604,21346381,2143576
FrogJump,dahu-2.grenoble.grid5000.fr,8,1080152,241550,21407965,2163420
FrogJump,dahu-2.grenoble.grid5000.fr,8,1946142,410973,36567838,3735939
FrogJump,dahu-2.grenoble.grid5000.fr,8,1082898,233342,20751290,2109473
FrogJump,dahu-2.grenoble.grid5000.fr,8,1086231,231677,20589730,2089689
FrogJump,dahu-2.grenoble.grid5000.fr,8,1082133,234270,20719307,2114934
FrogJump,dahu-2.grenoble.grid5000.fr,8,1941848,439866,38804832,3881732
FrogJump,dahu-2.grenoble.grid5000.fr,8,1093815,243418,21527227,2192964
FrogJump,dahu-2.grenoble.grid5000.fr,8,1081749,239706,21296210,2163435
FrogJump,dahu-2.grenoble.grid5000.fr,8,1082555,243264,21534674,2165838
FrogJump,dahu-2.grenoble.grid5000.fr,8,1083416,244816,21719061,2203675
FrogJump,dahu-2.grenoble.grid5000.fr,8,1093609,241591,21439581,2156045
FrogJump,dahu-2.grenoble.grid5000.fr,8,1940577,424134,37521084,3785266
FrogJump,dahu-2.grenoble.grid5000.fr,8,1077897,234561,20779488,2093943
FrogJump,dahu-2.grenoble.grid5000.fr,8,1085039,233031,20676094,2084059
FrogJump,dahu-2.grenoble.grid5000.fr,8,1955544,443470,39243003,3959410
FrogJump,dahu-2.grenoble.grid5000.fr,8,1071181,245223,21735357,2170213
FrogJump,dahu-2.grenoble.grid5000.fr,8,1080812,240441,21362922,2150400
FrogJump,dahu-2.grenoble.grid5000.fr,8,1090962,231511,20592598,2064047
FrogJump,dahu-2.grenoble.grid5000.fr,8,1064863,230737,20363290,2039291
