name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-2.grenoble.grid5000.fr,2,85191,47408,4255055,416680
MergeSort,dahu-2.grenoble.grid5000.fr,2,84806,46845,4168447,406949
MergeSort,dahu-2.grenoble.grid5000.fr,2,84648,46707,4081227,397280
MergeSort,dahu-2.grenoble.grid5000.fr,2,83093,45158,3912893,389324
MergeSort,dahu-2.grenoble.grid5000.fr,2,84989,47077,4181630,416619
MergeSort,dahu-2.grenoble.grid5000.fr,2,84450,46546,4082020,397969
MergeSort,dahu-2.grenoble.grid5000.fr,2,84353,46435,4081289,398320
MergeSort,dahu-2.grenoble.grid5000.fr,2,84309,46413,4169056,404578
MergeSort,dahu-2.grenoble.grid5000.fr,2,84429,46508,4084523,405021
MergeSort,dahu-2.grenoble.grid5000.fr,2,84435,46516,4100454,396347
MergeSort,dahu-2.grenoble.grid5000.fr,2,84473,46510,4172657,404930
MergeSort,dahu-2.grenoble.grid5000.fr,2,84380,46433,4076650,396576
MergeSort,dahu-2.grenoble.grid5000.fr,2,84326,46423,4168568,397172
MergeSort,dahu-2.grenoble.grid5000.fr,2,84388,46419,4164479,405940
MergeSort,dahu-2.grenoble.grid5000.fr,2,84347,46421,4078053,396041
MergeSort,dahu-2.grenoble.grid5000.fr,2,84316,46388,4088673,396132
MergeSort,dahu-2.grenoble.grid5000.fr,2,84304,46357,4083181,395046
MergeSort,dahu-2.grenoble.grid5000.fr,2,84271,46380,4083364,395107
MergeSort,dahu-2.grenoble.grid5000.fr,2,84332,46586,4089467,405205
MergeSort,dahu-2.grenoble.grid5000.fr,2,84354,46436,4082509,396576
MergeSort,dahu-2.grenoble.grid5000.fr,2,84337,46421,4079152,396638
MergeSort,dahu-2.grenoble.grid5000.fr,2,84385,46499,4083852,405297
MergeSort,dahu-2.grenoble.grid5000.fr,2,84318,46417,4083364,395337
MergeSort,dahu-2.grenoble.grid5000.fr,2,84353,46421,4175222,404104
MergeSort,dahu-2.grenoble.grid5000.fr,2,84301,46399,4083913,396897
MergeSort,dahu-2.grenoble.grid5000.fr,2,84292,46360,4166982,404792
MergeSort,dahu-2.grenoble.grid5000.fr,2,84434,46523,4168325,404930
MergeSort,dahu-2.grenoble.grid5000.fr,2,84400,46505,4100026,396071
MergeSort,dahu-2.grenoble.grid5000.fr,2,84560,46561,4166432,403920
