name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-2.grenoble.grid5000.fr,31,99505,17928,1517086,160115
MergeSort,dahu-2.grenoble.grid5000.fr,31,98903,15195,1356503,132544
MergeSort,dahu-2.grenoble.grid5000.fr,31,94548,15240,1439510,141341
MergeSort,dahu-2.grenoble.grid5000.fr,31,95945,15432,1350033,132254
MergeSort,dahu-2.grenoble.grid5000.fr,31,96316,15947,1439327,141295
MergeSort,dahu-2.grenoble.grid5000.fr,31,92689,14775,1345944,131182
MergeSort,dahu-2.grenoble.grid5000.fr,31,95368,15122,1366147,131810
MergeSort,dahu-2.grenoble.grid5000.fr,31,97058,16662,1442990,148471
MergeSort,dahu-2.grenoble.grid5000.fr,31,93805,15006,1356686,123547
MergeSort,dahu-2.grenoble.grid5000.fr,31,91342,14823,1356625,130769
MergeSort,dahu-2.grenoble.grid5000.fr,31,93921,15184,1359859,131702
MergeSort,dahu-2.grenoble.grid5000.fr,31,91804,15555,1464413,140867
MergeSort,dahu-2.grenoble.grid5000.fr,31,94222,15632,1356258,133844
MergeSort,dahu-2.grenoble.grid5000.fr,31,99055,15761,1437923,140393
MergeSort,dahu-2.grenoble.grid5000.fr,31,96378,15401,1356625,132207
MergeSort,dahu-2.grenoble.grid5000.fr,31,98855,16614,1445126,140500
MergeSort,dahu-2.grenoble.grid5000.fr,31,100470,15897,1436398,139704
MergeSort,dahu-2.grenoble.grid5000.fr,31,93063,16306,1441525,140515
MergeSort,dahu-2.grenoble.grid5000.fr,31,95684,15661,1347226,131060
MergeSort,dahu-2.grenoble.grid5000.fr,31,95094,15265,1334653,132314
MergeSort,dahu-2.grenoble.grid5000.fr,31,95484,15044,1351254,131917
MergeSort,dahu-2.grenoble.grid5000.fr,31,93907,15304,1335568,132820
MergeSort,dahu-2.grenoble.grid5000.fr,31,96563,15694,1346615,131350
MergeSort,dahu-2.grenoble.grid5000.fr,31,96081,16004,1438351,139766
MergeSort,dahu-2.grenoble.grid5000.fr,31,102447,16492,1462216,151164
MergeSort,dahu-2.grenoble.grid5000.fr,31,93234,14918,1358455,132100
MergeSort,dahu-2.grenoble.grid5000.fr,31,96321,15725,1442990,140133
MergeSort,dahu-2.grenoble.grid5000.fr,31,94497,15914,1356320,131274
MergeSort,dahu-2.grenoble.grid5000.fr,31,97830,15333,1358822,141020
MergeSort,dahu-2.grenoble.grid5000.fr,31,96467,16461,1533260,141158
FrogJump,dahu-2.grenoble.grid5000.fr,31,1574646,200088,17946060,1826315
FrogJump,dahu-2.grenoble.grid5000.fr,31,1463874,195951,17611588,1800351
FrogJump,dahu-2.grenoble.grid5000.fr,31,1429831,193463,17290483,1741553
FrogJump,dahu-2.grenoble.grid5000.fr,31,3830377,466338,42091262,4315549
FrogJump,dahu-2.grenoble.grid5000.fr,31,1466701,192456,17239946,1760740
FrogJump,dahu-2.grenoble.grid5000.fr,31,1505590,204196,18365615,1876530
FrogJump,dahu-2.grenoble.grid5000.fr,31,1455320,192283,17231279,1750121
FrogJump,dahu-2.grenoble.grid5000.fr,31,1446827,189329,17081072,1766217
FrogJump,dahu-2.grenoble.grid5000.fr,31,1413914,183034,16390583,1668893
FrogJump,dahu-2.grenoble.grid5000.fr,31,1434374,193243,17272905,1746067
FrogJump,dahu-2.grenoble.grid5000.fr,31,2583162,320561,28870776,2945785
FrogJump,dahu-2.grenoble.grid5000.fr,31,1427513,178289,16019002,1639319
FrogJump,dahu-2.grenoble.grid5000.fr,31,1449758,197130,17633072,1788065
FrogJump,dahu-2.grenoble.grid5000.fr,31,1479606,202555,18246353,1879345
FrogJump,dahu-2.grenoble.grid5000.fr,31,1440921,198110,17790787,1820379
FrogJump,dahu-2.grenoble.grid5000.fr,31,1489106,203815,18288833,1871940
FrogJump,dahu-2.grenoble.grid5000.fr,31,1455633,200946,18018997,1849969
FrogJump,dahu-2.grenoble.grid5000.fr,31,1464750,189051,16979265,1736381
FrogJump,dahu-2.grenoble.grid5000.fr,31,1458803,198661,17767838,1820532
