name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-2.grenoble.grid5000.fr,24,100535,19408,1780452,164001
MergeSort,dahu-2.grenoble.grid5000.fr,24,99381,19241,1713985,174833
MergeSort,dahu-2.grenoble.grid5000.fr,24,100055,21081,1866999,180999
MergeSort,dahu-2.grenoble.grid5000.fr,24,97344,18790,1691280,163143
MergeSort,dahu-2.grenoble.grid5000.fr,24,99916,20521,1798091,171712
MergeSort,dahu-2.grenoble.grid5000.fr,24,99822,19055,1697872,162807
MergeSort,dahu-2.grenoble.grid5000.fr,24,96799,18758,1693538,162440
MergeSort,dahu-2.grenoble.grid5000.fr,24,96650,19016,1683651,163924
MergeSort,dahu-2.grenoble.grid5000.fr,24,101022,18555,1607357,155250
MergeSort,dahu-2.grenoble.grid5000.fr,24,99024,19168,1696895,163955
MergeSort,dahu-2.grenoble.grid5000.fr,24,96438,17588,1601131,154408
MergeSort,dahu-2.grenoble.grid5000.fr,24,98024,19368,1709408,175292
MergeSort,dahu-2.grenoble.grid5000.fr,24,97137,18543,1616146,155907
MergeSort,dahu-2.grenoble.grid5000.fr,24,98428,18288,1692806,164153
MergeSort,dahu-2.grenoble.grid5000.fr,24,101746,19473,1789302,173119
MergeSort,dahu-2.grenoble.grid5000.fr,24,99840,18761,1694332,164399
MergeSort,dahu-2.grenoble.grid5000.fr,24,97640,20264,1862483,180540
MergeSort,dahu-2.grenoble.grid5000.fr,24,98043,17863,1608516,154698
MergeSort,dahu-2.grenoble.grid5000.fr,24,96447,18043,1598140,154912
MergeSort,dahu-2.grenoble.grid5000.fr,24,96880,18145,1598324,154468
MergeSort,dahu-2.grenoble.grid5000.fr,24,95646,18852,1708065,174496
MergeSort,dahu-2.grenoble.grid5000.fr,24,97082,17828,1601436,155142
MergeSort,dahu-2.grenoble.grid5000.fr,24,98079,19120,1687984,162899
MergeSort,dahu-2.grenoble.grid5000.fr,24,95781,18959,1683651,162853
MergeSort,dahu-2.grenoble.grid5000.fr,24,97917,19730,1784053,171987
MergeSort,dahu-2.grenoble.grid5000.fr,24,101267,20676,1870967,179836
MergeSort,dahu-2.grenoble.grid5000.fr,24,99706,19282,1718136,164429
MergeSort,dahu-2.grenoble.grid5000.fr,24,94903,18348,1598385,155065
MergeSort,dahu-2.grenoble.grid5000.fr,24,100482,19111,1694392,164001
MergeSort,dahu-2.grenoble.grid5000.fr,24,95198,18603,1620662,165653
FrogJump,dahu-2.grenoble.grid5000.fr,24,1343970,190931,17016680,1724524
FrogJump,dahu-2.grenoble.grid5000.fr,24,1358805,193676,17416215,1765451
FrogJump,dahu-2.grenoble.grid5000.fr,24,1321222,193953,17226579,1729405
FrogJump,dahu-2.grenoble.grid5000.fr,24,1327831,192918,17180620,1749280
FrogJump,dahu-2.grenoble.grid5000.fr,24,1315226,183763,16361408,1645454
FrogJump,dahu-2.grenoble.grid5000.fr,24,1326816,191445,16995257,1715054
FrogJump,dahu-2.grenoble.grid5000.fr,24,1355118,198544,17764298,1807221
FrogJump,dahu-2.grenoble.grid5000.fr,24,1320406,190328,16898150,1708336
FrogJump,dahu-2.grenoble.grid5000.fr,24,1325435,196197,17392472,1741263
FrogJump,dahu-2.grenoble.grid5000.fr,24,1319475,204336,18092361,1813601
FrogJump,dahu-2.grenoble.grid5000.fr,24,1321954,191927,17012347,1702845
FrogJump,dahu-2.grenoble.grid5000.fr,24,1337565,186677,16670916,1682235
FrogJump,dahu-2.grenoble.grid5000.fr,24,1325857,184788,16429157,1648299
FrogJump,dahu-2.grenoble.grid5000.fr,24,1319354,194285,17224504,1726176
FrogJump,dahu-2.grenoble.grid5000.fr,24,1320552,183738,16370807,1652737
FrogJump,dahu-2.grenoble.grid5000.fr,24,1376319,214778,18998975,1924510
FrogJump,dahu-2.grenoble.grid5000.fr,24,1328369,194991,17325273,1747627
FrogJump,dahu-2.grenoble.grid5000.fr,24,1319438,194371,17336077,1751268
FrogJump,dahu-2.grenoble.grid5000.fr,24,1353069,196041,17424150,1756501
FrogJump,dahu-2.grenoble.grid5000.fr,24,1327286,191846,17077898,1727018
FrogJump,dahu-2.grenoble.grid5000.fr,24,1338837,193102,17170855,1731547
FrogJump,dahu-2.grenoble.grid5000.fr,24,1345293,208101,18417312,1854054
FrogJump,dahu-2.grenoble.grid5000.fr,24,1366907,217435,19233776,1928902
FrogJump,dahu-2.grenoble.grid5000.fr,24,1315541,193909,17263994,1742318
FrogJump,dahu-2.grenoble.grid5000.fr,24,1321636,199090,17638321,1782144
FrogJump,dahu-2.grenoble.grid5000.fr,24,1338582,193065,17128862,1742134
FrogJump,dahu-2.grenoble.grid5000.fr,24,1326586,195045,17312455,1749356
FrogJump,dahu-2.grenoble.grid5000.fr,24,1340058,194012,17279497,1757449
FrogJump,dahu-2.grenoble.grid5000.fr,24,1324507,176596,15804647,1611105
FrogJump,dahu-2.grenoble.grid5000.fr,24,1355633,193459,17215837,1741109
Life - sequential generation,dahu-2.grenoble.grid5000.fr,24,151193,151217,13187406,1292682
Life - sequential generation,dahu-2.grenoble.grid5000.fr,24,150798,150832,12924100,1281650
Life - sequential generation,dahu-2.grenoble.grid5000.fr,24,151263,151284,12981351,1286852
Life - sequential generation,dahu-2.grenoble.grid5000.fr,24,150979,150999,12910184,1279692
Life - sequential generation,dahu-2.grenoble.grid5000.fr,24,151605,151625,12998258,1287954
Life - sequential generation,dahu-2.grenoble.grid5000.fr,24,151166,151185,12894071,1278254
