name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74191,74370,4294240,507608
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34005,34081,2008662,247355
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77803,77932,3755605,326732
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33659,33731,1976069,217612
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76231,76357,3647146,310284
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36111,36189,1717281,152939
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73234,73324,4193105,512106
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36123,36232,1774532,166847
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78476,78566,3750540,328445
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33941,34014,1977961,245152
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77147,77264,3696158,316358
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33416,33499,1916194,214031
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77812,77893,3766775,322677
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36011,36130,2275751,268148
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76303,76421,3699881,321300
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33769,33843,1989802,227174
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75697,75829,3647024,309779
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34911,35028,1676388,139673
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73062,73227,4192555,512748
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33548,33623,1963923,238909
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75491,75616,3667898,318592
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34246,34410,1994197,227297
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78286,78426,3792105,345122
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34065,34140,1985896,216373
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73020,73181,4210621,529579
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33474,33548,1962886,239276
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73446,73515,4232716,530145
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33547,33618,2005305,246896
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77596,77729,3769155,322723
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33417,33498,1931147,234366
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75522,75652,3647940,310513
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34645,34724,1976863,215868
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72840,73001,4240711,529135
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33394,33478,1974483,238771
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77227,77362,3731436,329516
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33420,33566,1968989,214399
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72797,72873,4200551,528783
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33404,33486,1956965,239919
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76392,76488,3687613,340624
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36419,36541,1787593,151087
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74536,74617,4353382,511157
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36065,36182,1735103,143667
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72408,72562,4124257,506415
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35400,35538,1717098,160329
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73045,73120,4201222,520139
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33890,33965,1996089,246712
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72996,73154,4210805,524790
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35127,35196,1713253,154913
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73119,73228,4157338,498505
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35662,35787,1792659,159900
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73230,73413,4168935,511739
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33669,33752,2005244,245014
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73532,73621,4247548,534566
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33383,33451,1962214,239888
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78304,78434,3763723,326487
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33531,33617,1981196,238818
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77316,77446,3700674,316358
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34241,34398,2068904,229179
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76238,76367,3672965,326487
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33833,33910,1996882,238267
