name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,291719,79407,4939135,541589
NBody sequential,dahu-10.grenoble.grid5000.fr,1,95608,38183,2854973,275124
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,257050,98464,5340806,680559
NBody sequential,dahu-10.grenoble.grid5000.fr,1,102947,29357,1795832,216785
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,237062,95137,4556446,381751
NBody sequential,dahu-10.grenoble.grid5000.fr,1,110692,30514,1810420,183417
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,246885,99327,4844531,428064
NBody sequential,dahu-10.grenoble.grid5000.fr,1,92830,38167,1814814,150950
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,258709,71870,4196278,491772
NBody sequential,dahu-10.grenoble.grid5000.fr,1,96734,38177,1855037,161705
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,228378,93284,4443226,379180
NBody sequential,dahu-10.grenoble.grid5000.fr,1,94897,38139,1808528,150460
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,266333,73100,4217152,482868
NBody sequential,dahu-10.grenoble.grid5000.fr,1,97476,38165,1808467,154392
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,264368,72284,4192250,492645
NBody sequential,dahu-10.grenoble.grid5000.fr,1,90236,37197,1825252,170656
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,237375,95059,4542835,389278
NBody sequential,dahu-10.grenoble.grid5000.fr,1,106319,29187,1684139,179606
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,235197,94781,4595386,402038
NBody sequential,dahu-10.grenoble.grid5000.fr,1,109599,29393,1714229,176027
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,236680,95428,4628956,398228
NBody sequential,dahu-10.grenoble.grid5000.fr,1,105975,29771,1709835,196819
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,255780,72149,4242787,517385
NBody sequential,dahu-10.grenoble.grid5000.fr,1,98770,39755,1894892,165883
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,243771,98705,4718982,392919
NBody sequential,dahu-10.grenoble.grid5000.fr,1,87122,29289,1724605,183738
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,243158,71814,4188282,511188
NBody sequential,dahu-10.grenoble.grid5000.fr,1,95655,38161,1831478,152052
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,263344,71775,4166555,495950
NBody sequential,dahu-10.grenoble.grid5000.fr,1,97950,39731,1964839,174053
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,265859,72207,4175465,483970
NBody sequential,dahu-10.grenoble.grid5000.fr,1,97957,39675,1907038,171666
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,264456,71681,4194875,497464
NBody sequential,dahu-10.grenoble.grid5000.fr,1,100028,38107,1991633,275400
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,232176,93721,4501698,403965
NBody sequential,dahu-10.grenoble.grid5000.fr,1,101640,29695,1721065,185130
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,233481,94846,4614551,396240
NBody sequential,dahu-10.grenoble.grid5000.fr,1,84537,28934,1689876,196085
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,252940,72562,4272084,514049
NBody sequential,dahu-10.grenoble.grid5000.fr,1,96540,38203,1850276,157024
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,269069,72217,4181385,489248
NBody sequential,dahu-10.grenoble.grid5000.fr,1,99545,28970,1712887,207377
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,246223,98775,4707263,395321
NBody sequential,dahu-10.grenoble.grid5000.fr,1,101422,29071,1686946,200292
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,243769,97716,4690600,404929
NBody sequential,dahu-10.grenoble.grid5000.fr,1,109229,29317,1757442,196681
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,237327,94334,4579639,414064
NBody sequential,dahu-10.grenoble.grid5000.fr,1,101569,29001,1665889,179424
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,249315,98296,5024279,671241
NBody sequential,dahu-10.grenoble.grid5000.fr,1,113336,29346,1807063,200797
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,241328,98789,4714282,398044
NBody sequential,dahu-10.grenoble.grid5000.fr,1,102075,39832,2976371,288053
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,265169,75008,4525013,542155
NBody sequential,dahu-10.grenoble.grid5000.fr,1,97777,38076,1987360,274437
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,259314,72308,4252248,519404
NBody sequential,dahu-10.grenoble.grid5000.fr,1,94059,28965,1756709,209258
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,233264,95102,4591907,400110
NBody sequential,dahu-10.grenoble.grid5000.fr,1,98737,28959,1667904,177678
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,242796,94851,4963549,685348
NBody sequential,dahu-10.grenoble.grid5000.fr,1,95216,38159,1868037,174099
