name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,96319,83135,3894582,330572
NBody sequential,dahu-10.grenoble.grid5000.fr,1,38967,33582,1577999,154591
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,91826,79674,3740774,314461
NBody sequential,dahu-10.grenoble.grid5000.fr,1,39935,29073,1646907,183554
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,91717,79586,3757009,336815
NBody sequential,dahu-10.grenoble.grid5000.fr,1,38304,33082,1567256,130585
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,100070,72105,4140981,507822
NBody sequential,dahu-10.grenoble.grid5000.fr,1,38375,33119,1603023,151745
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,101351,72174,4148121,498520
NBody sequential,dahu-10.grenoble.grid5000.fr,1,38084,32900,1611324,157392
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,96529,83235,3924672,330174
NBody sequential,dahu-10.grenoble.grid5000.fr,1,39548,29286,1707576,196728
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,91043,79109,3726491,332592
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37852,32750,1575375,134671
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,92833,80419,3809255,318546
NBody sequential,dahu-10.grenoble.grid5000.fr,1,40084,29357,1687740,177220
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,93463,81050,3866812,331781
NBody sequential,dahu-10.grenoble.grid5000.fr,1,38763,33363,1570248,131320
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,91502,79389,3649039,321163
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37182,32207,1500545,140775
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,92037,79812,3804129,320199
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37333,32378,1487667,126455
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,91199,79082,3644216,313360
NBody sequential,dahu-10.grenoble.grid5000.fr,1,38037,32921,1525020,130815
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,100103,71669,4143178,498015
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37645,32655,1627620,155601
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,90859,78722,3681936,325752
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37586,32550,1560176,134258
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,92668,80281,3698904,320413
NBody sequential,dahu-10.grenoble.grid5000.fr,1,38142,32942,1547848,136645
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,91669,79464,3662161,331352
NBody sequential,dahu-10.grenoble.grid5000.fr,1,38421,33179,1546688,149083
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,94891,80547,3742117,322616
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37868,32791,1506894,127113
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,92245,79940,3807363,328537
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36842,31985,1538876,136231
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,92602,80205,3688650,318179
NBody sequential,dahu-10.grenoble.grid5000.fr,1,38270,33049,1522945,130998
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,93545,80967,3822012,328567
NBody sequential,dahu-10.grenoble.grid5000.fr,1,38341,33072,1532711,136047
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,92209,79825,3678640,316480
NBody sequential,dahu-10.grenoble.grid5000.fr,1,38493,33200,1579647,134670
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,91285,79244,3712271,311279
NBody sequential,dahu-10.grenoble.grid5000.fr,1,38041,32889,1574459,125904
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,92973,80603,3836050,344862
NBody sequential,dahu-10.grenoble.grid5000.fr,1,39152,33728,1588070,155188
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,96187,82784,3897329,324054
NBody sequential,dahu-10.grenoble.grid5000.fr,1,38608,33261,1623470,136644
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,95444,82326,3829946,325707
NBody sequential,dahu-10.grenoble.grid5000.fr,1,38572,33293,1532589,135359
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,92102,79855,3732839,327221
NBody sequential,dahu-10.grenoble.grid5000.fr,1,38313,33074,1581295,139031
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,94955,82133,3876027,326532
NBody sequential,dahu-10.grenoble.grid5000.fr,1,39129,33672,1580013,134946
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,91552,79472,3646719,327772
NBody sequential,dahu-10.grenoble.grid5000.fr,1,39396,33935,1588802,155555
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,91833,79576,3679739,342643
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37789,32630,1478695,127418
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,91953,79730,3775625,322004
NBody sequential,dahu-10.grenoble.grid5000.fr,1,38021,32874,1579830,138465
