name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,79097,79296,4832447,565488
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35172,35241,1724055,143208
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75422,75496,3857290,410422
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36049,36169,1776668,145319
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76621,76660,3683767,305372
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35096,35224,1678951,143943
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74560,74687,3518423,293317
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34997,35113,1667843,139352
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73001,73201,4181508,492645
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34473,34556,2087092,240975
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73290,73438,4279164,518349
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36701,36823,1822016,156886
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76930,77058,3666251,306795
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33791,33871,1990961,220962
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77028,77146,3727896,313451
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33501,33578,1977656,212487
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78586,78614,4016347,410270
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35974,36151,2198236,257316
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74474,74593,3606864,309412
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36629,36770,1727596,141647
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77339,77517,4640125,547174
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36318,36445,1816218,158676
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73357,73430,4296620,502375
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33471,33544,2037165,241617
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75703,75782,3618582,301547
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36332,36388,1717708,147064
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75480,75600,3574698,302848
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33777,33854,1981257,226424
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73353,73522,4337513,522694
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36353,36474,1767207,155188
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78483,78618,3760183,312763
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33819,33981,1972529,211462
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77554,77636,3751517,313084
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33475,33499,1947383,234824
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72675,72828,4313892,522020
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34151,34222,2043086,246392
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74037,74112,4326039,528630
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34950,35023,2121638,249666
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73907,74069,4272694,525295
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36348,36478,1782527,154454
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78381,78510,3729178,309825
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34067,34258,1979426,207468
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75155,75251,3658255,302481
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36143,36252,1720454,143147
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76881,77013,3621939,302298
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34151,34250,2000361,228490
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74177,74259,4322194,520919
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33735,33819,2033381,237808
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72893,73051,4292835,517293
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34383,34467,2021723,242031
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75687,75808,3673880,311233
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33689,33769,1997797,223579
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72862,73015,4266713,522021
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35636,35748,1713436,152664
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77618,77747,3660330,306520
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33613,33768,1911678,202465
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78658,78769,3841299,326854
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33491,33566,1990290,208814
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78131,78252,3773061,314278
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34343,34433,2004451,235650
