name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72883,73095,4103749,490993
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36249,36360,1786434,144539
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77790,77860,3716665,310789
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36438,36564,1781794,154912
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73107,73186,4174367,506644
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34091,34171,2008723,244785
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76368,76498,3704459,312120
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34577,34746,2018244,226563
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77886,77998,3765676,343929
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33927,34007,2019221,239521
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74072,74224,4341664,529410
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36120,36222,1736080,147890
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72522,72595,4134145,499575
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34407,34491,2036310,246024
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78121,78197,3753348,325064
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36367,36483,1737605,155386
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73448,73542,4263172,504548
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33923,34030,2015741,245565
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76660,76779,3698171,318592
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33416,33497,1963618,224129
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78189,78297,3777884,333601
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35865,36045,1677242,139720
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73148,73223,4204518,522709
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34171,34244,2067378,245336
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73722,73750,4259633,522098
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35666,35814,1768001,173227
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74241,74325,4284474,514723
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34091,34170,2022212,243224
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77650,77747,3771658,333876
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34120,34194,2059016,245152
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74659,74807,3610037,307255
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33993,34070,2017634,213068
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78369,78404,3770437,325064
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33619,33705,1978266,232804
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78514,78634,3747427,314507
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33699,33844,1974726,224451
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72421,72494,4149586,518395
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36495,36624,1819026,157529
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77236,77381,3798086,369128
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36437,36549,1715999,146559
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72797,72877,4120961,484062
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35860,35970,1712459,155922
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78815,78933,3772085,315057
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33643,33726,1976253,220320
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73460,73539,4294911,529778
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35986,36065,1766414,160237
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77264,77399,3742056,320795
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34098,34172,2069025,230356
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77477,77553,3946523,431139
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35966,36022,2221613,260115
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75915,76033,3616751,310652
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33563,33639,1973322,228996
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73191,73291,4245106,525417
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36538,36646,1761532,162624
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72867,72949,4172048,512061
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35385,35511,1693477,144815
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73595,73761,4184376,525372
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33646,33737,1961604,241618
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76864,76991,3633047,303399
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33475,33544,1919307,206366
