name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,85906,81128,3765738,324145
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33943,32130,1478695,126730
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80946,76648,3578421,300278
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32860,31193,1474788,122462
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80975,76689,3610038,301089
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32645,30927,1467586,123242
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81235,76841,3624807,304088
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32756,31063,1487301,126653
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80586,76213,3581839,300645
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32730,31040,1476132,134212
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80906,76601,3652761,302389
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32843,31115,1492245,137104
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80176,75946,3631704,316848
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32724,31065,1491390,126363
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80810,76566,3682913,306842
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32625,30959,1472348,121605
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80623,76405,3607657,300140
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32904,31182,1463497,121681
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81087,76798,3613638,303996
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32725,31060,1476253,122186
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81031,76741,3677115,301930
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32911,31231,1483334,130769
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81423,77130,3655020,303399
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32739,31073,1482418,122875
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80299,76068,3613882,299956
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32654,30984,1500241,144218
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81110,76840,3667532,304867
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32881,31220,1482296,133722
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81244,76957,3673026,321483
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32676,31017,1468441,122277
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80370,76102,3568960,297018
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32856,31123,1498897,129530
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80822,76527,3676504,317490
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32785,31107,1441586,121635
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80730,76463,3526114,304654
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32654,30982,1410702,120166
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80977,76693,3556143,301838
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32873,31198,1449764,123149
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81025,76778,3509573,306520
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32712,31051,1489986,138526
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80625,76354,3618948,302252
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32755,31043,1472164,143943
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80883,76608,3656180,305510
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32815,31141,1431149,132100
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80909,76640,3523734,317123
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32756,31085,1438778,123655
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80476,76220,3585623,307943
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32747,31068,1462887,127189
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81084,76807,3586294,314369
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32723,31060,1435421,121773
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80832,76516,3570242,305785
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32798,31065,1442257,122966
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81274,76996,3532706,305878
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32742,31078,1446896,122370
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81277,77002,3559439,304317
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32818,31091,1442501,123379
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80613,76378,3513357,301563
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32772,31096,1459286,125078
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80356,76103,3634268,302114
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32653,30995,1487057,130815
