name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73973,74105,3671194,323595
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35795,35880,2155878,251487
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77976,78101,4805652,558267
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35194,35288,2234614,249421
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76331,76467,4590931,537581
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36114,36224,2280206,256030
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78441,78530,4910632,564248
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33443,33518,1745723,145503
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76759,76894,4607288,521837
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33521,33589,1645870,138113
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76096,76169,4495045,541712
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33757,33838,1733333,151791
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78413,78502,4712512,540702
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33711,33791,1723263,150170
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73330,73407,3683889,304959
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36670,36813,2300287,263328
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78261,78388,4726245,552024
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34271,34340,1706905,147706
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77218,77326,4668811,546623
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33452,33530,1722590,157345
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72385,72464,3500845,282698
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36436,36605,2224970,255342
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75825,75908,4513844,539554
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34034,34088,2060725,241281
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76469,76642,4596302,547770
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36163,36323,1770992,149955
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77068,77197,3666678,299467
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33456,33534,2005549,233034
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74137,74317,4308522,523031
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34924,35035,1717952,143529
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76328,76461,3614676,297570
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33432,33538,1985835,205357
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74480,74609,3624685,297982
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33612,33695,1987849,219815
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75864,75995,3658316,322447
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34242,34398,1963252,207422
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73947,74034,4287647,516926
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35722,35859,1721370,143116
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74248,74421,4349964,505925
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33737,33814,2027644,241296
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72589,72661,4254078,511816
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35658,35788,1727474,150185
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72916,73192,4270009,498749
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36466,36576,1868403,196636
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76021,76151,3646170,302022
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34009,34207,1995906,235008
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74325,74443,3587881,301334
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35474,35552,1725948,142183
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75449,75526,4444203,513468
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34952,35080,1728939,142015
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72822,72907,4294606,511326
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33500,33584,2010737,232943
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74109,74230,3581839,302665
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36310,36457,1744624,158768
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76664,76796,3673819,303078
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35795,35905,1716488,140775
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75716,75848,3642996,299222
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35613,35690,1765682,154454
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78274,78366,4691638,543135
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35929,36092,2217340,255984
