name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74933,75013,3768423,319112
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36258,36420,2227655,250660
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78434,78560,4854297,551550
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35907,36031,2218866,254470
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78893,79017,4795459,558603
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35627,35698,2169795,248778
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72797,72869,3536002,290593
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36412,36498,2290155,254179
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75215,75343,4523853,534934
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33703,33787,1681637,144110
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77109,77242,4550525,517843
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33428,33498,1738399,150460
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78977,79164,4781543,562382
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34073,34153,2059688,243591
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73203,73277,4341237,521791
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36040,36191,1775569,154316
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73553,73631,4213612,511617
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36203,36257,1763302,145779
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78940,79054,3767874,309825
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33482,33557,2001581,225247
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78197,78325,3794118,339385
NBody sequential,dahu-10.grenoble.grid5000.fr,1,43098,43156,2956962,346346
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81774,81904,4355580,402957
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35463,35535,1806514,176363
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77924,78051,4725025,539937
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36598,36676,1880183,174741
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76832,76945,4642444,553340
NBody sequential,dahu-10.grenoble.grid5000.fr,1,38906,39036,1989070,181718
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,83236,83366,4004140,355985
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36225,36298,2300287,258462
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80699,80773,4025746,342460
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34017,34092,1859737,191953
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72720,72794,3547171,291098
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34082,34159,1649593,134716
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77693,77821,4729603,532761
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33433,33505,1713192,145594
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78136,78263,4790820,558909
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33426,33505,1703609,148991
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77934,78067,4701770,557287
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35286,35364,1823970,174099
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78867,78991,4832507,565901
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33422,33494,1671687,143667
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78779,78904,4762317,552467
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33420,33498,1799495,165745
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76847,76980,4590442,538223
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33672,33744,1725032,137700
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73200,73278,3611869,289767
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36191,36299,2243403,258647
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78297,78385,4674060,557043
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33713,33790,1728817,151975
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78318,78396,4705249,551626
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33913,33986,1719478,152342
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75254,75380,4486744,524545
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33457,33528,1816768,149466
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78092,78180,4745776,557639
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33439,33514,1858699,176286
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73104,73180,3536551,301196
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36481,36611,2295587,264277
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77026,77156,4657214,552345
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33569,33658,1713679,142887
