name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,117045,88390,4056630,349161
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47892,36220,1663204,141922
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,114710,87208,4031057,351823
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47147,35767,1621761,138847
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,113902,86786,3994985,340960
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46764,35544,1698665,141739
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,113642,86661,4121938,342046
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46427,35313,1655636,137792
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,114237,86910,4028920,359902
NBody sequential,dahu-10.grenoble.grid5000.fr,1,48324,29036,1647518,187731
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,114647,87305,4088979,363650
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46975,35589,1676998,142703
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,114233,86858,4044362,344923
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47176,35635,1683712,154866
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,114394,87139,4024770,361279
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46723,35425,1625973,137333
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,115149,87746,4140309,355496
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47086,35753,1735042,156336
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,115036,87530,4134877,343561
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47411,35886,1677730,144401
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,114182,86762,4024342,354898
NBody sequential,dahu-10.grenoble.grid5000.fr,1,48558,29140,1663998,187134
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,113693,86461,4033742,366389
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47552,35972,1666134,142840
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,114134,86884,4010121,344984
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47472,35927,1682552,149909
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,114345,87111,4012441,345122
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47481,35933,1673336,143621
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,114239,86873,4023915,357469
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47315,35931,1635921,150001
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,113711,86556,3966176,341144
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47364,35916,1671321,162853
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,114497,87249,4014821,349436
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46906,35610,1669979,142152
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,114005,86710,4038320,344572
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46736,35521,1630306,145044
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,115351,87540,4159718,367629
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47137,35791,1624934,137700
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,114048,86818,3984548,355939
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47423,35976,1679988,150690
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,114533,87205,4217335,406047
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47226,35759,1704281,142887
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,114279,87098,4127370,362060
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46766,35501,1678157,150965
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,114805,87245,4072378,345168
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46992,35661,1630123,155555
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,113612,86528,4022573,344112
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46861,35666,1718928,158676
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,114156,86832,4042592,341863
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46658,35479,1731990,156978
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,113498,86373,4053883,342551
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47120,35752,1682674,142718
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,113918,86698,4021718,355496
NBody sequential,dahu-10.grenoble.grid5000.fr,1,48404,36534,1693355,155510
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,114408,87023,4059133,344296
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46646,35485,1650692,139077
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,113582,86570,4074819,338834
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46570,35354,1697688,190623
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,113500,86346,4086293,378629
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47113,35777,1651973,142321
