name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,598085,83575,6826337,611450
NBody sequential,dahu-10.grenoble.grid5000.fr,1,223791,31735,2710198,229592
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,728714,99983,5919052,636801
NBody sequential,dahu-10.grenoble.grid5000.fr,1,297671,40625,2502374,277603
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,737672,100228,5530992,629381
NBody sequential,dahu-10.grenoble.grid5000.fr,1,250402,35276,2452692,252022
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,579430,78774,5026110,560210
NBody sequential,dahu-10.grenoble.grid5000.fr,1,306900,40713,3386527,291572
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,752397,100777,8364297,719436
NBody sequential,dahu-10.grenoble.grid5000.fr,1,290536,40627,3491507,283433
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,735767,100933,8775918,719942
NBody sequential,dahu-10.grenoble.grid5000.fr,1,290276,40709,3556509,283983
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,752165,99808,8254862,721961
NBody sequential,dahu-10.grenoble.grid5000.fr,1,309090,40922,3568229,297080
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,745863,100881,8814126,727332
NBody sequential,dahu-10.grenoble.grid5000.fr,1,293835,40824,3492911,294035
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,740825,100736,8762551,727974
NBody sequential,dahu-10.grenoble.grid5000.fr,1,307154,40569,3307425,290685
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,765243,100136,8618142,723338
NBody sequential,dahu-10.grenoble.grid5000.fr,1,214842,30029,2557245,214261
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,748522,100116,5594713,666973
NBody sequential,dahu-10.grenoble.grid5000.fr,1,292274,40702,2214166,210620
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,755313,100655,6032090,725098
NBody sequential,dahu-10.grenoble.grid5000.fr,1,296120,40812,2228205,248456
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,724105,101094,4968981,425034
NBody sequential,dahu-10.grenoble.grid5000.fr,1,289454,40720,3544485,284902
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,736435,100699,8563698,715673
NBody sequential,dahu-10.grenoble.grid5000.fr,1,292788,40835,3562369,292765
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,717455,100571,8646584,714112
NBody sequential,dahu-10.grenoble.grid5000.fr,1,293087,40765,3556570,294586
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,735638,100874,8677040,716223
NBody sequential,dahu-10.grenoble.grid5000.fr,1,299732,40901,3585379,294188
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,522788,73684,6273666,527222
NBody sequential,dahu-10.grenoble.grid5000.fr,1,292747,40817,3579031,292842
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,740148,100520,5376817,617156
NBody sequential,dahu-10.grenoble.grid5000.fr,1,293818,40750,2120600,186981
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,735118,100258,6233932,726689
NBody sequential,dahu-10.grenoble.grid5000.fr,1,291165,40590,2599114,289292
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,756815,100168,5910630,693090
NBody sequential,dahu-10.grenoble.grid5000.fr,1,305555,40679,2357172,258539
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,743849,100553,5475694,667309
NBody sequential,dahu-10.grenoble.grid5000.fr,1,289223,40734,2083124,186263
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,748792,100449,5657090,623306
NBody sequential,dahu-10.grenoble.grid5000.fr,1,302995,40682,3387503,290914
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,763651,100394,8387002,726399
NBody sequential,dahu-10.grenoble.grid5000.fr,1,291925,40729,3495108,286140
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,732187,100578,8704141,718824
NBody sequential,dahu-10.grenoble.grid5000.fr,1,301328,40898,3608328,296071
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,765173,100747,8625161,731616
NBody sequential,dahu-10.grenoble.grid5000.fr,1,296120,40947,3585929,293791
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,731893,100767,8792031,722802
NBody sequential,dahu-10.grenoble.grid5000.fr,1,292338,40919,3559744,295550
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,722096,100308,5132982,505481
NBody sequential,dahu-10.grenoble.grid5000.fr,1,302061,40905,2225153,253812
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,711681,100293,4838183,406001
NBody sequential,dahu-10.grenoble.grid5000.fr,1,290613,40897,1957087,157636
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,719909,100722,8602395,698001
NBody sequential,dahu-10.grenoble.grid5000.fr,1,291950,40831,3569448,290823
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,712397,99931,8586770,707090
NBody sequential,dahu-10.grenoble.grid5000.fr,1,303175,40770,3566397,295198
