name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,882925,101663,6904157,726367
NBody sequential,dahu-10.grenoble.grid5000.fr,1,305685,35584,3017448,259717
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,803162,91447,6676069,652698
NBody sequential,dahu-10.grenoble.grid5000.fr,1,371390,41788,2252009,221513
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,960406,101407,5842087,690780
NBody sequential,dahu-10.grenoble.grid5000.fr,1,289330,33251,2223871,235941
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,903013,101824,8731667,729901
NBody sequential,dahu-10.grenoble.grid5000.fr,1,370271,41318,3712393,304730
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,946791,101914,6328231,735134
NBody sequential,dahu-10.grenoble.grid5000.fr,1,367585,40908,2648004,294754
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,911881,100673,6503889,719330
NBody sequential,dahu-10.grenoble.grid5000.fr,1,373198,41578,3768362,294678
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,887337,101658,9015236,725037
NBody sequential,dahu-10.grenoble.grid5000.fr,1,362807,41546,3684988,293867
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,891469,102238,9099403,732931
NBody sequential,dahu-10.grenoble.grid5000.fr,1,363748,41728,3769888,302848
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,910358,101479,8750039,736527
NBody sequential,dahu-10.grenoble.grid5000.fr,1,370091,41446,3612234,296652
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,913444,101251,8486245,728540
NBody sequential,dahu-10.grenoble.grid5000.fr,1,363234,41558,3793204,301930
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,857305,102208,8671059,777470
NBody sequential,dahu-10.grenoble.grid5000.fr,1,380047,40965,2678826,295993
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,852601,100733,7111127,729688
NBody sequential,dahu-10.grenoble.grid5000.fr,1,353253,40905,2738518,288727
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,889761,100720,6820295,729137
NBody sequential,dahu-10.grenoble.grid5000.fr,1,343648,40847,2847221,296621
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,811653,97723,7461590,702209
NBody sequential,dahu-10.grenoble.grid5000.fr,1,364339,40941,2726128,274344
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,898474,100359,6868269,719758
NBody sequential,dahu-10.grenoble.grid5000.fr,1,373218,41247,2733209,295993
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,888481,101853,5038317,478982
NBody sequential,dahu-10.grenoble.grid5000.fr,1,359818,41585,2000910,169555
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,916758,101187,6191757,631828
NBody sequential,dahu-10.grenoble.grid5000.fr,1,360277,41672,2094538,183753
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,925647,101941,5956588,732197
NBody sequential,dahu-10.grenoble.grid5000.fr,1,378010,41670,2294916,269066
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,902420,101932,9043922,735593
NBody sequential,dahu-10.grenoble.grid5000.fr,1,370580,42150,3763296,303674
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,910381,100080,8222391,723644
NBody sequential,dahu-10.grenoble.grid5000.fr,1,373506,41001,3461417,298059
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,895911,100681,8587014,720554
NBody sequential,dahu-10.grenoble.grid5000.fr,1,370373,41308,2322748,205586
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,910127,100528,8202738,722084
NBody sequential,dahu-10.grenoble.grid5000.fr,1,361670,41146,3581106,297019
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,896574,101435,8718544,728708
NBody sequential,dahu-10.grenoble.grid5000.fr,1,362397,41558,3681327,295290
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,900167,100701,8494241,720523
NBody sequential,dahu-10.grenoble.grid5000.fr,1,370750,40891,3478019,288389
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,889134,101614,9058754,726796
NBody sequential,dahu-10.grenoble.grid5000.fr,1,366153,41328,3589773,296774
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,911991,100922,8657632,730131
NBody sequential,dahu-10.grenoble.grid5000.fr,1,362588,41577,3702505,294647
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,779778,95179,7583172,685394
NBody sequential,dahu-10.grenoble.grid5000.fr,1,326139,37652,3178519,268362
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,765707,93380,7301251,674715
NBody sequential,dahu-10.grenoble.grid5000.fr,1,372860,41714,2365412,302542
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,963455,101459,6194565,729642
NBody sequential,dahu-10.grenoble.grid5000.fr,1,361257,41612,2150202,189689
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,909656,100737,6034103,602391
NBody sequential,dahu-10.grenoble.grid5000.fr,1,367514,41598,2104731,199711
