name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,167604,95013,4488880,379869
NBody sequential,dahu-10.grenoble.grid5000.fr,1,66512,38124,1804255,151929
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,184164,71734,4160145,501916
NBody sequential,dahu-10.grenoble.grid5000.fr,1,64647,37241,1810787,173640
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,186143,71966,4180593,510821
NBody sequential,dahu-10.grenoble.grid5000.fr,1,66748,38207,1865962,176210
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,183734,71794,4112478,478737
NBody sequential,dahu-10.grenoble.grid5000.fr,1,64778,37231,1789729,148992
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,179781,72123,4140309,492645
NBody sequential,dahu-10.grenoble.grid5000.fr,1,66480,37274,1807368,166020
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,163700,93734,4442921,376609
NBody sequential,dahu-10.grenoble.grid5000.fr,1,64705,37263,1735591,147844
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,184550,72318,4162770,502329
NBody sequential,dahu-10.grenoble.grid5000.fr,1,64795,37212,1785457,152479
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,164720,93759,4565479,453675
NBody sequential,dahu-10.grenoble.grid5000.fr,1,67371,37270,1777949,149220
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,164330,93913,4456837,373855
NBody sequential,dahu-10.grenoble.grid5000.fr,1,71052,29480,1659419,186675
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,178282,71145,4150990,513988
NBody sequential,dahu-10.grenoble.grid5000.fr,1,64625,37207,1816890,175522
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,184277,72022,4147694,500219
NBody sequential,dahu-10.grenoble.grid5000.fr,1,66447,37271,1796749,156519
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,164609,93500,4426380,376916
NBody sequential,dahu-10.grenoble.grid5000.fr,1,70400,29053,1649166,173456
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,165049,94258,4467945,381246
NBody sequential,dahu-10.grenoble.grid5000.fr,1,69551,29115,1662410,190393
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,162690,93398,4452198,383709
NBody sequential,dahu-10.grenoble.grid5000.fr,1,66416,29155,1739741,204255
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,167377,94377,4488941,389584
NBody sequential,dahu-10.grenoble.grid5000.fr,1,65869,37170,1743099,147752
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,182953,72481,4148610,494619
NBody sequential,dahu-10.grenoble.grid5000.fr,1,70847,28902,1676448,202510
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,163115,93253,4449268,389003
NBody sequential,dahu-10.grenoble.grid5000.fr,1,72780,29346,1669063,174557
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,167310,94709,4585132,407454
NBody sequential,dahu-10.grenoble.grid5000.fr,1,64979,37223,1743709,148195
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,165497,93585,4611377,449269
NBody sequential,dahu-10.grenoble.grid5000.fr,1,70547,29213,1694453,203153
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,165657,94769,4528064,401074
NBody sequential,dahu-10.grenoble.grid5000.fr,1,67441,29675,1718928,192871
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,179238,71904,4215200,521516
NBody sequential,dahu-10.grenoble.grid5000.fr,1,64429,37225,1806392,159595
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,181893,72497,4154287,507654
NBody sequential,dahu-10.grenoble.grid5000.fr,1,66108,38156,1869868,177633
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,180568,72243,4173696,516100
NBody sequential,dahu-10.grenoble.grid5000.fr,1,66284,38212,1909419,176623
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,175795,71703,4068593,482455
NBody sequential,dahu-10.grenoble.grid5000.fr,1,66756,37991,1860042,167994
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,163848,94040,4463550,375049
NBody sequential,dahu-10.grenoble.grid5000.fr,1,67587,28887,1693661,197339
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,165219,94983,4514759,387855
NBody sequential,dahu-10.grenoble.grid5000.fr,1,67138,38123,1830927,151654
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,181856,71966,4144154,490671
NBody sequential,dahu-10.grenoble.grid5000.fr,1,70352,28933,1746699,210452
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,182475,72355,4231129,521684
NBody sequential,dahu-10.grenoble.grid5000.fr,1,67505,38182,1871394,175155
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,177201,71871,4166310,506889
NBody sequential,dahu-10.grenoble.grid5000.fr,1,69560,28948,1744808,210819
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,163085,93484,4459522,384779
NBody sequential,dahu-10.grenoble.grid5000.fr,1,67999,29058,1667964,184701
