name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73276,73425,4292287,517660
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33389,33465,2013728,245840
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75647,75780,3681936,318775
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33779,33854,1949580,217703
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73350,73515,4276296,534184
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34557,34697,1697200,146513
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73281,73386,4183461,515732
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34878,34951,1717952,144585
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73455,73732,4221974,500126
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34693,34819,1661617,140821
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72619,72699,4138112,521470
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33795,33923,2031611,247493
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73901,74032,3618643,323962
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33735,33810,2004145,224176
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74854,74982,3632681,323641
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33705,33850,1978267,226241
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78375,78496,3757193,321255
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33876,33947,1954035,215822
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78591,78661,3754751,321988
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33454,33530,1959041,229454
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75909,76030,3650137,302818
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33733,33807,1995661,239047
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74694,74813,3611563,308234
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33428,33508,1897578,206780
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75321,75452,3598074,305281
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33897,33995,1964290,210911
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72594,72749,4154836,522450
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35538,35671,1759822,168361
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74794,74868,3568961,302848
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33411,33486,1897212,213619
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72665,72823,4212147,526841
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35116,35247,1775691,162073
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73171,73244,4180470,521791
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35311,35443,1778743,154270
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72408,72481,4108937,487503
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35978,36108,1753718,155876
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74887,74969,3578360,298258
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33414,33569,1933528,226701
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75970,76096,3682974,308356
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35978,36098,1732112,146099
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73286,73443,4190602,509964
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35591,35724,1765194,168362
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73114,73189,4182606,516559
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35813,35900,1752193,154132
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72968,73126,4156788,487397
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35073,35200,1708980,145273
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74203,74280,3516898,295183
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33789,33861,1986689,231107
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73154,73320,4207265,517247
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35415,35549,1748531,153214
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73387,73462,4174306,497923
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35535,35661,1749019,151332
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72469,72625,4181080,506934
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35196,35327,1719600,153520
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72332,72414,4180654,504533
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34020,34137,1729793,171712
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75158,75234,4328297,516237
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34589,34718,1648372,141142
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72545,72624,4126943,508067
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35509,35624,1759273,154821
