name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74481,74508,4283375,525050
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36184,36236,1757686,153306
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76587,76718,3666128,304730
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36062,36187,1769100,148379
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74025,74140,3536673,299421
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34881,35005,1673518,139704
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73223,73335,4219044,504609
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36281,36391,1746517,155188
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73324,73427,4181568,517706
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33423,33577,2010005,238588
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72185,72267,4146840,523076
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33404,33488,1961543,239874
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73359,73507,4212391,530604
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34005,34082,2043940,245856
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77920,78007,3713431,319693
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34219,34299,1962458,212884
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74561,74693,3568168,300095
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33894,33991,1970882,227848
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75688,75821,3608084,307117
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33871,33953,1992793,238725
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72816,72979,4218678,530925
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33827,33901,2023676,247309
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72655,72728,4235340,530649
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33486,33761,1967280,239919
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73401,73484,4307972,538040
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36093,36205,1773677,158493
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73045,73118,4184682,505037
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35718,35725,1706905,156305
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75880,75955,3580008,304271
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33433,33507,1916743,212609
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72295,72445,4127553,524040
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33673,33771,2021052,247677
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73083,73157,4273671,530329
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36003,36109,1753597,159365
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73940,74018,3522391,296575
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33430,33501,1940730,234320
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72991,73061,4221486,531492
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34664,34780,1651668,152938
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76253,76383,3620901,304455
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36034,36109,1751765,172247
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77346,77445,4622120,540840
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33517,33640,2044306,246345
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75009,75087,4371265,544237
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35884,36007,1739009,152067
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78142,78260,3673819,307515
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33545,33618,1974360,230984
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75990,76124,3641714,307163
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33805,33833,1954646,211966
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77755,77891,3751394,316710
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33733,33806,1977778,228811
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78351,78474,3829091,336722
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33482,33555,1955744,218530
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78224,78343,3753103,318500
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36575,36662,1767329,164689
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73151,73210,4169301,525692
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33429,33579,1996699,240531
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78145,78235,3771963,330863
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33832,33906,1975520,216098
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74640,74770,3602651,308371
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34110,34192,1965754,223074
