name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78601,78625,3780325,388452
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33704,33773,1985163,236660
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76421,76481,3748220,388865
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33736,33816,1965449,202327
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76474,76604,3798635,411769
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35399,35473,1739681,163266
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75283,75404,3589834,334244
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33794,33869,1956965,222019
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76165,76265,3686270,352696
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33686,33762,2018732,237624
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74545,74649,3774222,408097
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34096,34171,2038691,241572
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75165,75278,3879140,421852
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35091,35218,1807430,222998
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74971,75099,3682547,393225
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33741,33816,1969722,227801
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75961,76060,3676443,365732
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33947,34116,2076533,243454
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77499,77632,3900137,448749
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33845,33915,2056757,238680
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77170,77254,3850637,416466
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34672,34784,1588802,133860
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75429,75544,3600516,399116
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33928,34005,1993220,224635
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77375,77493,3918813,430741
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34688,34765,1746455,182819
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74457,74575,3643118,392583
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34834,34929,1819820,209855
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74492,74623,3660330,376977
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34930,35056,1783686,220687
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77152,77228,3734793,359076
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33618,33786,1982783,224726
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74369,74467,3608451,368792
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33792,33875,2055048,242979
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76660,76770,3754385,373182
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35280,35352,1846431,249191
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77090,77208,3864676,416313
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35529,35644,1732173,161889
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76590,76688,3651846,372066
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33485,33564,2028437,244004
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78612,78718,4117299,510500
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33930,34009,2007136,244280
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76928,77059,3846487,445551
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35520,35651,1808040,196927
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73490,73565,4262258,526978
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35407,35487,1813655,189245
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76008,76110,3736685,370459
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33672,33747,2002680,245106
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75932,76043,3685538,344663
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33843,34010,2033748,243270
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74128,74248,3573843,344587
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33828,33903,1916133,205954
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77654,77782,3808157,379364
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33626,33781,1984126,225461
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78176,78266,3747793,358219
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33497,33592,1920589,232269
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75814,75884,3732229,383816
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34235,34309,1957087,241082
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75942,76060,3591604,328047
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33427,33522,1939753,217566
