name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,511859,77837,6245040,558955
NBody sequential,dahu-10.grenoble.grid5000.fr,1,256445,40495,2048091,181121
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,466028,73429,4443653,530987
NBody sequential,dahu-10.grenoble.grid5000.fr,1,254804,40414,2364557,263099
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,645348,100384,5078845,488055
NBody sequential,dahu-10.grenoble.grid5000.fr,1,193374,30909,1934199,224681
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,667308,99720,8151896,721471
NBody sequential,dahu-10.grenoble.grid5000.fr,1,268718,40749,3430167,290379
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,638969,100246,8510232,722925
NBody sequential,dahu-10.grenoble.grid5000.fr,1,266508,40615,3448355,289537
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,635009,99721,8415262,713607
NBody sequential,dahu-10.grenoble.grid5000.fr,1,272424,40840,3502189,298855
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,503349,77544,6353438,559123
NBody sequential,dahu-10.grenoble.grid5000.fr,1,197075,31155,2675286,230907
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,636400,99735,8515787,720952
NBody sequential,dahu-10.grenoble.grid5000.fr,1,258962,40844,2145136,188694
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,651679,99974,5319200,711603
NBody sequential,dahu-10.grenoble.grid5000.fr,1,267437,40725,2162043,237839
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,661520,100391,5574815,694590
NBody sequential,dahu-10.grenoble.grid5000.fr,1,269694,40719,2171808,257744
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,659347,100085,5307543,647160
NBody sequential,dahu-10.grenoble.grid5000.fr,1,257414,40525,2000361,182314
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,635767,100196,4779101,397861
NBody sequential,dahu-10.grenoble.grid5000.fr,1,258160,40428,1912226,166632
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,648755,100225,5113512,689938
NBody sequential,dahu-10.grenoble.grid5000.fr,1,257865,40434,3434195,295550
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,635603,100276,8521585,723980
NBody sequential,dahu-10.grenoble.grid5000.fr,1,255833,40382,3514273,297309
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,634657,99812,8528176,719131
NBody sequential,dahu-10.grenoble.grid5000.fr,1,259732,40651,3506827,289078
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,638436,100321,8528421,723246
NBody sequential,dahu-10.grenoble.grid5000.fr,1,259443,40726,3513358,297111
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,669870,99829,8141764,721930
NBody sequential,dahu-10.grenoble.grid5000.fr,1,273703,40715,3474173,299406
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,645976,99879,8432107,714113
NBody sequential,dahu-10.grenoble.grid5000.fr,1,260768,40453,3437797,287930
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,659814,99523,8444254,725312
NBody sequential,dahu-10.grenoble.grid5000.fr,1,257519,40404,3529410,295458
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,671880,100113,8354654,727729
NBody sequential,dahu-10.grenoble.grid5000.fr,1,256784,40313,3437369,288757
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,648458,99270,8228250,708680
NBody sequential,dahu-10.grenoble.grid5000.fr,1,206598,32070,2675042,230480
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,596050,89228,6960981,645584
NBody sequential,dahu-10.grenoble.grid5000.fr,1,258139,40427,3522696,295091
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,635133,99761,8481301,713837
NBody sequential,dahu-10.grenoble.grid5000.fr,1,258867,40585,3515372,294448
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,673821,99766,8282145,719605
NBody sequential,dahu-10.grenoble.grid5000.fr,1,265206,40529,3458121,290042
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,650335,99635,8504434,715719
NBody sequential,dahu-10.grenoble.grid5000.fr,1,265541,40682,2489435,294081
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,631610,99617,6253524,707013
NBody sequential,dahu-10.grenoble.grid5000.fr,1,269387,40425,2393915,290516
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,648287,99767,5205553,628539
NBody sequential,dahu-10.grenoble.grid5000.fr,1,261374,40536,2237665,247662
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,629580,99306,8442056,717922
NBody sequential,dahu-10.grenoble.grid5000.fr,1,258526,40409,2063532,191510
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,655556,99598,5764938,700969
NBody sequential,dahu-10.grenoble.grid5000.fr,1,260654,40554,2133112,231963
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,653976,99721,5423387,575693
NBody sequential,dahu-10.grenoble.grid5000.fr,1,258368,40599,2020808,180387
