name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76364,76438,3960011,352573
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33701,33820,1736202,144447
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76541,76667,4615283,536295
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36289,36415,2286188,260528
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78872,79012,4857775,571271
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35537,35660,2298700,260528
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78592,78734,4846301,562826
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35484,35615,2278986,259611
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72997,73022,3666617,335070
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36161,36270,2233331,260850
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77158,77296,4716419,555512
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33778,33855,1800654,170427
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77041,77177,4628223,537398
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33429,33508,1738338,149496
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76390,76469,4692737,527605
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33416,33494,1742549,179423
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73559,73638,3784964,362978
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33821,33922,1677486,152801
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75845,75971,4510364,551442
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33505,33575,1696406,157437
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76105,76262,4523792,534475
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34826,34914,2083368,244372
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74423,74500,3632498,312625
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35720,35851,2167292,253092
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76266,76392,4615284,548872
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33674,33748,1674679,145916
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73127,73182,3664968,339706
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33714,33793,1757503,159687
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,79113,79246,4850024,572450
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33724,33779,1740413,169967
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75145,75273,4551564,536342
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34708,34837,2174127,245289
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73466,73559,3632071,308998
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37402,37476,2386163,274329
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76211,76350,4599537,555619
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33574,33662,1719234,158263
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72843,72921,3528250,294770
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36025,36133,2229487,261125
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74820,75107,4419239,543319
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33814,33898,1702022,155234
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74065,74189,4332264,521088
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36291,36397,2230036,260988
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76249,76374,4594043,557088
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33595,33672,1687740,148349
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75431,75558,4467030,544879
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33620,33698,1827754,177541
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74957,75081,4339101,519680
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33748,33844,1726619,151791
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76954,77040,4699756,550065
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33871,33952,1738338,157713
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74028,74163,3569998,296789
NBody sequential,dahu-10.grenoble.grid5000.fr,1,42349,42367,3366324,340961
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,82131,82262,4099965,378369
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35557,35646,2121454,224329
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,79094,79165,4850573,572786
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36082,36195,1833796,162792
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75789,75919,3670645,323458
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36889,36961,2234492,226593
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77487,77605,3867055,345642
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36531,36601,2264094,233524
