name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,319985,99042,5063158,661282
NBody sequential,dahu-10.grenoble.grid5000.fr,1,111087,29528,1790706,217475
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,274880,72900,4309071,525004
NBody sequential,dahu-10.grenoble.grid5000.fr,1,123474,39854,1966242,172125
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,279457,73706,4356923,517155
NBody sequential,dahu-10.grenoble.grid5000.fr,1,122073,38792,1850825,159732
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,277191,72394,4204701,507608
NBody sequential,dahu-10.grenoble.grid5000.fr,1,122974,39092,1913020,165423
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,268189,72405,4238575,494894
NBody sequential,dahu-10.grenoble.grid5000.fr,1,124520,39773,1922907,180295
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,310929,96887,4780445,525601
NBody sequential,dahu-10.grenoble.grid5000.fr,1,117911,29442,1768306,208432
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,313173,98754,4853443,491757
NBody sequential,dahu-10.grenoble.grid5000.fr,1,122773,38774,2043635,271407
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,305510,98451,4696948,389875
NBody sequential,dahu-10.grenoble.grid5000.fr,1,114845,29452,1753292,207376
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,299940,98307,4710987,393822
NBody sequential,dahu-10.grenoble.grid5000.fr,1,114610,29378,1700008,198793
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,303971,99012,4702075,396990
NBody sequential,dahu-10.grenoble.grid5000.fr,1,128123,39863,2043268,283203
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,302477,96284,4669178,418930
NBody sequential,dahu-10.grenoble.grid5000.fr,1,103705,29292,1679989,206550
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,310429,99069,4836779,476504
NBody sequential,dahu-10.grenoble.grid5000.fr,1,109483,29979,1763484,181933
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,299579,83930,5818893,634552
NBody sequential,dahu-10.grenoble.grid5000.fr,1,136893,38919,2462396,286615
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,357107,98684,7277935,713853
NBody sequential,dahu-10.grenoble.grid5000.fr,1,131308,33238,2122432,239781
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,321976,97325,5239671,702117
NBody sequential,dahu-10.grenoble.grid5000.fr,1,112290,31112,1932673,223304
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,313891,97606,4905627,487886
NBody sequential,dahu-10.grenoble.grid5000.fr,1,126875,31456,2028681,229791
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,310408,99005,4848804,454624
NBody sequential,dahu-10.grenoble.grid5000.fr,1,122176,38707,1878352,173639
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,262925,71864,4212147,506690
NBody sequential,dahu-10.grenoble.grid5000.fr,1,124160,39868,1942927,164551
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,281998,72174,4205067,489523
NBody sequential,dahu-10.grenoble.grid5000.fr,1,105452,29119,1734370,203704
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,305966,98533,4728260,395567
NBody sequential,dahu-10.grenoble.grid5000.fr,1,122923,38592,1818293,157345
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,271447,72097,4197500,500280
NBody sequential,dahu-10.grenoble.grid5000.fr,1,130487,39831,2100947,287074
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,306954,98833,4725696,411264
NBody sequential,dahu-10.grenoble.grid5000.fr,1,111370,29231,1665035,176210
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,301442,94614,4534412,395520
NBody sequential,dahu-10.grenoble.grid5000.fr,1,109203,29507,1738705,205127
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,306290,98914,4746570,418517
NBody sequential,dahu-10.grenoble.grid5000.fr,1,122393,39884,1906978,159303
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,261140,71764,4178944,484337
NBody sequential,dahu-10.grenoble.grid5000.fr,1,122872,39699,1893977,162027
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,256301,71778,4203847,499346
NBody sequential,dahu-10.grenoble.grid5000.fr,1,122763,39812,1957392,169631
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,286383,73277,4295033,526289
NBody sequential,dahu-10.grenoble.grid5000.fr,1,115245,28900,1757930,209534
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,304606,98156,4732898,412687
NBody sequential,dahu-10.grenoble.grid5000.fr,1,102731,29630,1743281,195305
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,303979,98780,4774768,400570
NBody sequential,dahu-10.grenoble.grid5000.fr,1,109678,29756,1739376,196911
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,314915,98472,5127855,705437
NBody sequential,dahu-10.grenoble.grid5000.fr,1,114853,29534,1800593,216877
