name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,neon,8,99821,22953,252352,36986
FrogJump,neon,8,1084840,244086,2119977,206319
Life - parallel iterators generation,neon,8,315765,124656,655849,41990
Life - parallel bridge generation,neon,8,4965654,679458,5271639,593765
NBody parallel iterator,neon,8,63658,14421,130685,15700
NBody parallel reduce,neon,8,403013,147507,901305,65670
QuickSort,neon,8,81033,16186,150826,27358
Travelling Salesman Problem,neon,8,7167,1632,14648,1145
MergeSort,neon,8,107549,24248,221577,21880
FrogJump,neon,8,1142323,286285,2451488,269701
Life - parallel iterators generation,neon,8,325804,129778,597091,35154
Life - parallel bridge generation,neon,8,5159831,673437,5069166,541186
NBody parallel iterator,neon,8,67857,16185,115366,15807
NBody parallel reduce,neon,8,301643,84090,639219,76427
QuickSort,neon,8,77634,15565,148476,23314
Travelling Salesman Problem,neon,8,6914,1586,16983,1984
MergeSort,neon,8,107007,25657,268190,53174
FrogJump,neon,8,1066262,232975,2013613,211827
Life - parallel iterators generation,neon,8,306535,122218,742073,51801
Life - parallel bridge generation,neon,8,5201215,670858,5022888,539263
NBody parallel iterator,neon,8,66759,14278,151634,19134
NBody parallel reduce,neon,8,291629,74957,562150,65304
QuickSort,neon,8,77093,16399,150231,13305
Travelling Salesman Problem,neon,8,6097,1324,0,1251
MergeSort,neon,8,100259,23564,247851,24474
FrogJump,neon,8,1095439,247197,2071151,254565
Life - parallel iterators generation,neon,8,321057,127257,634626,38236
Life - parallel bridge generation,neon,8,5164988,669761,5037963,561006
NBody parallel iterator,neon,8,62392,13001,155250,16540
NBody parallel reduce,neon,8,316753,85733,547732,53235
QuickSort,neon,8,90690,18407,158698,22506
Travelling Salesman Problem,neon,8,6286,1602,11153,1602
MergeSort,neon,8,102820,28346,260072,25664
FrogJump,neon,8,1083010,245347,2092482,197209
Life - parallel iterators generation,neon,8,324371,127506,571931,34132
Life - parallel bridge generation,neon,8,5222096,682880,5159920,556810
NBody parallel iterator,neon,8,61109,14067,119882,17333
NBody parallel reduce,neon,8,314560,88502,547899,51755
QuickSort,neon,8,95672,15935,127862,11230
Travelling Salesman Problem,neon,8,6165,1434,13031,1068
MergeSort,neon,8,96306,21962,233615,22323
FrogJump,neon,8,1073710,234155,1998340,250414
Life - parallel iterators generation,neon,8,320316,126695,570741,33338
Life - parallel bridge generation,neon,8,5065373,688162,5286043,579286
NBody parallel iterator,neon,8,61733,13986,138924,16067
NBody parallel reduce,neon,8,305247,90233,652295,64266
QuickSort,neon,8,90230,18738,134453,15640
Travelling Salesman Problem,neon,8,6863,1532,11932,1541
MergeSort,neon,8,101827,24035,227497,22613
FrogJump,neon,8,1065893,233952,2056077,207082
Life - parallel iterators generation,neon,8,321608,129976,627820,36924
Life - parallel bridge generation,neon,8,4957901,666219,5134057,606795
NBody parallel iterator,neon,8,64407,13160,131539,17913
NBody parallel reduce,neon,8,319390,90220,742469,94386
QuickSort,neon,8,84677,17014,151405,26152
Travelling Salesman Problem,neon,8,6285,1224,15929,1449
MergeSort,neon,8,106011,23448,225971,32957
FrogJump,neon,8,1038572,224646,1905984,171271
Life - parallel iterators generation,neon,8,331406,133590,607161,39641
Life - parallel bridge generation,neon,8,5262922,678544,5100505,540835
NBody parallel iterator,neon,8,65017,15964,144020,18920
NBody parallel reduce,neon,8,331972,85676,579819,52411
QuickSort,neon,8,90766,16320,129983,11017
Travelling Salesman Problem,neon,8,6437,1460,17302,1160
MergeSort,neon,8,100665,21373,227054,21300
FrogJump,neon,8,1147358,270752,2218422,215413
Life - parallel iterators generation,neon,8,321377,127248,592056,34666
Life - parallel bridge generation,neon,8,5166895,670954,5020233,553667
NBody parallel iterator,neon,8,65509,14419,142037,19210
NBody parallel reduce,neon,8,375408,114499,672161,62588
QuickSort,neon,8,87752,17408,167594,18768
Travelling Salesman Problem,neon,8,6208,1433,12985,1648
MergeSort,neon,8,97538,22803,244357,43791
FrogJump,neon,8,2948684,632936,5257281,583603
Life - parallel iterators generation,neon,8,328982,132860,592743,33797
