name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,neon,8,92478,25117,259386,29540
FrogJump,neon,8,1071718,255561,2126004,246539
Life - parallel iterators generation,neon,8,319408,186151,802998,37870
Life - parallel bridge generation,neon,8,4774033,663437,5183967,566697
NBody parallel iterator,neon,8,77646,20110,123468,13213
NBody parallel reduce,neon,8,329492,110231,586807,43302
QuickSort,neon,8,85170,15561,140206,22322
Travelling Salesman Problem,neon,8,5736,1527,13656,1129
MergeSort,neon,8,101021,23917,237735,20552
FrogJump,neon,8,1048100,265712,2312395,222385
Life - parallel iterators generation,neon,8,310519,178608,824878,39595
Life - parallel bridge generation,neon,8,5029876,663039,4943333,516285
NBody parallel iterator,neon,8,67741,17537,176886,20003
NBody parallel reduce,neon,8,321332,115332,683970,58896
QuickSort,neon,8,84880,17810,152122,12771
Travelling Salesman Problem,neon,8,6716,1622,14419,977
MergeSort,neon,8,94198,23246,253680,18843
FrogJump,neon,8,1052589,257115,2171275,198904
Life - parallel iterators generation,neon,8,324955,191709,781866,33583
Life - parallel bridge generation,neon,8,5048785,664033,4948459,522510
NBody parallel iterator,neon,8,74272,19375,118310,15166
NBody parallel reduce,neon,8,328788,118772,647138,51465
QuickSort,neon,8,85920,18245,143471,10849
Travelling Salesman Problem,neon,8,7641,1850,21743,2274
MergeSort,neon,8,100315,23811,248659,22826
FrogJump,neon,8,1082614,265930,2165309,182440
Life - parallel iterators generation,neon,8,330611,198381,812183,34284
Life - parallel bridge generation,neon,8,5057757,665805,4970065,519946
NBody parallel iterator,neon,8,67329,16974,139184,20598
NBody parallel reduce,neon,8,368887,144575,684917,49543
QuickSort,neon,8,79107,17219,147621,13656
Travelling Salesman Problem,neon,8,6147,1536,13366,1327
MergeSort,neon,8,103609,23806,245150,20888
FrogJump,neon,8,1055743,254448,2022723,192952
Life - parallel iterators generation,neon,8,327646,197373,791326,34575
Life - parallel bridge generation,neon,8,5088044,677586,5020600,530078
