name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,136073,15796,1023008,123104
FrogJump,dahu-14.grenoble.grid5000.fr,23,868524,131067,7277630,828358
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74709,74829,4062490,482042
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,222230,16203,914732,93314
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8480306,1060876,62564965,7589932
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,121010,4214,253173,30753
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,700669,27128,2916862,208845
NBody sequential,dahu-14.grenoble.grid5000.fr,1,35493,35611,2022090,191632
QuickSort,dahu-14.grenoble.grid5000.fr,17,74968,8212,426757,40055
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5066,1065,53039,4544
MergeSort,dahu-14.grenoble.grid5000.fr,43,127598,14360,1003721,119768
FrogJump,dahu-14.grenoble.grid5000.fr,23,884990,135054,6791303,585990
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72744,72828,4539906,542385
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,227569,16164,871397,85190
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8123015,1015853,57600683,6486527
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,130339,5208,283080,36077
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,564796,22464,1446286,177450
NBody sequential,dahu-14.grenoble.grid5000.fr,1,38233,38353,2013667,184335
QuickSort,dahu-14.grenoble.grid5000.fr,17,71481,7830,354858,30570
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4902,1127,50354,4498
MergeSort,dahu-14.grenoble.grid5000.fr,43,128636,14257,1062619,110742
FrogJump,dahu-14.grenoble.grid5000.fr,23,883379,130377,7504802,897529
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78011,78093,3888051,346774
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,220890,15803,807249,69677
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7816880,977501,56930763,6652058
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,124661,3990,269714,30799
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,539151,21786,1328855,139903
NBody sequential,dahu-14.grenoble.grid5000.fr,1,38254,38365,2179804,218438
QuickSort,dahu-14.grenoble.grid5000.fr,17,68732,7775,490600,61506
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4737,1046,64636,7619
MergeSort,dahu-14.grenoble.grid5000.fr,43,130548,14885,914915,115300
FrogJump,dahu-14.grenoble.grid5000.fr,23,864838,130932,6896162,692478
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75889,75958,3813589,358112
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,264174,19139,1128171,142382
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8047146,1006181,57498937,6583254
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,126885,4805,271606,28641
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,613288,23900,1281674,115301
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37734,37810,1936641,175843
QuickSort,dahu-14.grenoble.grid5000.fr,17,72811,8092,407531,34976
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5104,1056,61035,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,134163,14507,857847,115392
FrogJump,dahu-14.grenoble.grid5000.fr,23,857487,123269,6257552,543334
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72469,72648,4555652,543166
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,233043,16382,889463,96176
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,10553256,1319654,80656227,10314648
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,128188,4362,280394,30768
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,552464,22377,2492669,169784
NBody sequential,dahu-14.grenoble.grid5000.fr,1,36690,36802,2148432,202098
QuickSort,dahu-14.grenoble.grid5000.fr,17,68543,7804,368956,34838
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4799,1095,60974,4499
MergeSort,dahu-14.grenoble.grid5000.fr,43,131688,14882,773924,65269
FrogJump,dahu-14.grenoble.grid5000.fr,23,858151,121585,6100265,524254
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72298,72448,4467213,541987
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,229269,16965,938230,102495
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7946484,993652,55570598,6093547
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,115603,3834,250060,30768
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,743553,29072,3098930,223610
NBody sequential,dahu-14.grenoble.grid5000.fr,1,36891,37014,2314569,284166
QuickSort,dahu-14.grenoble.grid5000.fr,17,68382,7826,443358,34930
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4637,1036,54687,4268
MergeSort,dahu-14.grenoble.grid5000.fr,43,129957,13933,1016538,111828
FrogJump,dahu-14.grenoble.grid5000.fr,23,856118,121541,6151535,532440
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,71944,72015,4544666,539004
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,255111,19325,1163266,147355
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8277793,1035174,62516502,7365619
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,112691,3392,237182,23180
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,468104,19086,2176386,145090
NBody sequential,dahu-14.grenoble.grid5000.fr,1,36761,36876,2080134,189414
QuickSort,dahu-14.grenoble.grid5000.fr,17,74876,8929,408507,39382
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4511,1017,54687,4360
MergeSort,dahu-14.grenoble.grid5000.fr,43,125033,13901,928831,108232
FrogJump,dahu-14.grenoble.grid5000.fr,23,862181,125794,6449385,560270
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73432,73509,4669605,552759
