name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,191204,17245,1540768,140331
FrogJump,dahu-14.grenoble.grid5000.fr,23,2670450,181748,18010147,1461119
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76085,76209,5040698,585286
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,234056,17269,1945124,130907
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,10961737,1370079,115762887,10507413
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,482576,13575,1533078,111323
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,624122,24154,2749260,193193
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37450,37571,2595452,284902
QuickSort,dahu-14.grenoble.grid5000.fr,17,158801,10502,1028256,76928
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,1082,1100,181824,15376
MergeSort,dahu-14.grenoble.grid5000.fr,43,192259,17287,1605221,140102
FrogJump,dahu-14.grenoble.grid5000.fr,23,2499854,172833,17120318,1405351
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72431,72564,3844778,344250
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,234293,15543,1690365,92259
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,10925886,1365584,115929757,10477975
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,278390,8432,945555,72079
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,697311,27642,3226737,216189
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37182,37299,2576715,284718
QuickSort,dahu-14.grenoble.grid5000.fr,17,154959,11946,1216306,92519
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,1501,1516,178161,15560
MergeSort,dahu-14.grenoble.grid5000.fr,43,200466,18234,1689937,140623
FrogJump,dahu-14.grenoble.grid5000.fr,23,2589402,175337,17297807,1428500
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75591,75725,4966479,577330
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,259841,16935,1839351,130999
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,10874346,1359088,115048411,10423048
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,215224,8395,1122190,87256
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,519840,20592,2445001,161751
NBody sequential,dahu-14.grenoble.grid5000.fr,1,36885,37024,2552484,285315
QuickSort,dahu-14.grenoble.grid5000.fr,17,182244,11453,1126523,85098
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7467,1081,100036,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,190747,17055,1579342,132452
FrogJump,dahu-14.grenoble.grid5000.fr,23,2545287,174103,17323686,1412588
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75186,75316,4894213,578019
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,229615,15465,1736812,123471
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7508130,938270,78841595,7751332
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,201398,5468,956296,64750
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,832469,34685,3700674,288191
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37124,37250,2554803,284351
QuickSort,dahu-14.grenoble.grid5000.fr,17,157590,11638,1209408,94370
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,1093,1156,186767,15789
MergeSort,dahu-14.grenoble.grid5000.fr,43,191076,15667,1456478,118009
FrogJump,dahu-14.grenoble.grid5000.fr,23,2561948,183171,17829606,1482264
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74663,74794,4845691,569206
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,238215,15954,1535335,122415
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7934712,991711,83663971,7864903
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,149010,6936,802610,54972
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,611536,24528,2763848,184993
NBody sequential,dahu-14.grenoble.grid5000.fr,1,36670,36700,2484613,277695
QuickSort,dahu-14.grenoble.grid5000.fr,17,197806,14323,1482967,116448
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,11410,1059,83679,7758
MergeSort,dahu-14.grenoble.grid5000.fr,43,192193,17940,1611385,132789
FrogJump,dahu-14.grenoble.grid5000.fr,23,2528236,179232,17657547,1453867
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74280,74409,4803210,570154
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,239750,15706,1604916,115438
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,10944070,1367879,116725348,10507014
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,140281,4340,622435,33155
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,623965,24057,2778191,184931
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37149,37287,2615350,285008
QuickSort,dahu-14.grenoble.grid5000.fr,17,163829,9974,1050169,77479
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,1059,1078,82031,15514
MergeSort,dahu-14.grenoble.grid5000.fr,43,194859,18680,1640865,144065
