name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,111224,14833,793760,73349
FrogJump,dahu-14.grenoble.grid5000.fr,23,1062136,137437,6912641,595567
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73848,73972,3724844,321713
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,180515,15770,826109,82207
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8089643,1012564,57600744,6493289
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,174204,5207,424864,38189
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,505134,19968,1128781,104698
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37053,37124,2461419,277236
QuickSort,dahu-14.grenoble.grid5000.fr,17,98461,9299,501158,49067
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8225,981,53101,4315
MergeSort,dahu-14.grenoble.grid5000.fr,43,110702,13331,837034,75965
FrogJump,dahu-14.grenoble.grid5000.fr,23,1073003,139045,7014935,604900
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72741,72917,4595325,534001
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,215754,15567,814268,75047
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,9365742,1170956,70616884,8281860
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,213771,8044,544066,61598
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,900806,35732,2632684,276900
NBody sequential,dahu-14.grenoble.grid5000.fr,1,36826,36957,1980464,187455
QuickSort,dahu-14.grenoble.grid5000.fr,17,86227,8241,455992,39245
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8085,1041,48523,4406
MergeSort,dahu-14.grenoble.grid5000.fr,43,111698,15386,809568,70089
FrogJump,dahu-14.grenoble.grid5000.fr,23,1035223,130778,6715437,650173
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72682,72756,4393726,527468
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,211642,16210,884337,95243
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7782638,973097,56317361,6849030
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,20778,3648,248840,30110
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,590550,23019,1473324,176944
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37324,37396,1943293,171069
QuickSort,dahu-14.grenoble.grid5000.fr,17,85844,8082,408873,34838
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8875,1182,64148,4590
MergeSort,dahu-14.grenoble.grid5000.fr,43,117023,14668,826719,97048
FrogJump,dahu-14.grenoble.grid5000.fr,23,1058674,135818,6948041,610486
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73035,73199,4609852,535087
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,213928,15685,870237,85512
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7633723,954363,56271951,6682122
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,167763,5525,444274,46313
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,561230,22316,1210813,109793
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37219,37350,1902339,170152
QuickSort,dahu-14.grenoble.grid5000.fr,17,95723,9256,457946,39336
