name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,134531,14112,1226803,111185
FrogJump,dahu-14.grenoble.grid5000.fr,23,947497,136127,12038543,1108592
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72626,72701,3835744,361249
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,235041,16101,1714534,110297
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7856530,982259,80870887,7815638
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,114276,3580,502745,32528
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,559573,21754,2500909,169355
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37097,37278,2564691,285039
QuickSort,dahu-14.grenoble.grid5000.fr,17,77232,8012,779112,61551
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5805,1077,87036,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,146183,14376,1211422,111093
FrogJump,dahu-14.grenoble.grid5000.fr,23,933616,126326,11370821,1038977
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72025,72104,3837210,347784
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,233163,15963,1660640,90820
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7628507,953699,78637250,7639627
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,119599,3640,502929,33339
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,590672,23150,2702020,177220
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37544,37669,2578546,284274
QuickSort,dahu-14.grenoble.grid5000.fr,17,81121,8152,771910,61644
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5773,1054,88257,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,118809,15072,1430965,115836
FrogJump,dahu-14.grenoble.grid5000.fr,23,936752,127938,11486543,1051829
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75498,75625,4879443,576611
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,238760,16561,1780635,131045
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,10899218,1362680,113784865,10446687
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,131562,4645,613096,41096
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,624614,25265,2747613,198793
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33994,34064,1896419,179607
QuickSort,dahu-14.grenoble.grid5000.fr,17,80411,7928,753538,46589
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5976,1055,92590,7849
MergeSort,dahu-14.grenoble.grid5000.fr,43,119285,14485,1357113,110803
FrogJump,dahu-14.grenoble.grid5000.fr,23,924265,126791,6423385,555053
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75136,75209,3765493,325982
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,228045,15602,807676,69631
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,11532556,1441802,95742675,11423822
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,139513,4249,605955,41035
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,609521,24156,1546078,191219
