name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,134345,15180,1452327,116984
FrogJump,dahu-14.grenoble.grid5000.fr,23,878946,128284,11436738,1052380
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76298,76374,4982959,592661
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,229683,16164,1679744,122874
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,9923781,1242119,97409663,9852542
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,120364,3965,470091,33186
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,589781,22910,2601251,177311
NBody sequential,dahu-14.grenoble.grid5000.fr,1,35606,35680,2056452,197370
QuickSort,dahu-14.grenoble.grid5000.fr,17,71988,8079,735899,38969
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4707,1046,72815,7574
MergeSort,dahu-14.grenoble.grid5000.fr,43,139983,13568,1228513,113297
FrogJump,dahu-14.grenoble.grid5000.fr,23,868553,125591,11348360,1031327
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74619,74745,4811633,577743
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,228469,17453,1774044,131091
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,9268544,1158945,95818053,9048711
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,122868,4363,503722,31701
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,532846,21138,2405573,161736
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37380,37511,2537835,284901
QuickSort,dahu-14.grenoble.grid5000.fr,17,71287,8115,768491,61598
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5416,1354,165649,15560
MergeSort,dahu-14.grenoble.grid5000.fr,43,131981,14652,1424068,118682
FrogJump,dahu-14.grenoble.grid5000.fr,23,886213,126396,7596050,688591
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,84092,84164,6079757,652269
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,228581,16803,1740535,131611
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7867572,983686,80642494,7911002
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,107540,3210,384277,25322
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,518378,21323,2362176,162027
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37756,37881,2653619,292567
QuickSort,dahu-14.grenoble.grid5000.fr,17,77461,8579,749022,69722
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4775,1043,78003,7849
MergeSort,dahu-14.grenoble.grid5000.fr,43,132801,15017,1482906,117687
FrogJump,dahu-14.grenoble.grid5000.fr,23,872131,131144,11868561,1071245
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76008,76090,4922473,584888
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,233428,17588,1866023,138710
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,11330513,1416669,118852052,10863382
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,128683,3224,359863,26484
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,682101,26543,3023246,208477
NBody sequential,dahu-14.grenoble.grid5000.fr,1,38230,38382,2687005,292597
QuickSort,dahu-14.grenoble.grid5000.fr,17,74717,8414,849119,69508
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4774,1049,160644,15606
MergeSort,dahu-14.grenoble.grid5000.fr,43,132520,15321,1480404,124572
FrogJump,dahu-14.grenoble.grid5000.fr,23,862893,125785,11456697,1038029
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72352,72436,4033864,409198
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,224626,16078,1668514,119524
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8345154,1043551,86240258,8363821
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,130913,5052,636351,38740
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,521767,20842,2378961,161522
NBody sequential,dahu-14.grenoble.grid5000.fr,1,38548,38701,2728325,299773
QuickSort,dahu-14.grenoble.grid5000.fr,17,68374,7752,773253,61414
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4718,1037,78674,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,124218,13108,1207882,103612
FrogJump,dahu-14.grenoble.grid5000.fr,23,868085,128091,11551973,1043291
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72366,72452,4070119,403339
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,229226,16496,1746089,130632
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,9997414,1250169,100974778,10000906
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,133437,5420,742063,46037
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,605131,24131,2700006,184808
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34736,34810,2103999,197018
QuickSort,dahu-14.grenoble.grid5000.fr,17,75885,8592,823912,60450
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6357,1236,28564,8170
MergeSort,dahu-14.grenoble.grid5000.fr,43,130720,15265,1475582,116418
FrogJump,dahu-14.grenoble.grid5000.fr,23,866468,127206,11498994,1042664
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,71515,71599,3785329,335070
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,231252,16963,1815913,120487
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,9255956,1157344,93667180,9211992
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,137182,5429,619749,40239
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,512966,20447,2267695,153842
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37830,37950,2668267,293209
QuickSort,dahu-14.grenoble.grid5000.fr,17,69559,8027,768980,61582
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4739,1047,87586,7758
MergeSort,dahu-14.grenoble.grid5000.fr,43,146540,17889,1638790,145013
FrogJump,dahu-14.grenoble.grid5000.fr,23,856743,121654,11067660,994133
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74899,75033,4829333,576550
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,260937,18779,1934260,150308
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7587702,948697,79259807,7556027
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,113970,3994,514219,31212
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,478652,19005,2175532,146329
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37161,37291,2624871,292260
QuickSort,dahu-14.grenoble.grid5000.fr,17,68688,7704,749449,62057
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5142,1097,52795,7987
MergeSort,dahu-14.grenoble.grid5000.fr,43,142048,17756,1757197,139567
FrogJump,dahu-14.grenoble.grid5000.fr,23,867544,127418,11554475,1045128
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72928,73015,3893789,360331
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,226792,16516,1746150,126959
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7890532,986585,82806307,7797018
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,125895,4459,509093,31839
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,610935,23841,2717400,185253
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34000,34079,1930781,182911
QuickSort,dahu-14.grenoble.grid5000.fr,17,68069,7641,687437,46298
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4725,1040,167297,7620
MergeSort,dahu-14.grenoble.grid5000.fr,43,129900,14783,1470638,122201
FrogJump,dahu-14.grenoble.grid5000.fr,23,849604,120472,10976351,994929
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74327,74415,4720569,569894
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,226322,16627,1787410,131091
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,9364092,1172187,97485407,9180856
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,121123,4326,640989,38893
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,579941,23294,2707147,185068
NBody sequential,dahu-14.grenoble.grid5000.fr,1,38086,38212,2642327,292750
QuickSort,dahu-14.grenoble.grid5000.fr,17,72747,8543,847166,69432
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4934,1064,70984,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,138267,17140,1652400,132192
FrogJump,dahu-14.grenoble.grid5000.fr,23,866758,127725,11531892,1048616
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72082,72193,3915518,355618
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,227585,16489,1704524,116999
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,9546376,1193721,96519284,9515881
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,129171,4681,499938,32620
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,760517,30299,3356009,248962
NBody sequential,dahu-14.grenoble.grid5000.fr,1,38405,38530,2671807,292062
QuickSort,dahu-14.grenoble.grid5000.fr,17,71091,8108,777708,62516
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4667,1067,152099,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,131052,15025,1485531,116632
