name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,330443,15265,1408871,125903
FrogJump,dahu-14.grenoble.grid5000.fr,23,3559278,202442,10255467,887415
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,92310,75003,3781973,326486
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,197978,16099,804136,70043
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8348355,1043365,58708773,6795158
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,264544,9654,531126,68483
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,733806,30956,1953120,239476
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34710,34781,2279475,269341
QuickSort,dahu-14.grenoble.grid5000.fr,17,288009,19388,994748,96940
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,1230,1120,66284,4452
MergeSort,dahu-14.grenoble.grid5000.fr,43,265370,17021,1227108,130769
FrogJump,dahu-14.grenoble.grid5000.fr,23,3414404,192535,9654028,834095
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72537,72616,4489002,561036
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,182864,15026,803831,85007
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7440723,929915,54228988,6661375
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,514305,14765,1053220,107865
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,564679,23070,1217710,111766
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37115,37194,1896175,169738
QuickSort,dahu-14.grenoble.grid5000.fr,17,196795,14569,795469,87118
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3607,1040,49804,4407
MergeSort,dahu-14.grenoble.grid5000.fr,43,274822,16968,1305233,130784
FrogJump,dahu-14.grenoble.grid5000.fr,23,3679100,218518,12658048,1604847
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77767,77857,3899221,338651
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,223916,15313,774900,83630
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8225943,1028111,57922825,6728481
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,162412,4271,421386,31074
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,619386,23212,1210141,116127
NBody sequential,dahu-14.grenoble.grid5000.fr,1,36836,36950,1911617,165240
QuickSort,dahu-14.grenoble.grid5000.fr,17,202954,12226,613646,52372
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,1002,1024,48218,4590
MergeSort,dahu-14.grenoble.grid5000.fr,43,259607,16382,1153562,131228
FrogJump,dahu-14.grenoble.grid5000.fr,23,3595077,207498,10372715,899487
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76068,74332,3765738,325615
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,228902,15925,825133,85971
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8027995,1003334,56674355,6727349
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,302115,7861,683104,53688
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,520053,20079,1036313,94447
NBody sequential,dahu-14.grenoble.grid5000.fr,1,36972,37098,1899348,181810
QuickSort,dahu-14.grenoble.grid5000.fr,17,259269,15878,818968,75673
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,11782,1118,98449,8721
MergeSort,dahu-14.grenoble.grid5000.fr,43,282748,17849,1368466,138986
