name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,138304,16143,1552547,124113
FrogJump,dahu-14.grenoble.grid5000.fr,23,875501,124627,11256258,1017955
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74724,74852,4783130,576780
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,223692,16432,1661616,123563
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7372606,921891,76198169,7442609
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,123774,4390,501280,31809
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,646668,26180,2876519,208677
NBody sequential,dahu-14.grenoble.grid5000.fr,1,38093,38219,2647149,292643
QuickSort,dahu-14.grenoble.grid5000.fr,17,72981,8157,761655,61643
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8151,1688,141540,15606
MergeSort,dahu-14.grenoble.grid5000.fr,43,119670,13621,987485,113633
FrogJump,dahu-14.grenoble.grid5000.fr,23,851880,120722,6138107,532211
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74820,74940,3780508,336125
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,257414,18775,1109738,127311
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8316513,1041598,57611791,6360363
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,121751,4502,220519,33140
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,582323,22923,1134946,105065
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34469,34555,2132685,230005
QuickSort,dahu-14.grenoble.grid5000.fr,17,70718,7965,437438,55080
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4752,1043,52002,6931
MergeSort,dahu-14.grenoble.grid5000.fr,43,117935,12406,910032,102051
FrogJump,dahu-14.grenoble.grid5000.fr,23,868018,124577,6273421,540044
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72640,72802,4476429,539279
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,225223,16946,898130,94875
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8219905,1029657,59032381,6854186
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,122891,4808,270324,34425
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,530690,20884,1097592,98731
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34475,34569,2201533,255617
QuickSort,dahu-14.grenoble.grid5000.fr,17,71242,8189,426756,42137
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4676,1038,56458,7635
MergeSort,dahu-14.grenoble.grid5000.fr,43,127821,14272,1043210,117657
FrogJump,dahu-14.grenoble.grid5000.fr,23,869431,130026,6561385,577927
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73457,73536,4444507,527069
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,225712,15716,834470,76255
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7700846,962913,54305341,6318396
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,142967,5763,349731,34976
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,518886,20563,2330805,162348
NBody sequential,dahu-14.grenoble.grid5000.fr,1,36769,36880,2082331,198747
QuickSort,dahu-14.grenoble.grid5000.fr,17,69085,7895,414794,35879
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4821,1080,47547,4406
MergeSort,dahu-14.grenoble.grid5000.fr,43,125641,13914,718931,62379
FrogJump,dahu-14.grenoble.grid5000.fr,23,845891,119906,6024520,521684
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74212,74344,3711294,321346
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,254707,17759,1034909,115606
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8003752,1000892,56411904,6522650
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,115529,3956,217529,30845
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,593382,23488,1236081,109610
NBody sequential,dahu-14.grenoble.grid5000.fr,1,38551,38674,1910274,164873
QuickSort,dahu-14.grenoble.grid5000.fr,17,68914,6993,412475,33920
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4799,1065,50598,4635
MergeSort,dahu-14.grenoble.grid5000.fr,43,128382,13759,832700,108462
FrogJump,dahu-14.grenoble.grid5000.fr,23,887618,132409,6661482,572403
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72971,73066,4413624,544328
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,227511,16820,903440,100016
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7716660,964878,56702858,7006972
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,116132,3941,258850,30983
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,598778,23650,1518734,184365
NBody sequential,dahu-14.grenoble.grid5000.fr,1,38364,38434,1977595,183325
QuickSort,dahu-14.grenoble.grid5000.fr,17,71534,8154,424681,35114
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5209,1291,104065,8721
MergeSort,dahu-14.grenoble.grid5000.fr,43,118462,12930,849790,103520
FrogJump,dahu-14.grenoble.grid5000.fr,23,849836,123467,6189315,535240
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75179,75302,3771902,325844
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,264604,18843,1081785,119783
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7827613,978877,56146218,6576980
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,112763,3859,226684,30753
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,557654,21944,1346677,169233
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37758,37884,1966609,183677
QuickSort,dahu-14.grenoble.grid5000.fr,17,67286,7651,413939,44156
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5221,1315,91979,13311
MergeSort,dahu-14.grenoble.grid5000.fr,43,131343,15158,754515,64627
FrogJump,dahu-14.grenoble.grid5000.fr,23,875625,134995,6796735,591590
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72899,72987,4519092,560898
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,224505,16007,833738,75643
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,9130903,1141676,62066614,6670234
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,128073,5092,268493,31900
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,611330,24488,1299924,121635
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37773,37855,1916927,164796
QuickSort,dahu-14.grenoble.grid5000.fr,17,69667,7861,415465,43329
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4634,1061,55175,7712
MergeSort,dahu-14.grenoble.grid5000.fr,43,137013,15502,866087,83125
FrogJump,dahu-14.grenoble.grid5000.fr,23,857815,124748,6283126,551014
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,71840,71926,4269337,522158
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,228200,16177,847715,92718
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7615311,952175,55644755,6834174
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,124007,4335,227416,30768
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,526315,21854,1161252,111124
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37337,37453,1914179,165332
QuickSort,dahu-14.grenoble.grid5000.fr,17,67811,7743,407592,34792
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4803,1084,50598,4406
MergeSort,dahu-14.grenoble.grid5000.fr,43,132903,15427,753538,77709
FrogJump,dahu-14.grenoble.grid5000.fr,23,930095,134956,7538799,1041165
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72883,72962,4535389,561265
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,226382,15837,800474,97629
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,9941211,1243491,68285408,7088215
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,116489,3871,267089,30936
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,548581,21889,2454767,169692
