name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,138024,15109,925230,102816
FrogJump,dahu-14.grenoble.grid5000.fr,23,844128,123396,6196029,534338
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72614,72683,4407398,530558
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,225625,16895,910276,100751
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,9443213,1184862,71255005,8467861
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,128775,5163,327941,38556
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,599967,24690,1304196,116724
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34003,34165,2068293,243821
QuickSort,dahu-14.grenoble.grid5000.fr,17,62799,7783,417236,54070
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4537,1051,54688,7068
MergeSort,dahu-14.grenoble.grid5000.fr,43,131154,14311,947629,100873
FrogJump,dahu-14.grenoble.grid5000.fr,23,844678,124735,6227523,549132
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75335,75414,3780203,329164
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,218995,17071,870787,90653
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8303047,1042171,57291296,6645111
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,131847,5216,401488,38617
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,669760,27066,1668758,199665
NBody sequential,dahu-14.grenoble.grid5000.fr,1,36562,36704,2344477,272371
QuickSort,dahu-14.grenoble.grid5000.fr,17,64269,7842,453307,58951
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4628,1058,67688,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,145404,16126,879270,115821
FrogJump,dahu-14.grenoble.grid5000.fr,23,1474130,203610,10053808,880943
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72564,72655,4436207,541941
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,231079,18839,1002256,103275
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8107372,1017825,54934918,6143838
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,122997,4797,248961,30799
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,599012,23777,1235897,112347
NBody sequential,dahu-14.grenoble.grid5000.fr,1,38319,38457,1929012,171345
