name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,151829,17363,1007749,129346
FrogJump,dahu-14.grenoble.grid5000.fr,23,1699883,151704,7587322,655055
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73761,73886,3719229,321575
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,258237,18841,973875,87577
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8812564,1101424,62139917,7213904
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,446161,19003,1219845,140546
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,577957,22834,1212704,115438
NBody sequential,dahu-14.grenoble.grid5000.fr,1,35083,35207,2267572,256673
QuickSort,dahu-14.grenoble.grid5000.fr,17,114597,10499,629027,78213
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,1066,1126,58777,7712
MergeSort,dahu-14.grenoble.grid5000.fr,43,144840,15831,936643,122874
FrogJump,dahu-14.grenoble.grid5000.fr,23,1776692,157941,7901896,686955
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73035,73117,4554614,533083
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,238176,15996,853452,88526
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7920599,989421,55544962,6418840
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,73694,3750,237060,23134
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,672052,27124,1731013,207835
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37185,37312,1902766,166066
QuickSort,dahu-14.grenoble.grid5000.fr,17,89148,9309,459166,43422
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,1031,1049,49499,4315
MergeSort,dahu-14.grenoble.grid5000.fr,43,145617,16609,825987,102357
FrogJump,dahu-14.grenoble.grid5000.fr,23,3187809,259401,12944303,1120067
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72869,72947,4299366,514907
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,222049,16969,913755,103137
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8003536,1000529,59290498,7624433
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,148864,4811,511229,38418
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,591191,24406,1247982,117473
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37308,37419,1902522,170610
QuickSort,dahu-14.grenoble.grid5000.fr,17,105591,10549,559691,47736
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,949,970,57312,7298
MergeSort,dahu-14.grenoble.grid5000.fr,43,142014,15047,912107,115392
FrogJump,dahu-14.grenoble.grid5000.fr,23,1775191,158161,7942424,686848
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73052,73137,4443165,520460
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,255338,19306,1075436,119631
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7158633,894625,52353686,6406692
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,180899,5417,378845,42136
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,580716,22434,1455380,176792
NBody sequential,dahu-14.grenoble.grid5000.fr,1,36807,36889,1863459,162395
QuickSort,dahu-14.grenoble.grid5000.fr,17,98824,9424,504699,48103
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,972,993,57434,4406
MergeSort,dahu-14.grenoble.grid5000.fr,43,137520,13815,1054197,115897
FrogJump,dahu-14.grenoble.grid5000.fr,23,1766497,158084,7966593,688607
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72486,72566,4523853,556002
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,237235,15730,802854,81319
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7942157,992638,55600016,6459017
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,225160,7053,443481,50031
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,523194,23262,1195493,106809
NBody sequential,dahu-14.grenoble.grid5000.fr,1,35265,35290,2209711,242765
QuickSort,dahu-14.grenoble.grid5000.fr,17,105433,10603,536559,62378
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4760,1070,105896,8721
MergeSort,dahu-14.grenoble.grid5000.fr,43,146352,16801,1030088,130876
FrogJump,dahu-14.grenoble.grid5000.fr,23,1743453,156721,8052470,754611
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74949,75060,3780264,333279
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,201836,16384,809141,69447
