name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,131487,13441,1300229,110910
FrogJump,dahu-14.grenoble.grid5000.fr,23,869189,130710,11681061,1064620
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74417,74542,4670154,566070
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,228841,20102,1956111,152051
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,9623241,1207129,98192376,9449387
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,129904,5652,719786,46405
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,761511,30753,3206108,239491
NBody sequential,dahu-14.grenoble.grid5000.fr,1,38915,39041,2609368,299589
QuickSort,dahu-14.grenoble.grid5000.fr,17,66056,8026,725401,63066
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4664,1097,70251,7849
MergeSort,dahu-14.grenoble.grid5000.fr,43,141043,14771,1519894,115990
FrogJump,dahu-14.grenoble.grid5000.fr,23,852981,122011,11021151,994837
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73139,73203,4218800,470276
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,239562,19583,1837642,152159
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,9550232,1198406,96933773,9330384
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,128053,5684,722288,46359
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,675687,28288,3048455,228123
NBody sequential,dahu-14.grenoble.grid5000.fr,1,38213,38358,2609795,291189
QuickSort,dahu-14.grenoble.grid5000.fr,17,66836,8174,809629,61093
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5195,1308,85877,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,157544,17712,1780635,140041
FrogJump,dahu-14.grenoble.grid5000.fr,23,861233,127638,11427461,1036346
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72151,72231,3967336,407607
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,240954,20243,1984676,160390
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,11409403,1428491,114264478,10866779
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,128545,4810,588438,41004
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,540578,22985,2359186,180662
NBody sequential,dahu-14.grenoble.grid5000.fr,1,38534,38674,2677239,298947
QuickSort,dahu-14.grenoble.grid5000.fr,17,68723,8410,694884,63159
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5039,1042,74402,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,146711,16094,1583858,125568
FrogJump,dahu-14.grenoble.grid5000.fr,23,866763,129635,11597932,1048080
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72830,72935,4016897,400845
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,218745,16562,1705501,130953
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,11094664,1389131,114311597,10578252
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,130798,4709,579345,42427
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,809976,32672,3455802,266098
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37714,37844,2523065,291221
QuickSort,dahu-14.grenoble.grid5000.fr,17,63691,7981,763182,61690
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5197,1203,162963,15331
MergeSort,dahu-14.grenoble.grid5000.fr,43,129353,13250,1287838,102448
FrogJump,dahu-14.grenoble.grid5000.fr,23,985783,139160,12395720,1139131
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73528,73612,3854055,341006
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,223377,18932,1871821,144080
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,11095106,1389318,114912547,10573157
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,126424,5058,627012,39765
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,614988,25560,2672295,196758
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37377,37470,2583734,290868
QuickSort,dahu-14.grenoble.grid5000.fr,17,66131,7899,697386,63189
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4636,1082,91613,7436
MergeSort,dahu-14.grenoble.grid5000.fr,43,140422,14556,1517453,107835
FrogJump,dahu-14.grenoble.grid5000.fr,23,865863,129955,11514924,1045938
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72466,72545,3839590,347035
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,229287,18964,1926691,138985
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,11021807,1380370,114077101,10500482
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,122642,4432,570799,42442
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,715313,29230,3102897,231504
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37811,37891,2607781,290684
QuickSort,dahu-14.grenoble.grid5000.fr,17,61682,7423,654661,55907
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4656,1072,82215,7941
MergeSort,dahu-14.grenoble.grid5000.fr,43,141467,14878,1476131,117137
FrogJump,dahu-14.grenoble.grid5000.fr,23,861525,129689,11582795,1050636
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75952,76092,4822375,580283
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,227469,19227,1945307,152801
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,9700357,1216898,96038145,9562959
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,139405,6301,728086,48670
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,571105,23311,2579766,176302
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37949,38083,2584649,291083
QuickSort,dahu-14.grenoble.grid5000.fr,17,63881,7771,756895,61415
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5109,1293,166564,15407
MergeSort,dahu-14.grenoble.grid5000.fr,43,132666,13855,1368222,110374
FrogJump,dahu-14.grenoble.grid5000.fr,23,2130268,290576,26208307,2364248
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75624,75710,4891467,573062
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,280828,25937,2295283,203520
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,10165431,1274922,100300464,10107609
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,132736,5871,728574,46635
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,478300,20373,2306086,160834
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37479,37608,2506585,282744
QuickSort,dahu-14.grenoble.grid5000.fr,17,63842,7800,653807,53979
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4649,1036,82763,7712
MergeSort,dahu-14.grenoble.grid5000.fr,43,154333,16747,1696407,131458
FrogJump,dahu-14.grenoble.grid5000.fr,23,879096,134726,11969940,1089437
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72729,72813,3800588,345903
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,237533,20913,2019953,141051
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7360402,924529,75675893,7306744
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,126887,5169,612792,39841
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,651674,27095,2771782,220412
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37010,37146,2510736,284167
QuickSort,dahu-14.grenoble.grid5000.fr,17,64241,8088,757505,61460
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4605,1076,92712,15423
MergeSort,dahu-14.grenoble.grid5000.fr,43,133257,14519,1422299,118911
FrogJump,dahu-14.grenoble.grid5000.fr,23,2094498,291153,26292474,2369664
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74508,74690,4750904,574974
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,216772,16748,1718013,138771
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7600087,954685,77643539,7596480
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,128925,5288,604369,40132
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,532614,22045,2445856,168958
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37656,37782,2604791,289904
QuickSort,dahu-14.grenoble.grid5000.fr,17,63985,8136,744016,61277
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4620,1090,91125,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,149029,16217,1608150,123960
FrogJump,dahu-14.grenoble.grid5000.fr,23,841515,124598,11139132,1012676
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72628,72709,3812978,355664
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,225986,18429,1816157,112318
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,10522171,1319614,105229651,10303265
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,131396,5646,622863,40162
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,539625,22676,2509943,176822
NBody sequential,dahu-14.grenoble.grid5000.fr,1,35180,35256,2023860,188190
QuickSort,dahu-14.grenoble.grid5000.fr,17,68269,8214,714170,61460
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4958,1099,74280,7818
MergeSort,dahu-14.grenoble.grid5000.fr,43,143164,15158,1460018,117611
FrogJump,dahu-14.grenoble.grid5000.fr,23,880998,138170,12065948,1124917
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73101,73186,4002187,406444
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,239881,20297,1848445,152479
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,9106926,1142343,94319094,8820817
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,124620,4828,623229,39550
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,556062,24074,2640252,183585
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37669,37790,2581536,290455
QuickSort,dahu-14.grenoble.grid5000.fr,17,64235,7908,733092,54239
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4829,1047,169372,15423
MergeSort,dahu-14.grenoble.grid5000.fr,43,139634,14591,1492183,117122
FrogJump,dahu-14.grenoble.grid5000.fr,23,850033,125405,11236909,1019546
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72664,72752,3832570,353660
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,223048,18732,1872676,129438
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7423059,932679,76207752,7322045
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,136394,5742,600402,40132
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,784373,31837,3348441,255862
NBody sequential,dahu-14.grenoble.grid5000.fr,1,35339,35411,2055232,189704
QuickSort,dahu-14.grenoble.grid5000.fr,17,62436,7600,717466,39153
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4649,1093,166076,6885
MergeSort,dahu-14.grenoble.grid5000.fr,43,145157,15437,1485348,116892
FrogJump,dahu-14.grenoble.grid5000.fr,23,859052,128863,11497652,1040507
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75170,75294,4811756,572939
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,236756,20641,1906856,153169
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,11096104,1389294,114298780,10595923
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,124604,4880,600646,40193
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,776989,32535,2120600,253153
NBody sequential,dahu-14.grenoble.grid5000.fr,1,35602,35717,2378717,276272
QuickSort,dahu-14.grenoble.grid5000.fr,17,63612,8054,753843,61506
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4669,1082,83618,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,152657,16685,1590877,125169
FrogJump,dahu-14.grenoble.grid5000.fr,23,861443,125192,11212434,1019072
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72591,72683,3833425,353690
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,231466,21552,2053766,153995
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,10124451,1269863,101203598,10230896
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,126075,5509,597227,38785
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,590835,24961,2716118,191082
NBody sequential,dahu-14.grenoble.grid5000.fr,1,38111,38200,2577813,290057
QuickSort,dahu-14.grenoble.grid5000.fr,17,63403,7728,742735,61919
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4609,1134,0,0
MergeSort,dahu-14.grenoble.grid5000.fr,43,158512,17395,1694087,133493
FrogJump,dahu-14.grenoble.grid5000.fr,23,837741,124546,11130770,1017878
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72810,72924,3891897,359122
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,242349,19217,1818843,142703
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,9336901,1171579,97767695,9085614
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,118658,4281,511657,32849
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,748333,30732,3251762,250461
NBody sequential,dahu-14.grenoble.grid5000.fr,1,35909,35993,2058588,195075
QuickSort,dahu-14.grenoble.grid5000.fr,17,63008,7861,728209,39015
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4585,1056,151184,15560
MergeSort,dahu-14.grenoble.grid5000.fr,43,132386,13886,1362363,102938
FrogJump,dahu-14.grenoble.grid5000.fr,23,853878,129214,11547577,1050452
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73437,73525,3866995,367353
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,222159,18333,1787715,137838
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,9174854,1151220,90765820,9075608
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,131105,5652,714659,39505
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,696983,28801,1910456,228689
NBody sequential,dahu-14.grenoble.grid5000.fr,1,36702,36826,2463922,282836
QuickSort,dahu-14.grenoble.grid5000.fr,17,63439,7899,755308,61460
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4536,1051,82092,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,129347,13196,1299984,107467
FrogJump,dahu-14.grenoble.grid5000.fr,23,860170,123189,10989718,1001752
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75264,75394,4782153,573505
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,215626,16634,1753230,129989
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,6910143,868498,70476260,7024230
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,136847,6002,721739,47277
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,573198,24121,2649408,183845
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34932,35008,1968074,189017
QuickSort,dahu-14.grenoble.grid5000.fr,17,63187,7992,736204,61873
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4674,1100,170776,15514
MergeSort,dahu-14.grenoble.grid5000.fr,43,145166,15313,1486996,116708
FrogJump,dahu-14.grenoble.grid5000.fr,23,864658,131069,11553132,1058897
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76050,76220,4791309,572312
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,227650,18364,1820063,145779
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,10905911,1365689,113290481,10388700
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,119834,4407,455809,32849
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,684355,28082,2005793,226119
NBody sequential,dahu-14.grenoble.grid5000.fr,1,36786,36906,2467157,282147
QuickSort,dahu-14.grenoble.grid5000.fr,17,61674,7834,738707,63036
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4696,1085,82519,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,141737,15063,1508053,117428
FrogJump,dahu-14.grenoble.grid5000.fr,23,865222,129011,11465791,1043628
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72552,72640,3808584,340639
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,225075,17971,1824275,134395
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,9765432,1224372,99055349,9439243
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,127103,5168,719602,47553
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,640140,25886,2787957,205571
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37866,37997,2580682,291052
QuickSort,dahu-14.grenoble.grid5000.fr,17,63377,7169,633666,55432
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5023,1246,159973,15974
MergeSort,dahu-14.grenoble.grid5000.fr,43,148516,16113,1567745,125491
FrogJump,dahu-14.grenoble.grid5000.fr,23,838757,124403,11141940,1011223
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72462,72544,3784659,345749
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,229165,19104,1760250,117642
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,9407553,1180151,95206300,9494966
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,134911,6416,822569,46542
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,562027,24192,2628594,183967
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37610,37735,2575250,291021
QuickSort,dahu-14.grenoble.grid5000.fr,17,65709,8311,745543,61598
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5549,1450,55847,7940
MergeSort,dahu-14.grenoble.grid5000.fr,43,141432,14847,1498043,117948
FrogJump,dahu-14.grenoble.grid5000.fr,23,837832,124484,11152438,1012171
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72531,72616,3878103,343975
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,232039,19027,1900203,152158
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7597443,954410,77911422,7519996
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,128073,4906,601194,41340
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,522250,21658,2432184,168545
NBody sequential,dahu-14.grenoble.grid5000.fr,1,35765,35841,1939570,187257
QuickSort,dahu-14.grenoble.grid5000.fr,17,64497,8370,713377,60328
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4815,1093,84534,7666
MergeSort,dahu-14.grenoble.grid5000.fr,43,137738,14161,1384884,110726
FrogJump,dahu-14.grenoble.grid5000.fr,23,850461,124475,11158724,1015537
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72843,72930,3912282,364170
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,229846,19168,1826961,141694
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,10693040,1339688,111279317,10204335
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,139643,6029,700499,47124
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,541461,21976,2434136,168560
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37989,38115,2602044,290731
QuickSort,dahu-14.grenoble.grid5000.fr,17,64253,8075,746641,61995
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4473,1098,71838,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,144159,15120,1494014,116586
FrogJump,dahu-14.grenoble.grid5000.fr,23,844295,124681,11201509,1022789
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72562,72659,3911123,357239
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,248429,20521,1931270,137746
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,9791609,1228382,97384883,9685818
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,135611,5690,592344,48531
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,638464,25179,2775444,191586
NBody sequential,dahu-14.grenoble.grid5000.fr,1,36018,36102,2008662,195289
QuickSort,dahu-14.grenoble.grid5000.fr,17,63093,7921,660948,49174
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4631,1083,75440,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,145542,15501,1516353,115470
FrogJump,dahu-14.grenoble.grid5000.fr,23,859678,133297,11862518,1081420
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77209,77333,4982531,588346
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,226384,18878,1802852,137608
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,11371737,1427720,111559163,11098529
