name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,195221,19462,1566342,148074
FrogJump,dahu-14.grenoble.grid5000.fr,23,2499292,172880,17121721,1401097
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74908,75033,4937365,574240
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,241501,17899,1904658,149450
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,9567210,1195754,99798390,9494583
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,663843,24590,2748162,195503
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,618522,23816,2771599,185329
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37467,37593,2639032,285115
QuickSort,dahu-14.grenoble.grid5000.fr,17,178429,11242,1246579,92978
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,1002,1023,66651,8400
MergeSort,dahu-14.grenoble.grid5000.fr,43,185374,15875,1524410,124833
FrogJump,dahu-14.grenoble.grid5000.fr,23,4738183,302506,30513533,2436953
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77512,77633,5166307,600097
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,224908,17262,1828059,131121
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8063873,1007737,84805080,8031352
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,269669,8556,869871,63877
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,618951,25323,2876946,192734
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37065,37147,2635064,292291
QuickSort,dahu-14.grenoble.grid5000.fr,17,152857,12577,1210019,92856
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9703,1019,168518,15744
MergeSort,dahu-14.grenoble.grid5000.fr,43,185649,16824,1576962,136415
FrogJump,dahu-14.grenoble.grid5000.fr,23,2476480,174657,17244402,1417285
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76110,76234,4923022,585134
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,198529,15917,1737910,122935
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7313999,914026,76976793,7319566
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,228192,6783,685607,56335
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,556914,22425,2529839,169570
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37288,37379,2563470,285269
QuickSort,dahu-14.grenoble.grid5000.fr,17,148534,12551,1193906,92289
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,976,997,92224,7848
MergeSort,dahu-14.grenoble.grid5000.fr,43,173628,15192,1406369,119615
FrogJump,dahu-14.grenoble.grid5000.fr,23,2522109,173542,17235246,1404754
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77402,77526,5209521,601106
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,239794,15901,1737423,122920
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,11718882,1464729,121659540,11237605
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,448747,13328,1738033,118805
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,769772,31635,3463859,238910
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37253,37382,2650506,292934
QuickSort,dahu-14.grenoble.grid5000.fr,17,193044,14666,1507686,116402
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,1117,1195,81787,7849
MergeSort,dahu-14.grenoble.grid5000.fr,43,187705,19408,1726741,147660
FrogJump,dahu-14.grenoble.grid5000.fr,23,2577613,178520,17695145,1448252
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76036,76164,5031115,585883
