name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,99846,14839,774229,68483
FrogJump,dahu-14.grenoble.grid5000.fr,23,1102467,132654,7083356,786374
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,178734,97844,4906237,427466
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,474373,19563,1091672,113373
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,102905,3441,373596,23179
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,347350,12125,1521725,93253
NBody sequential,dahu-14.grenoble.grid5000.fr,1,78387,45878,3722524,352298
QuickSort,dahu-14.grenoble.grid5000.fr,17,91149,8428,821531,70778
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7729,1235,97167,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,102910,17461,1017209,89872
FrogJump,dahu-14.grenoble.grid5000.fr,23,1232628,145369,10970126,1187097
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,193629,76904,5005969,582900
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,657816,22108,2615411,170549
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,40105,3930,251403,30982
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,360281,11838,716917,92810
NBody sequential,dahu-14.grenoble.grid5000.fr,1,88352,37256,2546624,291480
QuickSort,dahu-14.grenoble.grid5000.fr,17,94589,8997,519224,57834
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7467,1106,53345,4314
MergeSort,dahu-14.grenoble.grid5000.fr,43,98960,15237,1348995,116065
FrogJump,dahu-14.grenoble.grid5000.fr,23,1040891,130466,11819550,1065232
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,179899,73410,4911304,561448
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,625357,20807,2516718,161843
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,78328,3387,378356,23363
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,395096,14968,932981,104392
NBody sequential,dahu-14.grenoble.grid5000.fr,1,76440,44930,2374811,213985
QuickSort,dahu-14.grenoble.grid5000.fr,17,93487,8285,484007,34012
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7626,1239,110961,6702
MergeSort,dahu-14.grenoble.grid5000.fr,43,99800,14613,1268673,116601
FrogJump,dahu-14.grenoble.grid5000.fr,23,2710954,316304,28822985,2585730
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,165696,96354,7482220,737551
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,549822,18836,2241266,148212
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,89349,4127,483825,31732
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,314167,13337,1784541,108187
NBody sequential,dahu-14.grenoble.grid5000.fr,1,91801,34978,2298151,269387
QuickSort,dahu-14.grenoble.grid5000.fr,17,90595,8570,766599,60818
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7739,1228,169555,15651
MergeSort,dahu-14.grenoble.grid5000.fr,43,104268,17832,1586056,139934
FrogJump,dahu-14.grenoble.grid5000.fr,23,1057417,129654,11788849,1058699
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,184489,74546,5009142,509964
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,569488,18720,2310846,147400
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,106070,3561,489745,31640
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,280448,10369,1327572,78168
NBody sequential,dahu-14.grenoble.grid5000.fr,1,86227,35247,2415277,269433
QuickSort,dahu-14.grenoble.grid5000.fr,17,100405,9328,890989,71252
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6657,1277,68298,7987
MergeSort,dahu-14.grenoble.grid5000.fr,43,98285,14889,1343075,117121
FrogJump,dahu-14.grenoble.grid5000.fr,23,1037533,127815,11583771,1047300
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,180259,72929,4842029,519435
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,577492,18404,2273188,123104
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,101772,3475,404540,23990
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,369398,12987,1667293,109731
NBody sequential,dahu-14.grenoble.grid5000.fr,1,76758,44944,3580680,345918
QuickSort,dahu-14.grenoble.grid5000.fr,17,95278,8576,765867,61736
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6752,1083,98877,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,101348,15463,1422299,124298
FrogJump,dahu-14.grenoble.grid5000.fr,23,1062563,132185,11991913,1082352
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,182775,73208,4844287,457577
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,566118,19320,2279535,119830
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,3537,3482,516417,30753
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,322556,10967,742308,85099
NBody sequential,dahu-14.grenoble.grid5000.fr,1,76288,44946,3570242,346454
QuickSort,dahu-14.grenoble.grid5000.fr,17,96531,8432,764890,61552
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8501,1393,173522,15560
MergeSort,dahu-14.grenoble.grid5000.fr,43,99288,12967,1147214,107865
FrogJump,dahu-14.grenoble.grid5000.fr,23,1061634,130579,11878815,1062799
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,183289,72660,4858264,508435
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,580575,19385,2424127,147109
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,85043,3739,483702,23730
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,332950,11687,1568782,93544
NBody sequential,dahu-14.grenoble.grid5000.fr,1,76888,44936,3583608,345765
QuickSort,dahu-14.grenoble.grid5000.fr,17,97953,9500,808286,70931
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7789,1369,99915,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,101251,16451,1437313,124404
FrogJump,dahu-14.grenoble.grid5000.fr,23,1046552,133391,12073272,1088672
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,167056,98386,7640910,751934
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,619039,21665,2465936,166387
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,119054,3908,490355,31166
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,215707,10734,1440182,85573
NBody sequential,dahu-14.grenoble.grid5000.fr,1,76660,44949,3568350,345398
QuickSort,dahu-14.grenoble.grid5000.fr,17,91349,8258,832273,71635
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6781,1037,72388,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,100630,14789,764403,68514
FrogJump,dahu-14.grenoble.grid5000.fr,23,1068707,133283,6715315,578003
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,184071,73898,4544544,547663
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,429609,17983,1077634,135435
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,64493,3670,216125,26714
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,399843,14705,1807673,115332
NBody sequential,dahu-14.grenoble.grid5000.fr,1,78483,45886,3654287,353062
QuickSort,dahu-14.grenoble.grid5000.fr,17,95953,8465,771849,62057
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7212,1367,177002,15499
MergeSort,dahu-14.grenoble.grid5000.fr,43,97562,14197,867002,91570
FrogJump,dahu-14.grenoble.grid5000.fr,23,1068910,135889,7197552,857718
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,168027,98140,4972887,443899
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,673529,23022,1343503,171620
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,108517,3658,160400,19094
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,456672,17246,2192133,137869
NBody sequential,dahu-14.grenoble.grid5000.fr,1,85645,46171,3613333,353690
QuickSort,dahu-14.grenoble.grid5000.fr,17,92641,8922,853452,68988
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8604,1521,176758,15331
MergeSort,dahu-14.grenoble.grid5000.fr,43,99615,14917,851255,84088
FrogJump,dahu-14.grenoble.grid5000.fr,23,1264426,161044,12219085,1148112
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,166063,96791,5516770,590289
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,673393,23468,1576107,160038
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,50404,3464,211487,23363
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,262439,11532,870176,92855
NBody sequential,dahu-14.grenoble.grid5000.fr,1,76874,44938,2285272,210864
QuickSort,dahu-14.grenoble.grid5000.fr,17,89940,8502,453429,35389
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5616,1073,104004,8767
MergeSort,dahu-14.grenoble.grid5000.fr,43,103056,15100,813962,105478
FrogJump,dahu-14.grenoble.grid5000.fr,23,1061775,136553,7319928,801552
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,197536,79887,5388781,607012
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,623084,23273,1845150,180861
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,3517,3455,513243,30753
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,364469,12774,806700,93008
NBody sequential,dahu-14.grenoble.grid5000.fr,1,78554,46045,3636527,345627
QuickSort,dahu-14.grenoble.grid5000.fr,17,92600,8290,843260,69064
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7271,1162,91675,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,98250,14804,814634,118101
FrogJump,dahu-14.grenoble.grid5000.fr,23,1079130,140321,7100812,630987
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,171208,97302,4881762,420306
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,548566,21339,1268613,158094
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,109631,3679,163146,23088
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,344751,11965,623411,62286
NBody sequential,dahu-14.grenoble.grid5000.fr,1,76353,44937,2262873,195304
QuickSort,dahu-14.grenoble.grid5000.fr,17,91253,8141,416747,42503
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7426,1134,48400,4361
MergeSort,dahu-14.grenoble.grid5000.fr,43,102118,14999,784849,98226
FrogJump,dahu-14.grenoble.grid5000.fr,23,1039334,132279,6822492,650724
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,181134,73013,4453174,537489
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,571085,20399,1202024,155142
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,29460,3891,220703,26622
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,302772,10214,535338,57099
NBody sequential,dahu-14.grenoble.grid5000.fr,1,76748,44917,2295648,201042
QuickSort,dahu-14.grenoble.grid5000.fr,17,98201,9100,508422,58049
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6917,1067,97534,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,100441,15288,832212,79499
FrogJump,dahu-14.grenoble.grid5000.fr,23,1042187,133698,6716169,577819
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,184979,73295,4535816,542354
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,612526,24012,1444760,184242
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,103712,3552,158264,18865
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,377500,12598,753965,99542
NBody sequential,dahu-14.grenoble.grid5000.fr,1,88755,35486,2279780,269433
QuickSort,dahu-14.grenoble.grid5000.fr,17,91798,8082,508299,51821
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6930,1037,50842,7160
MergeSort,dahu-14.grenoble.grid5000.fr,43,98959,15605,847227,71053
FrogJump,dahu-14.grenoble.grid5000.fr,23,1073426,137585,7009015,695263
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,181267,72850,4558765,550203
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,589268,18396,1064512,146329
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,9359,3521,165588,19462
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,383220,13424,747434,79498
NBody sequential,dahu-14.grenoble.grid5000.fr,1,79057,34475,2142511,237854
QuickSort,dahu-14.grenoble.grid5000.fr,17,91695,8766,483764,46818
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8671,1491,57007,4314
MergeSort,dahu-14.grenoble.grid5000.fr,43,98729,14530,1328854,115944
FrogJump,dahu-14.grenoble.grid5000.fr,23,1051899,133036,11901397,1082368
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,171757,97101,7612651,746211
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,566196,21483,2551507,171329
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,93946,4374,337523,39015
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,416651,15498,856199,85007
NBody sequential,dahu-14.grenoble.grid5000.fr,1,90843,36844,2425958,259427
QuickSort,dahu-14.grenoble.grid5000.fr,17,86269,7686,434508,53703
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8469,1381,54382,7666
MergeSort,dahu-14.grenoble.grid5000.fr,43,96634,14146,1274838,118054
FrogJump,dahu-14.grenoble.grid5000.fr,23,1091506,147210,13079007,1191686
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,182260,73760,4880603,535653
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,568394,18648,2314997,149053
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,49633,3496,389709,23761
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,351212,12151,722106,83706
NBody sequential,dahu-14.grenoble.grid5000.fr,1,75664,44987,2332514,195488
QuickSort,dahu-14.grenoble.grid5000.fr,17,96765,8941,551879,64490
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6660,1078,46875,4911
MergeSort,dahu-14.grenoble.grid5000.fr,43,102348,15304,1348263,116433
FrogJump,dahu-14.grenoble.grid5000.fr,23,1099006,136859,12400420,1118139
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,183184,73766,4979052,533449
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,621658,22431,2728325,169999
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,27003,3407,481383,32497
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,340966,13841,1755183,108278
NBody sequential,dahu-14.grenoble.grid5000.fr,1,98717,41927,3045830,315364
QuickSort,dahu-14.grenoble.grid5000.fr,17,94436,8607,772337,62057
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,11763,2118,150878,15468
MergeSort,dahu-14.grenoble.grid5000.fr,43,97020,14856,1351376,117947
FrogJump,dahu-14.grenoble.grid5000.fr,23,1049767,136801,12256560,1114621
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,185484,73422,4864062,462489
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,507573,19652,2379572,155754
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,118227,3812,388488,23271
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,323893,11072,642638,73624
NBody sequential,dahu-14.grenoble.grid5000.fr,1,77119,45934,2383295,207239
QuickSort,dahu-14.grenoble.grid5000.fr,17,93204,8695,525207,40438
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8917,1455,49622,7712
MergeSort,dahu-14.grenoble.grid5000.fr,43,98686,14268,1254574,108783
FrogJump,dahu-14.grenoble.grid5000.fr,23,1046106,130707,11819123,1067312
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,166857,96626,7572429,746379
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,623419,20407,2444574,164291
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,58472,3820,372069,23409
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,334329,10877,1489254,85757
NBody sequential,dahu-14.grenoble.grid5000.fr,1,75493,44951,3568900,346102
QuickSort,dahu-14.grenoble.grid5000.fr,17,91022,8388,854612,70181
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6532,1015,87830,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,96429,13858,1267880,110298
FrogJump,dahu-14.grenoble.grid5000.fr,23,1089681,141591,12660978,1157812
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,191632,72926,4658801,435545
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,567875,20141,2374871,152418
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,13978,3523,271972,32192
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,323087,10935,1252926,79407
NBody sequential,dahu-14.grenoble.grid5000.fr,1,79182,45903,2437738,220274
QuickSort,dahu-14.grenoble.grid5000.fr,17,98442,9337,497435,58706
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7218,1154,43641,5508
MergeSort,dahu-14.grenoble.grid5000.fr,43,101256,15988,1425656,125996
FrogJump,dahu-14.grenoble.grid5000.fr,23,1063790,135866,12291717,1110367
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,166862,97630,7553386,754091
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,520075,20934,2500787,162363
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,75404,3446,491392,31350
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,367336,13154,741026,92993
NBody sequential,dahu-14.grenoble.grid5000.fr,1,78248,45873,2397638,199986
QuickSort,dahu-14.grenoble.grid5000.fr,17,97310,8967,549437,68254
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8416,1355,106567,15422
MergeSort,dahu-14.grenoble.grid5000.fr,43,102622,16597,1500362,131687
FrogJump,dahu-14.grenoble.grid5000.fr,23,1069090,140768,12588286,1140156
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,167935,96415,7509136,738868
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,431987,18094,2211969,140974
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,96131,3661,285705,30937
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,369079,12335,1621517,92443
NBody sequential,dahu-14.grenoble.grid5000.fr,1,90486,36778,2505120,277236
QuickSort,dahu-14.grenoble.grid5000.fr,17,93855,8423,753782,64122
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8670,1598,95764,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,97899,14160,1276669,109027
FrogJump,dahu-14.grenoble.grid5000.fr,23,1061145,135831,12217865,1102625
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,167895,96619,7523784,738700
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,597793,19876,2418268,154683
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,106895,3501,398436,23226
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,297096,10130,1477840,85573
NBody sequential,dahu-14.grenoble.grid5000.fr,1,85453,45441,2577081,304776
