name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,122845,15116,924925,92596
FrogJump,dahu-14.grenoble.grid5000.fr,23,1781816,152107,10466648,984204
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77889,78109,5132861,591620
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2499920,42270,4528736,370674
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,309573,7979,991392,70471
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1690169,28829,3283012,259335
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33760,33829,2385248,261539
QuickSort,dahu-14.grenoble.grid5000.fr,17,177422,7280,648802,57697
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9640,1210,150268,8109
MergeSort,dahu-14.grenoble.grid5000.fr,43,120959,13423,1133115,105448
FrogJump,dahu-14.grenoble.grid5000.fr,23,1838247,151750,12817594,1301556
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78144,78218,4316212,401625
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2440261,40629,4311634,359504
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,217520,4134,546751,35419
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1771787,31320,3609122,277664
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33657,33881,2300104,254011
QuickSort,dahu-14.grenoble.grid5000.fr,17,181744,8691,850584,69814
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6837,1086,90576,7849
MergeSort,dahu-14.grenoble.grid5000.fr,43,117382,12847,973386,98302
FrogJump,dahu-14.grenoble.grid5000.fr,23,1915155,161985,13220181,1321492
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77172,77251,4054006,356934
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2628779,48912,5403734,412090
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,544037,19727,2510614,154132
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1442896,27755,2922234,231750
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33804,33908,1851497,169233
QuickSort,dahu-14.grenoble.grid5000.fr,17,191767,7622,683653,61949
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8951,1154,95154,7528
MergeSort,dahu-14.grenoble.grid5000.fr,43,121131,13449,1123044,104897
FrogJump,dahu-14.grenoble.grid5000.fr,23,1826542,152260,11917023,1214254
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76891,76963,5119189,592661
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2400300,40286,4313343,345780
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,160912,3200,337219,25307
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1704629,29329,3315299,248656
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33693,33770,1909175,183493
QuickSort,dahu-14.grenoble.grid5000.fr,17,141214,8044,797606,62149
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8860,1168,173339,15560
MergeSort,dahu-14.grenoble.grid5000.fr,43,122411,13125,1102353,105647
FrogJump,dahu-14.grenoble.grid5000.fr,23,5194580,389748,33171424,3268585
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76867,76944,4108327,366833
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2916836,70485,8206644,580574
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,177099,3466,344237,26851
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1381310,22925,2619622,198441
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33549,33622,1938472,170595
QuickSort,dahu-14.grenoble.grid5000.fr,17,148439,8661,799863,61735
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8436,1272,94238,7986
MergeSort,dahu-14.grenoble.grid5000.fr,43,122009,13834,1084165,107666
FrogJump,dahu-14.grenoble.grid5000.fr,23,1899596,161747,12388884,1324276
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77911,77990,5172777,600555
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2781502,53752,5085192,406750
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,265886,5152,535949,43697
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1765723,29428,3402640,251899
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33394,33465,2022212,193086
QuickSort,dahu-14.grenoble.grid5000.fr,17,153642,8675,927549,56778
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8543,1359,123840,15927
MergeSort,dahu-14.grenoble.grid5000.fr,43,124109,13353,1092954,105341
FrogJump,dahu-14.grenoble.grid5000.fr,23,1771332,147502,12508696,1171689
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77102,77177,4115468,360070
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2626546,46314,5083239,399299
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,161929,3106,356566,25352
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1677067,28564,3172599,250308
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33429,33495,2376764,261829
QuickSort,dahu-14.grenoble.grid5000.fr,17,142360,8238,439025,51928
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,10725,1200,52246,4453
MergeSort,dahu-14.grenoble.grid5000.fr,43,116171,13688,1150265,106503
FrogJump,dahu-14.grenoble.grid5000.fr,23,1790831,147548,11801911,1224642
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77841,77922,5121813,593059
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2630532,45239,4798693,381842
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,235424,4876,507384,43407
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1365875,25471,2726129,213848
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33760,33793,2289545,253598
QuickSort,dahu-14.grenoble.grid5000.fr,17,142731,8283,448302,49893
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,10134,1160,143432,9287
MergeSort,dahu-14.grenoble.grid5000.fr,43,119839,13809,996763,106472
FrogJump,dahu-14.grenoble.grid5000.fr,23,1790272,151928,11418428,1213779
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78189,78284,5211290,601014
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2586763,42957,4677173,354776
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,260957,5841,639219,51056
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1833105,32061,3564627,270290
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32981,33055,1853267,156932
QuickSort,dahu-14.grenoble.grid5000.fr,17,163000,8631,814635,49710
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7904,1156,172485,8170
MergeSort,dahu-14.grenoble.grid5000.fr,43,131388,14419,1082395,105035
FrogJump,dahu-14.grenoble.grid5000.fr,23,1887409,153292,12822294,1224596
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78084,78160,4126698,359259
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,3056478,55980,6316329,477835
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,200832,4500,457274,35037
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,2175390,58962,7238323,473046
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34067,34186,2370722,261814
QuickSort,dahu-14.grenoble.grid5000.fr,17,201802,8056,616576,64153
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9341,1259,108887,7681
MergeSort,dahu-14.grenoble.grid5000.fr,43,122340,14467,1210140,112241
FrogJump,dahu-14.grenoble.grid5000.fr,23,3555988,290860,23640015,2339936
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78334,78413,5225268,599683
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2405335,40131,4321522,337580
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,271921,7046,609861,56304
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1508046,27337,3096183,239139
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33227,33301,1798336,156795
QuickSort,dahu-14.grenoble.grid5000.fr,17,198923,7800,695433,68054
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8515,1377,113098,7650
MergeSort,dahu-14.grenoble.grid5000.fr,43,115741,13502,1204892,103963
FrogJump,dahu-14.grenoble.grid5000.fr,23,1988599,167568,13908168,1346094
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76865,76944,5105212,584047
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2900266,61201,7103986,519497
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,271401,5359,565489,46711
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1660924,29912,3166740,251578
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33495,33569,1931514,176959
QuickSort,dahu-14.grenoble.grid5000.fr,17,162346,8685,737730,50215
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8268,1373,149230,16325
MergeSort,dahu-14.grenoble.grid5000.fr,43,118504,13739,1096249,114215
FrogJump,dahu-14.grenoble.grid5000.fr,23,1857315,160582,12512113,1292482
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76263,76389,4262684,423810
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2666779,45678,4852710,385851
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,252931,5361,640623,50812
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1513948,26979,2939019,217352
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33462,33531,1882625,173548
QuickSort,dahu-14.grenoble.grid5000.fr,17,154538,8337,823851,61873
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7590,1147,67871,15468
MergeSort,dahu-14.grenoble.grid5000.fr,43,124336,13527,1049314,113878
FrogJump,dahu-14.grenoble.grid5000.fr,23,1791622,152739,12717985,1214162
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77398,77489,5148119,593487
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2605449,43440,4635609,385101
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,276344,5801,630979,52372
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1550561,29312,3451530,260069
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33178,33246,2282038,254317
QuickSort,dahu-14.grenoble.grid5000.fr,17,190984,7681,731260,66188
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7367,1067,75378,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,110033,13748,1176694,110863
FrogJump,dahu-14.grenoble.grid5000.fr,23,1849995,164957,13516628,1307768
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78450,78526,4188405,371056
