name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,55680,18069,1014767,137378
FrogJump,dahu-14.grenoble.grid5000.fr,23,531846,143147,7490643,830178
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73726,73802,3958181,458357
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,98870,20423,1035153,117687
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,39040,8339,494018,68941
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,80659,16361,858518,92259
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32377,32491,1634212,146834
QuickSort,dahu-14.grenoble.grid5000.fr,17,44367,10963,701659,57604
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3982,988,55908,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,55606,19509,1075498,105264
FrogJump,dahu-14.grenoble.grid5000.fr,23,529576,146481,7354046,743151
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73782,73864,4474354,547832
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,98503,20296,1062864,113419
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,39416,8262,476561,38785
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,83280,16840,842100,72613
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32214,32312,1632931,169188
QuickSort,dahu-14.grenoble.grid5000.fr,17,45682,11150,592344,84088
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3950,963,56519,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,55703,18091,954465,87165
FrogJump,dahu-14.grenoble.grid5000.fr,23,536601,149656,7408245,731233
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75073,75179,3994802,472402
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,102132,20716,1161069,130126
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,38712,8226,512694,61139
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,92064,18635,969907,104101
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31502,31577,1969782,211094
QuickSort,dahu-14.grenoble.grid5000.fr,17,45721,11147,599059,82528
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3855,943,53711,7666
MergeSort,dahu-14.grenoble.grid5000.fr,43,55882,18311,992979,137716
FrogJump,dahu-14.grenoble.grid5000.fr,23,536618,151558,7740031,771043
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73634,73709,4504566,532716
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,98993,20361,1109799,117228
