name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,114548,13437,945066,106932
FrogJump,dahu-14.grenoble.grid5000.fr,23,1538914,144945,12359221,1249184
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74704,74793,4828845,577101
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1986720,39790,4134267,359336
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,330494,11550,1371944,86919
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1069181,22494,2548150,195473
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33616,33688,1869929,176378
QuickSort,dahu-14.grenoble.grid5000.fr,17,132012,8555,886106,57191
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7607,1361,173401,15331
MergeSort,dahu-14.grenoble.grid5000.fr,43,116300,13686,991147,107773
FrogJump,dahu-14.grenoble.grid5000.fr,23,1631786,159857,13122891,1271277
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74871,74937,4179433,450325
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1947915,38731,4101185,344571
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,204502,7226,888791,54070
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,961306,19185,2164850,168132
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33454,33531,2254938,253919
QuickSort,dahu-14.grenoble.grid5000.fr,17,161033,8100,685179,62057
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9092,1441,83007,7849
MergeSort,dahu-14.grenoble.grid5000.fr,43,104936,12668,937864,100444
FrogJump,dahu-14.grenoble.grid5000.fr,23,1545222,150850,12485259,1229309
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77642,77716,4078847,363849
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1906528,40704,4450611,350539
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,281166,8750,717649,72813
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,980479,20981,2421625,180448
