name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,117246,15057,1040890,88663
FrogJump,dahu-14.grenoble.grid5000.fr,23,1404138,132308,7851664,707364
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76510,76630,3998159,352589
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1946952,37396,3689261,259289
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,382727,14760,1732540,107758
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1455905,50749,6460738,392108
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34524,34612,2449640,269525
QuickSort,dahu-14.grenoble.grid5000.fr,17,176034,8119,725218,62883
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8091,1143,70679,7895
MergeSort,dahu-14.grenoble.grid5000.fr,43,107866,12962,1065488,105494
FrogJump,dahu-14.grenoble.grid5000.fr,23,1635129,155503,11782623,1227290
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77398,77611,5191393,600097
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1943268,37512,4031606,286722
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,126744,2981,303100,24847
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1276624,24786,2717034,187838
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34138,34188,2365716,261920
QuickSort,dahu-14.grenoble.grid5000.fr,17,133095,8343,824095,61874
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6675,1175,97656,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,106566,12735,1031309,97139
FrogJump,dahu-14.grenoble.grid5000.fr,23,1637509,151376,12879727,1252657
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78309,78436,5262133,601106
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2306121,79269,9819067,607195
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,344667,12618,885557,92596
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1412372,33920,3902578,262303
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34405,34478,2382562,262043
QuickSort,dahu-14.grenoble.grid5000.fr,17,170149,7822,582884,57206
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7002,1121,98938,15331
MergeSort,dahu-14.grenoble.grid5000.fr,43,120617,14973,1096921,112118
FrogJump,dahu-14.grenoble.grid5000.fr,23,1649628,157733,12031708,1253330
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78241,78368,4261586,404838
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1985641,37653,3988698,279424
