name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,55205,24272,1718074,192918
FrogJump,dahu-14.grenoble.grid5000.fr,23,471968,189123,13006376,1518402
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74038,74168,4556629,566865
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,86923,31457,2374628,245121
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,36483,12347,913267,91234
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,73194,24599,2027643,190898
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31942,32076,2008234,244692
QuickSort,dahu-14.grenoble.grid5000.fr,17,43387,16161,1171933,122599
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3737,1413,76294,7574
MergeSort,dahu-14.grenoble.grid5000.fr,43,51913,22765,1649287,177541
FrogJump,dahu-14.grenoble.grid5000.fr,23,469748,191341,12963345,1532372
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73591,73722,4455311,567645
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,86946,31778,2292780,237961
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,37133,12765,1003049,96160
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,72538,24383,1964473,184105
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31547,31673,2010371,245519
QuickSort,dahu-14.grenoble.grid5000.fr,17,43483,16283,1173275,123288
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3518,1326,139160,15469
MergeSort,dahu-14.grenoble.grid5000.fr,43,51803,22638,1611507,170932
FrogJump,dahu-14.grenoble.grid5000.fr,23,474092,191418,13027433,1549782
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73167,73259,4445728,559750
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,86066,30049,2192561,230142
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,36626,12776,997556,99557
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,94318,31549,2280756,252343
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31364,31442,1981013,237991
QuickSort,dahu-14.grenoble.grid5000.fr,17,41571,15432,1024412,117933
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3522,1322,70190,7895
MergeSort,dahu-14.grenoble.grid5000.fr,43,51867,22220,1583248,170381
FrogJump,dahu-14.grenoble.grid5000.fr,23,476506,192535,13323452,1557219
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74736,74827,4606617,575173
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,86765,30207,2138789,229270
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,35776,12459,917417,92168
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,85658,28720,2148249,234671
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31479,31594,2030024,245549
QuickSort,dahu-14.grenoble.grid5000.fr,17,43413,16166,1242001,123379
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3485,1329,74096,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,51886,23277,1495845,178368
FrogJump,dahu-14.grenoble.grid5000.fr,23,468532,184152,12796049,1476190
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73845,73973,4586353,566085
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,87061,30051,2158624,240195
