name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,133384,13993,1077939,114964
FrogJump,dahu-14.grenoble.grid5000.fr,23,1481480,136977,13035184,1128941
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75713,75791,4991320,586312
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,3526019,62105,7132306,592768
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,563552,20162,1256467,122354
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,2300910,77662,4015371,355588
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33762,33786,1739009,148486
QuickSort,dahu-14.grenoble.grid5000.fr,17,179564,8482,527587,42106
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7723,1089,80872,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,127068,15425,1030087,101362
FrogJump,dahu-14.grenoble.grid5000.fr,23,1855431,149861,12637480,1225530
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77324,77406,4059499,347769
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,4777866,159027,19653636,1197210
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,340809,8528,1086301,79484
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1491266,26014,2950920,226577
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33953,34025,2111628,242123
QuickSort,dahu-14.grenoble.grid5000.fr,17,202961,7784,697203,57665
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8912,1119,85571,7910
MergeSort,dahu-14.grenoble.grid5000.fr,43,117486,13560,985532,95472
FrogJump,dahu-14.grenoble.grid5000.fr,23,2043454,169317,13525234,1380182
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78247,78452,5220507,600189
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2988615,48827,5261401,419373
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,451323,13987,1743220,113618
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1256598,21332,2538141,195014
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33646,33672,2297663,254210
QuickSort,dahu-14.grenoble.grid5000.fr,17,172668,7780,688536,66799
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9845,1195,80627,8002
MergeSort,dahu-14.grenoble.grid5000.fr,43,120523,13314,978880,105065
FrogJump,dahu-14.grenoble.grid5000.fr,23,2055727,166875,13265286,1370329
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75170,75386,4934618,577728
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,3076882,49183,5328477,422693
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,273432,5416,540892,44584
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1404012,23821,2756524,212594
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33767,33845,1880977,171819
QuickSort,dahu-14.grenoble.grid5000.fr,17,171316,8621,632810,75245
