name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,101745,14943,1287228,116662
FrogJump,dahu-14.grenoble.grid5000.fr,23,1336197,144526,12532682,1223327
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74296,74414,3927602,357698
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1523921,36261,3913748,314078
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,107311,2908,220337,28412
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,942950,29487,2065363,241327
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34277,34381,1859980,164245
QuickSort,dahu-14.grenoble.grid5000.fr,17,116610,8673,473998,43727
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8207,1409,120789,14918
MergeSort,dahu-14.grenoble.grid5000.fr,43,103987,13662,1007810,110405
FrogJump,dahu-14.grenoble.grid5000.fr,23,1143635,123230,11175020,1022284
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72931,72994,3786429,331153
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1098156,37379,4468921,279745
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,252628,8779,1028379,74434
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,879248,22415,2572626,190561
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33321,33410,1850398,169463
QuickSort,dahu-14.grenoble.grid5000.fr,17,119641,7751,710203,54070
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6468,1090,76416,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,112164,13344,1066465,112516
FrogJump,dahu-14.grenoble.grid5000.fr,23,1441404,158850,11280611,1261470
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78758,78875,4145924,361065
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1477446,34217,3648917,293240
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,101383,2711,201049,16891
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,978289,22577,2499932,197767
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34126,34204,2334955,262226
QuickSort,dahu-14.grenoble.grid5000.fr,17,135400,7587,620665,57543
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7196,1101,72815,7987
MergeSort,dahu-14.grenoble.grid5000.fr,43,94717,12159,1073118,98302
FrogJump,dahu-14.grenoble.grid5000.fr,23,1484544,148558,10360569,1187127
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76225,76310,4985522,584950
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1291603,44745,2286066,203842
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,208356,8005,404112,34838
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,593223,15041,1752437,126516
