name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,86460,13780,876951,95610
FrogJump,dahu-14.grenoble.grid5000.fr,23,1075991,126266,7129315,773568
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74139,74315,4661121,568364
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1169607,34247,3347648,270183
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,100242,3298,355163,23302
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,589161,18547,1254635,146942
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33176,33248,2224970,253873
QuickSort,dahu-14.grenoble.grid5000.fr,17,105256,8715,557738,65316
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7022,1338,50598,7712
MergeSort,dahu-14.grenoble.grid5000.fr,43,88559,14396,881895,105600
FrogJump,dahu-14.grenoble.grid5000.fr,23,1156032,137082,8267069,1043659
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76009,76128,3859121,334749
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1037993,29885,2361444,222921
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,99673,3347,254149,22995
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,555086,17585,1118588,138694
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34060,34135,1785030,174099
QuickSort,dahu-14.grenoble.grid5000.fr,17,113264,8076,419921,47553
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8469,1171,134033,7069
MergeSort,dahu-14.grenoble.grid5000.fr,43,88565,15959,1173154,128077
FrogJump,dahu-14.grenoble.grid5000.fr,23,1161565,142041,11768769,1073020
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78449,78540,5146228,600372
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,707988,23690,1280026,124205
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,83612,2831,304992,24602
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,363446,12331,770262,97231
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32918,32990,2183649,221881
QuickSort,dahu-14.grenoble.grid5000.fr,17,106203,8974,556273,62194
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6576,1303,57861,7023
MergeSort,dahu-14.grenoble.grid5000.fr,43,88713,14645,1085141,115270
FrogJump,dahu-14.grenoble.grid5000.fr,23,1171917,141655,9335975,1112968
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,84090,84169,5836106,651964
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,915373,27471,1898250,208141
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,95745,3009,237304,23087
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,617398,17956,1915340,138940
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33753,33776,1915095,184350
QuickSort,dahu-14.grenoble.grid5000.fr,17,112671,7722,720518,52540
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7546,1284,49133,7971
MergeSort,dahu-14.grenoble.grid5000.fr,43,92473,12960,955747,96696
FrogJump,dahu-14.grenoble.grid5000.fr,23,1009115,117265,5978500,519878
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76030,76186,4882007,570216
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1006704,29570,2111444,223563
