name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,120135,17102,1534236,132835
FrogJump,dahu-14.grenoble.grid5000.fr,23,1164160,135653,12624540,1107797
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,265100,72869,5003710,553692
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,786176,25726,2988518,205755
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,109401,3516,478209,31717
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,439535,14768,1962825,115806
NBody sequential,dahu-14.grenoble.grid5000.fr,1,116314,46109,2442377,208845
QuickSort,dahu-14.grenoble.grid5000.fr,17,101350,8763,491637,39290
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8151,1298,51025,4452
MergeSort,dahu-14.grenoble.grid5000.fr,43,105565,14369,1292965,109196
FrogJump,dahu-14.grenoble.grid5000.fr,23,1133426,125627,11818818,1033607
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,229736,98315,7976298,746471
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,736040,24117,2827325,203781
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,86064,3448,222717,31135
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,301718,10676,803770,79896
NBody sequential,dahu-14.grenoble.grid5000.fr,1,110922,46361,2445001,217429
QuickSort,dahu-14.grenoble.grid5000.fr,17,101154,8926,406432,38647
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9201,1326,95153,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,112653,16710,1541317,132728
FrogJump,dahu-14.grenoble.grid5000.fr,23,1230844,143082,13266324,1192268
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,261545,74752,5201220,570063
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,708197,22965,2680962,179714
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,74008,3488,401000,24128
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,403759,12368,1019040,97216
NBody sequential,dahu-14.grenoble.grid5000.fr,1,153900,38110,2688043,292383
QuickSort,dahu-14.grenoble.grid5000.fr,17,99062,8960,468321,49755
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6991,1111,42785,0
MergeSort,dahu-14.grenoble.grid5000.fr,43,111508,16348,1453182,124206
FrogJump,dahu-14.grenoble.grid5000.fr,23,1186003,135639,12685026,1116579
