name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,61728,14677,716001,60496
FrogJump,dahu-14.grenoble.grid5000.fr,23,650127,119982,6116196,534643
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75010,75127,3908376,369173
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,163696,15106,945371,90193
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,44751,4336,245849,31120
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,183037,16802,1191098,122874
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33277,33392,1874202,182453
QuickSort,dahu-14.grenoble.grid5000.fr,17,52828,7785,421324,56228
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5344,1368,119019,15331
MergeSort,dahu-14.grenoble.grid5000.fr,43,61321,15268,761472,65438
FrogJump,dahu-14.grenoble.grid5000.fr,23,640361,122413,6117355,529043
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73651,73725,4465381,530604
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,151363,13936,736571,86384
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,47718,4742,269408,23592
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,139124,12814,687010,67657
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31519,31601,1898066,213282
QuickSort,dahu-14.grenoble.grid5000.fr,17,53429,7732,420470,43100
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4726,1124,50964,7712
MergeSort,dahu-14.grenoble.grid5000.fr,43,62768,14834,718809,64627
FrogJump,dahu-14.grenoble.grid5000.fr,23,647693,122512,6098983,526167
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72855,72918,4463673,554702
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,149547,13813,739073,72522
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,44466,4456,286315,26224
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,145632,13529,1490719,99557
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33040,33169,2149042,253200
QuickSort,dahu-14.grenoble.grid5000.fr,17,52903,7737,697325,61552
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4774,1068,75256,0
MergeSort,dahu-14.grenoble.grid5000.fr,43,62087,15386,1160947,115668
FrogJump,dahu-14.grenoble.grid5000.fr,23,634437,115410,9611365,941898
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73103,73193,3812185,350905
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,145602,13483,1327694,100307
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,49845,4778,482848,39627
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,163782,15153,861814,85420
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32768,32840,2059748,217107
QuickSort,dahu-14.grenoble.grid5000.fr,17,52990,7490,379272,46450
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4874,1066,112060,14504
