name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,107115,15580,1439206,124588
FrogJump,dahu-14.grenoble.grid5000.fr,23,1103785,129315,11906708,1051630
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,212000,98441,7824443,753616
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,558806,18835,2344843,146789
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,124915,4789,324035,38648
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,335094,10476,737974,78458
NBody sequential,dahu-14.grenoble.grid5000.fr,1,97397,45570,3661734,346591
QuickSort,dahu-14.grenoble.grid5000.fr,17,91287,8086,795408,61001
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7201,1064,97290,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,103517,14548,965940,107957
FrogJump,dahu-14.grenoble.grid5000.fr,23,1208718,149745,9260901,1042680
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,209598,98573,5542588,663852
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,779990,23051,1987361,191082
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,103405,3499,506835,24556
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,372288,11273,995969,88847
NBody sequential,dahu-14.grenoble.grid5000.fr,1,99992,36886,2587029,285253
QuickSort,dahu-14.grenoble.grid5000.fr,17,98268,8886,870969,69400
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7845,1224,181274,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,104060,15462,958555,123273
FrogJump,dahu-14.grenoble.grid5000.fr,23,1364173,155142,12313873,1299276
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,212163,98713,5504258,648735
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,747766,24081,1842586,194356
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,122311,4366,472472,38877
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,369613,12265,1603817,92320
NBody sequential,dahu-14.grenoble.grid5000.fr,1,98219,45947,2860894,345581
QuickSort,dahu-14.grenoble.grid5000.fr,17,98619,8347,601806,69186
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7233,1155,66833,15652
MergeSort,dahu-14.grenoble.grid5000.fr,43,105413,14719,852049,115760
