name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,68849,14679,739317,65009
FrogJump,dahu-14.grenoble.grid5000.fr,23,739882,113707,5625840,537719
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72673,72850,4525379,549653
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,239955,15183,783812,81473
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,49706,3317,325622,18268
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,231304,14813,870420,100935
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33643,33724,1735835,160604
QuickSort,dahu-14.grenoble.grid5000.fr,17,62331,7062,419921,31717
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5136,1074,114563,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,67545,14602,882627,110405
FrogJump,dahu-14.grenoble.grid5000.fr,23,735553,120597,5988083,524989
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72618,72693,4315358,531889
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,238504,15149,804259,97996
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,51257,3403,225403,17396
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,184354,11751,1444333,84043
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32662,32739,1780574,174512
QuickSort,dahu-14.grenoble.grid5000.fr,17,61963,7203,626219,53948
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5965,1369,162170,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,65998,15020,1141233,114949
FrogJump,dahu-14.grenoble.grid5000.fr,23,741511,126223,10500583,1030883
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73469,73551,3800405,346958
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,238407,15127,1669856,115347
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,57420,3937,307677,31166
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,172585,11017,1320371,84685
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32138,32212,1777339,182957
QuickSort,dahu-14.grenoble.grid5000.fr,17,62406,6992,604246,50000
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5118,1073,85693,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,64858,12092,954405,90668
FrogJump,dahu-14.grenoble.grid5000.fr,23,727857,106771,9209693,880637
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73404,73480,3927969,360437
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,230071,14637,1512447,89964
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,51487,3477,409850,31609
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,193061,12525,1419857,92305
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31362,31440,1733150,173594
QuickSort,dahu-14.grenoble.grid5000.fr,17,61733,6877,562498,26576
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5517,1078,89539,7619
MergeSort,dahu-14.grenoble.grid5000.fr,43,68277,13976,1145566,115545
FrogJump,dahu-14.grenoble.grid5000.fr,23,777201,137811,11944977,1143094
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,79599,79670,4524952,534016
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,228576,14502,1669979,107728
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,48316,3191,441161,30860
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,272492,17192,1811458,130968
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33306,33421,2279413,261676
QuickSort,dahu-14.grenoble.grid5000.fr,17,61511,7164,704222,64092
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5591,1083,89050,7619
MergeSort,dahu-14.grenoble.grid5000.fr,43,66634,13732,1109250,102097
FrogJump,dahu-14.grenoble.grid5000.fr,23,752656,125760,10424717,1020740
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78481,78543,4448048,498260
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,239189,15173,1678951,115194
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,52761,3670,309997,31304
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,269987,17082,1796626,131855
NBody sequential,dahu-14.grenoble.grid5000.fr,1,35020,35043,2120112,269203
QuickSort,dahu-14.grenoble.grid5000.fr,17,61737,7305,720213,61874
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5138,1077,82824,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,67326,13136,1053342,107758
FrogJump,dahu-14.grenoble.grid5000.fr,23,839507,140849,11532380,1123571
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72128,72188,4018423,443210
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,236085,14985,1603084,114613
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,49411,3413,293883,23501
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,172952,11033,698057,84548
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33565,33592,2211054,253384
QuickSort,dahu-14.grenoble.grid5000.fr,17,65293,7317,398986,46359
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5763,1299,133666,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,69078,13556,760008,78075
FrogJump,dahu-14.grenoble.grid5000.fr,23,853753,149630,8883400,1158302
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74021,74213,4723438,568609
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,281108,17812,1112546,138190
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,49945,3354,214049,23103
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,197080,12578,736570,93085
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31408,31482,2022455,219356
QuickSort,dahu-14.grenoble.grid5000.fr,17,62108,7070,378661,53841
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5128,1072,58166,7712
MergeSort,dahu-14.grenoble.grid5000.fr,43,69819,13893,785337,109196
FrogJump,dahu-14.grenoble.grid5000.fr,23,872942,139398,8673318,1107842
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77144,77242,4323902,591299
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,274481,17299,1048704,131105
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,49771,3389,230896,30799
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,224399,14288,1276852,108523
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33580,33655,1912654,213022
QuickSort,dahu-14.grenoble.grid5000.fr,17,61698,7259,462157,47323
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5076,1075,62317,7895
MergeSort,dahu-14.grenoble.grid5000.fr,43,75026,13645,830930,108049
FrogJump,dahu-14.grenoble.grid5000.fr,23,832200,135643,8101725,1061132
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73650,73840,4638294,568059
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,239232,15166,834837,112348
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,49501,3281,319396,30049
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,174519,11181,1314633,85052
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33697,33787,2050105,252588
QuickSort,dahu-14.grenoble.grid5000.fr,17,62308,7006,643064,33920
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6409,1383,69213,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,66049,14392,1004697,110420
FrogJump,dahu-14.grenoble.grid5000.fr,23,745065,123988,10454807,1013044
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74806,74882,4416371,528371
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,229081,14551,1634335,113051
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,47871,3401,233887,22813
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,172293,11019,1445126,92627
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34087,34218,2311151,261676
QuickSort,dahu-14.grenoble.grid5000.fr,17,62652,7148,692625,62210
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5438,1107,102294,7528
MergeSort,dahu-14.grenoble.grid5000.fr,43,67307,13847,1174497,110130
FrogJump,dahu-14.grenoble.grid5000.fr,23,850980,146753,11810151,1180854
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72996,73068,4124928,433327
