name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,104338,14664,1207150,111813
FrogJump,dahu-14.grenoble.grid5000.fr,23,1212345,130400,11541047,1100132
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74647,74702,4107839,417277
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1395408,36837,4092153,314217
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,115984,3219,325439,26056
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,716891,21904,1668087,176103
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33534,33609,2234186,254011
QuickSort,dahu-14.grenoble.grid5000.fr,17,119121,9208,532592,68804
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8335,1647,126281,7849
MergeSort,dahu-14.grenoble.grid5000.fr,43,93802,14015,1190000,98563
FrogJump,dahu-14.grenoble.grid5000.fr,23,1483684,153413,13160794,1280258
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75475,75549,4379566,494939
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1353791,33839,3459708,295871
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,111424,3138,375914,34945
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,900879,23705,2213190,201225
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33723,33969,2258967,260804
QuickSort,dahu-14.grenoble.grid5000.fr,17,122693,8350,530150,62975
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8715,1174,69886,7941
MergeSort,dahu-14.grenoble.grid5000.fr,43,92733,13647,1064207,109043
FrogJump,dahu-14.grenoble.grid5000.fr,23,1269491,145387,12367522,1197653
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74956,75014,4275685,481919
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1203978,37081,4242848,309687
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,251355,9442,1198972,77112
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,651269,16823,1990474,145258
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34092,34161,2363153,262258
QuickSort,dahu-14.grenoble.grid5000.fr,17,125956,6980,571593,56855
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6467,1120,63599,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,94244,12897,948300,101852
FrogJump,dahu-14.grenoble.grid5000.fr,23,2459789,254505,21821111,2108768
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74129,74186,4097767,419649
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1199729,35547,4101979,294861
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,212611,8802,1060178,69768
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,887878,25638,3126213,220871
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32786,32805,1932552,200216
QuickSort,dahu-14.grenoble.grid5000.fr,17,115840,7754,552427,62102
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6531,1143,182312,15055
MergeSort,dahu-14.grenoble.grid5000.fr,43,95320,14294,1181759,110696
FrogJump,dahu-14.grenoble.grid5000.fr,23,1334540,151855,12576689,1237770
