name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,122114,15017,830686,68667
FrogJump,dahu-14.grenoble.grid5000.fr,23,1323399,139022,7645549,921106
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,408578,77133,5323107,572740
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,758674,24815,2877495,194157
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,4351,3559,499449,31089
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,425376,13351,1734859,101943
NBody sequential,dahu-14.grenoble.grid5000.fr,1,158653,46239,3897573,354501
QuickSort,dahu-14.grenoble.grid5000.fr,17,108086,8688,807981,61522
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8981,1646,79040,7619
MergeSort,dahu-14.grenoble.grid5000.fr,43,118972,14801,1429196,116922
FrogJump,dahu-14.grenoble.grid5000.fr,23,1438220,151665,10221776,1030822
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,350719,99174,5254808,459551
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,871266,21080,1850947,138740
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,154832,6267,711851,54132
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,389793,13468,1728816,100016
NBody sequential,dahu-14.grenoble.grid5000.fr,1,148315,46267,3892568,354211
QuickSort,dahu-14.grenoble.grid5000.fr,17,111957,8988,843137,72430
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8181,1080,68543,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,119707,16094,869138,71512
FrogJump,dahu-14.grenoble.grid5000.fr,23,1305671,137968,7542095,776367
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,363417,98983,5340196,450233
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1241223,26966,2619501,185619
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,134746,4525,324890,35343
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,391923,12146,991026,92030
NBody sequential,dahu-14.grenoble.grid5000.fr,1,149116,46325,3871328,354256
QuickSort,dahu-14.grenoble.grid5000.fr,17,99949,8304,876829,69355
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8379,1089,117248,7573
MergeSort,dahu-14.grenoble.grid5000.fr,43,117711,13360,975278,103964
FrogJump,dahu-14.grenoble.grid5000.fr,23,1285440,136037,13041165,1126386
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,309623,98349,8216714,752714
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1134887,23781,2840630,205342
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,122356,3882,256042,30845
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,434330,14892,998410,107666
NBody sequential,dahu-14.grenoble.grid5000.fr,1,155253,46385,2444513,206734
QuickSort,dahu-14.grenoble.grid5000.fr,17,105371,8639,465452,45044
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8855,1096,99609,15789
MergeSort,dahu-14.grenoble.grid5000.fr,43,122096,14488,1402646,117060
FrogJump,dahu-14.grenoble.grid5000.fr,23,1536093,166075,14993797,1380795
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,375082,75661,5434190,577758
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1155690,27923,3150322,231152
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,107092,3587,503966,31243
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,367222,11582,1608394,95059
NBody sequential,dahu-14.grenoble.grid5000.fr,1,141628,46988,3984670,361876
QuickSort,dahu-14.grenoble.grid5000.fr,17,106337,8586,671873,61414
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,10120,1480,60364,7758
MergeSort,dahu-14.grenoble.grid5000.fr,43,119116,15338,804624,66968
FrogJump,dahu-14.grenoble.grid5000.fr,23,1532641,157895,14254908,1312770
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,330859,99300,5224169,461693
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1189947,29424,2914421,221712
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,190807,7901,460815,44936
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,334249,11748,837156,56717
NBody sequential,dahu-14.grenoble.grid5000.fr,1,151041,46852,3860220,354302
QuickSort,dahu-14.grenoble.grid5000.fr,17,114461,8370,619383,35557
