name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,84611,15507,762144,65315
FrogJump,dahu-14.grenoble.grid5000.fr,23,914847,131694,6991071,767754
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,132251,73902,4632007,553233
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,276826,14139,742307,70273
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,13413,3315,160950,18865
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,159379,10145,682615,84548
NBody sequential,dahu-14.grenoble.grid5000.fr,1,61703,45969,3519706,353063
QuickSort,dahu-14.grenoble.grid5000.fr,17,75335,8793,822752,69294
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5886,1086,167968,15468
MergeSort,dahu-14.grenoble.grid5000.fr,43,82982,15768,834653,89230
FrogJump,dahu-14.grenoble.grid5000.fr,23,925366,130186,6501266,563422
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,128151,95688,4788013,411309
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,251757,15170,865659,98716
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,7738,3369,163574,23134
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,146297,9858,619383,76837
NBody sequential,dahu-14.grenoble.grid5000.fr,1,60146,44972,2293085,201179
QuickSort,dahu-14.grenoble.grid5000.fr,17,75299,8324,409301,38923
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6711,1145,47424,4406
MergeSort,dahu-14.grenoble.grid5000.fr,43,84136,15971,800840,69585
FrogJump,dahu-14.grenoble.grid5000.fr,23,939931,138035,12070099,1114712
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,130665,97579,5077502,454486
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,278039,14595,768857,75689
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,25178,3404,209045,17381
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,167664,9659,521361,54208
NBody sequential,dahu-14.grenoble.grid5000.fr,1,61385,45811,2332758,219065
QuickSort,dahu-14.grenoble.grid5000.fr,17,73721,7780,465148,48226
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8238,1351,55542,7666
MergeSort,dahu-14.grenoble.grid5000.fr,43,85090,16293,857663,74266
FrogJump,dahu-14.grenoble.grid5000.fr,23,910614,125145,11015475,1023172
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,129429,96754,5009692,456812
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,275921,14558,746763,60726
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,4342,3374,196045,23409
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,199955,10092,519835,61965
NBody sequential,dahu-14.grenoble.grid5000.fr,1,60104,44979,2243220,201180
QuickSort,dahu-14.grenoble.grid5000.fr,17,74364,8488,459288,34609
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5972,1472,112060,4406
MergeSort,dahu-14.grenoble.grid5000.fr,43,86761,16784,877500,81504
FrogJump,dahu-14.grenoble.grid5000.fr,23,899404,133516,6731367,579181
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,126225,94614,4731434,406536
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,263128,14470,771055,67519
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,22575,3348,208435,17258
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,171158,10846,571105,49159
NBody sequential,dahu-14.grenoble.grid5000.fr,1,61519,45876,2337091,214368
QuickSort,dahu-14.grenoble.grid5000.fr,17,79550,8873,458678,39061
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6727,1174,57861,4406
MergeSort,dahu-14.grenoble.grid5000.fr,43,83263,16918,871885,84410
FrogJump,dahu-14.grenoble.grid5000.fr,23,920550,134308,6851851,640979
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,130719,97284,4875598,420169
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,267458,13652,714964,60312
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,23774,3332,155089,12989
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,169615,9660,536437,69171
NBody sequential,dahu-14.grenoble.grid5000.fr,1,60181,44982,3437247,345305
QuickSort,dahu-14.grenoble.grid5000.fr,17,76751,8409,688535,70962
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5526,1031,84167,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,80283,14191,1248227,108599
FrogJump,dahu-14.grenoble.grid5000.fr,23,938201,143313,12378142,1148433
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,131630,97957,7466900,751628
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,243987,14423,1739498,115285
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,9414,3518,288574,30921
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,182503,11250,738645,84547
NBody sequential,dahu-14.grenoble.grid5000.fr,1,62707,35335,2291925,268653
QuickSort,dahu-14.grenoble.grid5000.fr,17,76167,8916,433470,50398
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8049,1331,57556,7619
MergeSort,dahu-14.grenoble.grid5000.fr,43,83212,15536,844053,74588
