name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,133611,16986,1026486,112976
FrogJump,dahu-14.grenoble.grid5000.fr,23,1570197,157420,11995147,1091334
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,383227,78004,5215380,596333
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,943500,42125,2170893,187547
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,91276,4190,282653,17396
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,473613,14804,1785701,109379
NBody sequential,dahu-14.grenoble.grid5000.fr,1,153780,46476,3930409,354104
QuickSort,dahu-14.grenoble.grid5000.fr,17,108470,8843,888548,69799
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,10304,1402,199340,15560
MergeSort,dahu-14.grenoble.grid5000.fr,43,121271,15599,890439,76959
FrogJump,dahu-14.grenoble.grid5000.fr,23,1450928,147053,13997767,1210460
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,398449,98154,8103251,754902
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1001747,28232,3260673,225292
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,29187,3879,499999,32390
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,575676,12757,1614193,105662
NBody sequential,dahu-14.grenoble.grid5000.fr,1,179256,46918,3933400,354027
QuickSort,dahu-14.grenoble.grid5000.fr,17,109752,8939,517515,47323
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7594,1047,122436,8859
MergeSort,dahu-14.grenoble.grid5000.fr,43,126298,15292,1397762,124771
FrogJump,dahu-14.grenoble.grid5000.fr,23,1593925,158902,14301904,1310399
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,355928,99124,8372903,761558
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,957209,32987,2417353,212731
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,110446,5758,464721,47002
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,563429,14278,1469783,108324
NBody sequential,dahu-14.grenoble.grid5000.fr,1,171529,46488,2594964,280602
QuickSort,dahu-14.grenoble.grid5000.fr,17,109862,8597,414488,35022
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8769,1469,54566,4314
MergeSort,dahu-14.grenoble.grid5000.fr,43,128846,14801,1301876,117749
FrogJump,dahu-14.grenoble.grid5000.fr,23,1430181,142733,13216275,1204156
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,435312,82848,5975205,639831
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,935973,29049,3385978,228919
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,119665,3708,465209,32879
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,458825,16812,2171564,131610
NBody sequential,dahu-14.grenoble.grid5000.fr,1,164416,46904,2576165,224818
QuickSort,dahu-14.grenoble.grid5000.fr,17,116411,9648,504942,44064
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7454,1083,58166,7758
MergeSort,dahu-14.grenoble.grid5000.fr,43,118393,14948,1428707,116586
FrogJump,dahu-14.grenoble.grid5000.fr,23,1536515,160903,14619348,1362557
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,340579,98376,8309671,754504
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,779839,31376,3635245,238038
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,73228,5866,407714,46359
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,542852,16606,2104365,134303
NBody sequential,dahu-14.grenoble.grid5000.fr,1,159240,36862,2913689,284442
QuickSort,dahu-14.grenoble.grid5000.fr,17,107737,9026,911802,69263
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9921,1187,104065,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,120673,15973,1519771,124818
FrogJump,dahu-14.grenoble.grid5000.fr,23,1568485,162080,14805687,1360537
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,441312,91612,6418929,709538
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1060339,27424,3210563,220549
